3.7227756e+01 2.3862287e+02      
3.6453957e+01 2.3795532e+02      
3.6089806e+01 2.3725962e+02      
3.5964343e+01 2.3656214e+02      
3.5654487e+01 2.3587782e+02      
3.5227664e+01 2.3528116e+02      
3.4671595e+01 2.3481419e+02      
3.3975985e+01 2.3448550e+02      
3.3217733e+01 2.3428742e+02      
3.2550742e+01 2.3420532e+02      
3.2151932e+01 2.3422617e+02      
3.2116386e+01 2.3434190e+02      
3.2464325e+01 2.3454699e+02      
3.3197021e+01 2.3483539e+02      
3.4322506e+01 2.3519855e+02      
3.5857423e+01 2.3562364e+02      
3.7820166e+01 2.3609216e+02      
4.0225024e+01 2.3657950e+02      
4.3079660e+01 2.3705536e+02      
4.6384864e+01 2.3748462e+02      
6.6323054e+01 2.2997187e+02      
6.5799107e+01 2.2928427e+02      
6.5854520e+01 2.2853206e+02      
6.6512619e+01 2.2776205e+02      
6.6397074e+01 2.2690539e+02      
6.6155176e+01 2.2616782e+02      
6.5579481e+01 2.2558767e+02      
6.4647678e+01 2.2516008e+02      
6.3465805e+01 2.2485956e+02      
6.2275973e+01 2.2465313e+02      
6.1500951e+01 2.2451916e+02      
6.1210768e+01 2.2445334e+02      
6.1340315e+01 2.2445566e+02      
6.1846999e+01 2.2452490e+02      
6.2730391e+01 2.2465763e+02      
6.4015216e+01 2.2484517e+02      
6.5728276e+01 2.2507099e+02      
6.7887776e+01 2.2531042e+02      
7.0501459e+01 2.2553154e+02      
7.3568038e+01 2.2569654e+02      
9.3890501e+01 2.1779466e+02      
9.3553839e+01 2.1706169e+02      
9.3813819e+01 2.1620060e+02      
9.4677511e+01 2.1523636e+02      
9.5842373e+01 2.1421671e+02      
9.6069342e+01 2.1333301e+02      
9.5469842e+01 2.1265283e+02      
9.4209052e+01 2.1215913e+02      
9.2450811e+01 2.1179588e+02      
9.0485448e+01 2.1148471e+02      
8.9388055e+01 2.1119868e+02      
8.8925025e+01 2.1095185e+02      
8.8879728e+01 2.1075267e+02      
8.9148732e+01 2.1060438e+02      
8.9747116e+01 2.1051276e+02      
9.0733290e+01 2.1047631e+02      
9.2151298e+01 2.1048063e+02      
9.4023920e+01 2.1050041e+02      
9.6357013e+01 2.1050130e+02      
9.9145096e+01 2.1044164e+02      
1.1946062e+02 2.0233381e+02      
1.1923650e+02 2.0153988e+02      
1.1960796e+02 2.0055018e+02      
1.2067423e+02 1.9937523e+02      
1.2230234e+02 1.9808439e+02      
1.2273978e+02 1.9703707e+02      
1.2199132e+02 1.9628584e+02      
1.2031132e+02 1.9577413e+02      
1.1801500e+02 1.9539077e+02      
1.1628309e+02 1.9495465e+02      
1.1526559e+02 1.9450186e+02      
1.1483018e+02 1.9406995e+02      
1.1472995e+02 1.9367250e+02      
1.1471791e+02 1.9329950e+02      
1.1495625e+02 1.9298609e+02      
1.1558405e+02 1.9274107e+02      
1.1666278e+02 1.9254934e+02      
1.1821411e+02 1.9238370e+02      
1.2023592e+02 1.9220627e+02      
1.2271450e+02 1.9196985e+02      
1.4262719e+02 1.8388616e+02      
1.4244427e+02 1.8302992e+02      
1.4283481e+02 1.8191713e+02      
1.4391002e+02 1.8053959e+02      
1.4550937e+02 1.7897369e+02      
1.4580535e+02 1.7778947e+02      
1.4473177e+02 1.7702069e+02      
1.4264976e+02 1.7653035e+02      
1.4078880e+02 1.7597734e+02      
1.3945753e+02 1.7535847e+02      
1.3873842e+02 1.7471018e+02      
1.3855009e+02 1.7407773e+02      
1.3861814e+02 1.7349414e+02      
1.3818377e+02 1.7287085e+02      
1.3795269e+02 1.7234073e+02      
1.3815300e+02 1.7190697e+02      
1.3885670e+02 1.7154940e+02      
1.4006642e+02 1.7123895e+02      
1.4175967e+02 1.7093366e+02      
1.4390890e+02 1.7057806e+02      
1.6304725e+02 1.6279181e+02      
1.6283576e+02 1.6188368e+02      
1.6313529e+02 1.6067236e+02      
1.6402985e+02 1.5913654e+02      
1.6532461e+02 1.5736341e+02      
1.6524812e+02 1.5611481e+02      
1.6380012e+02 1.5536667e+02      
1.6217262e+02 1.5463316e+02      
1.6075381e+02 1.5385659e+02      
1.5979844e+02 1.5302325e+02      
1.5944883e+02 1.5214368e+02      
1.5961138e+02 1.5126745e+02      
1.5953389e+02 1.5041289e+02      
1.5905120e+02 1.4959818e+02      
1.5830433e+02 1.4887582e+02      
1.5802916e+02 1.4828090e+02      
1.5834920e+02 1.4779095e+02      
1.5922415e+02 1.4738233e+02      
1.6059014e+02 1.4701039e+02      
1.6240269e+02 1.4660580e+02      
1.8044435e+02 1.3942392e+02      
1.8014956e+02 1.3848073e+02      
1.8027394e+02 1.3720778e+02      
1.8085087e+02 1.3559038e+02      
1.8167277e+02 1.3372016e+02      
1.8118294e+02 1.3245513e+02      
1.8014260e+02 1.3135658e+02      
1.7888618e+02 1.3034581e+02      
1.7771003e+02 1.2936455e+02      
1.7695645e+02 1.2832850e+02      
1.7691025e+02 1.2718698e+02      
1.7697737e+02 1.2601304e+02      
1.7680435e+02 1.2487813e+02      
1.7626840e+02 1.2384104e+02      
1.7547557e+02 1.2294573e+02      
1.7477453e+02 1.2221236e+02      
1.7479024e+02 1.2161242e+02      
1.7538128e+02 1.2115713e+02      
1.7644093e+02 1.2079629e+02      
1.7791988e+02 1.2043155e+02      
1.9460665e+02 1.1418076e+02      
1.9419977e+02 1.1321825e+02      
1.9411701e+02 1.1191336e+02      
1.9432895e+02 1.1028313e+02      
1.9462608e+02 1.0844079e+02      
1.9451167e+02 1.0668986e+02      
1.9383254e+02 1.0519117e+02      
1.9271052e+02 1.0395993e+02      
1.9144179e+02 1.0289207e+02      
1.9053234e+02 1.0172702e+02      
1.9018405e+02 1.0038371e+02      
1.9027666e+02 9.8888290e+01      
1.9008576e+02 9.7443275e+01      
1.8946235e+02 9.6152543e+01      
1.8853221e+02 9.5048979e+01      
1.8798148e+02 9.4080073e+01      
1.8792192e+02 9.3355741e+01      
1.8830894e+02 9.2916053e+01      
1.8908962e+02 9.2676831e+01      
1.9024056e+02 9.2472040e+01      
2.0537938e+02 8.7480999e+01      
2.0485522e+02 8.6510201e+01      
2.0458232e+02 8.5184375e+01      
2.0454634e+02 8.3510596e+01      
2.0473751e+02 8.1483345e+01      
2.0510559e+02 7.9148073e+01      
2.0465099e+02 7.7274419e+01      
2.0345864e+02 7.5893680e+01      
2.0169902e+02 7.4956796e+01      
2.0048116e+02 7.3705504e+01      
1.9980129e+02 7.2177254e+01      
