1.1174067e+01 2.4023835e+02      
1.0430024e+01 2.3808845e+02      
1.0289076e+01 2.3611970e+02      
1.0741383e+01 2.3438534e+02      
1.1769232e+01 2.3292853e+02      
1.3340603e+01 2.3178005e+02      
1.5412060e+01 2.3096443e+02      
1.7844679e+01 2.3043873e+02      
1.9889884e+01 2.2967593e+02      
2.2248213e+01 2.2918380e+02      
2.5003615e+01 2.2898789e+02      
2.8129927e+01 2.2905220e+02      
3.1570333e+01 2.2934247e+02      
3.5236634e+01 2.2981810e+02      
3.9026947e+01 2.3042977e+02      
4.2845708e+01 2.3111565e+02      
4.6611906e+01 2.3179596e+02      
5.0256348e+01 2.3237187e+02      
5.3767956e+01 2.3276429e+02      
5.7254576e+01 2.3296443e+02      
3.9015704e+01 2.2926944e+02      
3.8474537e+01 2.2705223e+02      
3.8549286e+01 2.2502844e+02      
3.9239000e+01 2.2326169e+02      
4.0541090e+01 2.2180578e+02      
4.2437490e+01 2.2070002e+02      
4.4854268e+01 2.1995322e+02      
4.7518572e+01 2.1945133e+02      
4.9632997e+01 2.1872166e+02      
5.1961304e+01 2.1821067e+02      
5.4735561e+01 2.1800361e+02      
5.7964487e+01 2.1807459e+02      
6.1565623e+01 2.1838283e+02      
6.5404249e+01 2.1888484e+02      
6.9324503e+01 2.1953065e+02      
7.3193702e+01 2.2025700e+02      
7.6919636e+01 2.2097517e+02      
8.0367130e+01 2.2152520e+02      
8.3372979e+01 2.2170094e+02      
8.6257455e+01 2.2161257e+02      
6.5624995e+01 2.1455632e+02      
6.5297362e+01 2.1223627e+02      
6.5587462e+01 2.1012549e+02      
6.6503906e+01 2.0829984e+02      
6.8073907e+01 2.0682760e+02      
7.0309493e+01 2.0575959e+02      
7.3090328e+01 2.0508913e+02      
7.5741212e+01 2.0452231e+02      
7.8125210e+01 2.0396260e+02      
8.0368860e+01 2.0347406e+02      
8.3137507e+01 2.0329862e+02      
8.6503553e+01 2.0341616e+02      
9.0347655e+01 2.0378014e+02      
9.4461748e+01 2.0434930e+02      
9.8588117e+01 2.0508048e+02      
1.0252655e+02 2.0592036e+02      
1.0623697e+02 2.0679080e+02      
1.0956510e+02 2.0749332e+02      
1.1172558e+02 2.0735914e+02      
1.1373969e+02 2.0694919e+02      
9.0581488e+01 1.9632712e+02      
9.0474269e+01 1.9385886e+02      
9.0968511e+01 1.9161853e+02      
9.2070303e+01 1.8969437e+02      
9.3831677e+01 1.8816924e+02      
