1.9898347e+01 2.3528571e+02      
2.0086074e+01 2.3298617e+02      
1.9418234e+01 2.3090303e+02      
1.7752019e+01 2.2912692e+02      
1.5195439e+01 2.2766830e+02      
1.3294648e+01 2.2650290e+02      
1.2076553e+01 2.2560436e+02      
1.1437525e+01 2.2496320e+02      
1.1332086e+01 2.2457100e+02      
1.1734159e+01 2.2441758e+02      
1.2624962e+01 2.2448970e+02      
1.3987941e+01 2.2477004e+02      
1.5805339e+01 2.2523740e+02      
1.8055185e+01 2.2586802e+02      
2.0709448e+01 2.2663717e+02      
2.3734636e+01 2.2751971e+02      
2.7095595e+01 2.2848903e+02      
3.0761809e+01 2.2951475e+02      
3.4713720e+01 2.3056039e+02      
3.8945701e+01 2.3158231e+02      
4.8900267e+01 2.2435195e+02      
4.9590459e+01 2.2176337e+02      
4.9263793e+01 2.1948196e+02      
4.7693851e+01 2.1761672e+02      
4.5024799e+01 2.1619784e+02      
4.3016740e+01 2.1503902e+02      
4.1737759e+01 2.1412497e+02      
4.1060369e+01 2.1345462e+02      
4.0927021e+01 2.1301979e+02      
4.1304409e+01 2.1281121e+02      
4.2169410e+01 2.1281653e+02      
4.3503981e+01 2.1301740e+02      
4.5290241e+01 2.1338972e+02      
4.7504468e+01 2.1390690e+02      
5.0112265e+01 2.1454369e+02      
5.3067876e+01 2.1527770e+02      
5.6319728e+01 2.1608749e+02      
5.9822039e+01 2.1694781e+02      
6.3547960e+01 2.1782436e+02      
6.7496044e+01 2.1867125e+02      
7.5970489e+01 2.0991888e+02      
7.6726579e+01 2.0704732e+02      
7.6635862e+01 2.0453219e+02      
7.5437240e+01 2.0251681e+02      
7.3170550e+01 2.0108581e+02      
7.1360228e+01 1.9993065e+02      
7.0149471e+01 1.9902028e+02      
6.9495432e+01 1.9834022e+02      
6.9367741e+01 1.9787830e+02      
6.9736908e+01 1.9762961e+02      
7.0579641e+01 1.9758637e+02      
7.1881486e+01 1.9772927e+02      
7.3631165e+01 1.9802790e+02      
7.5808936e+01 1.9844897e+02      
7.8375635e+01 1.9896534e+02      
8.1268473e+01 1.9955975e+02      
8.4407991e+01 2.0022143e+02      
8.7719117e+01 2.0093650e+02      
9.1160662e+01 2.0167625e+02      
9.4741273e+01 2.0239109e+02      
1.0085588e+02 1.9229153e+02      
1.0126756e+02 1.8926043e+02      
1.0144944e+02 1.8645651e+02      
1.0092468e+02 1.8415301e+02      
9.9483840e+01 1.8255779e+02      
9.7990511e+01 1.8141485e+02      
9.6898384e+01 1.8054450e+02      
9.6307901e+01 1.7987750e+02      
9.6218573e+01 1.7939864e+02      
9.6597515e+01 1.7911985e+02      
9.7418068e+01 1.7904808e+02      
9.8675719e+01 1.7916272e+02      
1.0037888e+02 1.7941781e+02      
1.0252406e+02 1.7976386e+02      
1.0507279e+02 1.8016828e+02      
1.0793999e+02 1.8062274e+02      
1.1099811e+02 1.8113750e+02      
1.1411018e+02 1.8172345e+02      
1.1720146e+02 1.8236511e+02      
1.2030783e+02 1.8300444e+02      
1.2359478e+02 1.7170844e+02      
1.2420323e+02 1.6832943e+02      
1.2497325e+02 1.6505595e+02      
1.2538199e+02 1.6228842e+02      
1.2406917e+02 1.6075711e+02      
1.2263657e+02 1.5977414e+02      
1.2160189e+02 1.5902396e+02      
1.2109480e+02 1.5839117e+02      
1.2108448e+02 1.5788521e+02      
1.2149663e+02 1.5756949e+02      
1.2228472e+02 1.5749139e+02      
1.2346518e+02 1.5762621e+02      
1.2509436e+02 1.5788682e+02      
1.2720945e+02 1.5818600e+02      
1.2978517e+02 1.5847942e+02      
1.3271343e+02 1.5877360e+02      
1.3579194e+02 1.5911735e+02      
1.3874247e+02 1.5957672e+02      
1.4138745e+02 1.6017125e+02      
1.4385591e+02 1.6081653e+02      
1.4386158e+02 1.4856903e+02      
1.4497618e+02 1.4467594e+02      
1.4650864e+02 1.4076670e+02      
1.4706431e+02 1.3783751e+02      
1.4639474e+02 1.3610406e+02      
1.4486940e+02 1.3542818e+02      
1.4383765e+02 1.3489339e+02      
1.4346712e+02 1.3428631e+02      
1.4362224e+02 1.3368601e+02      
1.4411451e+02 1.3327939e+02      
1.4483681e+02 1.3322284e+02      
1.4585319e+02 1.3347607e+02      
1.4733862e+02 1.3383217e+02      
1.4941259e+02 1.3412451e+02      
1.5208028e+02 1.3429446e+02      
1.5522518e+02 1.3437140e+02      
1.5857481e+02 1.3446330e+02      
1.6156932e+02 1.3475048e+02      
1.6352351e+02 1.3539090e+02      
1.6505920e+02 1.3617527e+02      
1.6106966e+02 1.2348475e+02      
1.6269215e+02 1.1904167e+02      
1.6417771e+02 1.1496486e+02      
1.6492626e+02 1.1186006e+02      
1.6478064e+02 1.0995337e+02      
1.6396839e+02 1.0910040e+02      
1.6307272e+02 1.0877932e+02      
1.6304994e+02 1.0806257e+02      
1.6356578e+02 1.0718502e+02      
1.6426291e+02 1.0649235e+02      
1.6483312e+02 1.0650383e+02      
1.6545358e+02 1.0713168e+02      
1.6664967e+02 1.0774669e+02      
1.6864490e+02 1.0808074e+02      
1.7147205e+02 1.0809488e+02      
1.7504815e+02 1.0784281e+02      
1.7905749e+02 1.0751379e+02      
1.8265970e+02 1.0748126e+02      
1.8334643e+02 1.0835048e+02      
1.8353738e+02 1.0948570e+02      
1.7462775e+02 9.7172994e+01      
1.7587805e+02 9.2965950e+01      
1.7755169e+02 8.8555573e+01      
1.7858976e+02 8.5201833e+01      
1.7885479e+02 8.3222191e+01      
1.7857044e+02 8.2371509e+01      
1.7874766e+02 8.1440290e+01      
1.7955074e+02 8.0269149e+01      
1.8071620e+02 7.8908704e+01      
1.8176471e+02 7.7550948e+01      
1.8198001e+02 7.7727616e+01      
1.8176062e+02 7.9244896e+01      
1.8251380e+02 8.0261246e+01      
1.8436751e+02 8.0661798e+01      
1.8737910e+02 8.0473896e+01      
1.9155776e+02 7.9739522e+01      
1.9641208e+02 7.8795252e+01      
1.9944562e+02 7.8675051e+01      
2.0005902e+02 7.9560358e+01      
1.9871850e+02 8.1271065e+01      
1.8463478e+02 6.9820695e+01      
1.8553501e+02 6.5938804e+01      
1.8682160e+02 6.1965056e+01      
1.8815427e+02 5.8328763e+01      
1.8877651e+02 5.6358266e+01      
1.8956246e+02 5.4746810e+01      
1.9088457e+02 5.3108003e+01      
1.9277224e+02 5.1381930e+01      
1.9480408e+02 4.9674709e+01      
1.9520729e+02 4.8476337e+01      
1.9474965e+02 4.8997671e+01      
1.9404885e+02 5.0872000e+01      
1.9442467e+02 5.2091021e+01      
1.9603362e+02 5.2548258e+01      
1.9903837e+02 5.2209432e+01      
2.0371183e+02 5.0922757e+01      
2.0795862e+02 4.9829950e+01      
2.1053108e+02 4.9627322e+01      
2.1097250e+02 5.0550234e+01      
2.0960401e+02 5.2369196e+01      
1.9116956e+02 4.1644145e+01      
1.9182716e+02 3.8017276e+01      
1.9283798e+02 3.4423791e+01      
1.9403786e+02 3.1174970e+01      
1.9528976e+02 2.8617620e+01      
1.9695792e+02 2.6352108e+01      
1.9934656e+02 2.4066909e+01      
2.0229889e+02 2.1825298e+01      
2.0410852e+02 2.0367963e+01      
2.0431549e+02 1.9980018e+01      
2.0300563e+02 2.1042936e+01      
2.0201937e+02 2.2621653e+01      
2.0206458e+02 2.3816553e+01      
2.0328763e+02 2.4349481e+01      
2.0569439e+02 2.4171754e+01      
2.0920890e+02 2.3255746e+01      
2.1324692e+02 2.1822398e+01      
2.1556080e+02 2.1447202e+01      
2.1565122e+02 2.2517474e+01      
2.1387862e+02 2.4654489e+01      
1.9422942e+02 1.2968004e+01      
1.9472930e+02 9.4757277e+00      
1.9558570e+02 6.0710843e+00      
1.9675136e+02 2.9506681e+00      
1.9826905e+02 2.0752058e-01      
2.0042078e+02 -2.3588972e+00      
