2.4676215e+01 2.3088910e+02      
2.5612271e+01 2.2938277e+02      
2.7110280e+01 2.2812248e+02      
2.7427771e+01 2.2569091e+02      
2.7589785e+01 2.2320969e+02      
2.7921708e+01 2.2099051e+02      
2.8444339e+01 2.1910900e+02      
2.9106743e+01 2.1759085e+02      
2.9843359e+01 2.1645676e+02      
3.0661029e+01 2.1577724e+02      
3.1589687e+01 2.1561651e+02      
3.2610421e+01 2.1596153e+02      
3.3564596e+01 2.1653631e+02      
3.4174702e+01 2.1679746e+02      
3.4600134e+01 2.1702906e+02      
3.5043220e+01 2.1746054e+02      
3.5661505e+01 2.1816485e+02      
3.6588603e+01 2.1915659e+02      
3.7929232e+01 2.2040860e+02      
3.9755971e+01 2.2186125e+02      
5.3881908e+01 2.2071063e+02      
5.5422426e+01 2.1925941e+02      
5.7756414e+01 2.1810952e+02      
5.8902358e+01 2.1595061e+02      
5.9033230e+01 2.1308850e+02      
5.9472372e+01 2.1058452e+02      
6.0103773e+01 2.0845279e+02      
6.0955227e+01 2.0675294e+02      
6.1699529e+01 2.0534380e+02      
6.2492813e+01 2.0445393e+02      
6.3455313e+01 2.0424575e+02      
6.4626211e+01 2.0482952e+02      
6.5858491e+01 2.0603741e+02      
6.6055723e+01 2.0577848e+02      
6.5866044e+01 2.0544262e+02      
6.5649528e+01 2.0540869e+02      
6.5603525e+01 2.0573659e+02      
6.5898863e+01 2.0643484e+02      
6.6660712e+01 2.0746244e+02      
6.7957186e+01 2.0872654e+02      
8.1315460e+01 2.0674457e+02      
8.3205817e+01 2.0511741e+02      
8.5978978e+01 2.0372809e+02      
8.7645287e+01 2.0156075e+02      
8.8678705e+01 1.9894076e+02      
8.9623086e+01 1.9635741e+02      
9.0394484e+01 1.9395160e+02      
9.1869338e+01 1.9228641e+02      
9.2462030e+01 1.9040776e+02      
9.3164828e+01 1.8921940e+02      
9.4112318e+01 1.8887653e+02      
9.5378005e+01 1.8951115e+02      
9.6833273e+01 1.9096688e+02      
9.7023816e+01 1.9113077e+02      
9.6064022e+01 1.9023141e+02      
9.5060545e+01 1.8976358e+02      
9.4155878e+01 1.8967536e+02      
9.3693516e+01 1.9011573e+02      
9.3802003e+01 1.9100313e+02      
9.4510555e+01 1.9216481e+02      
1.0648967e+02 1.8927134e+02      
1.0841877e+02 1.8729823e+02      
1.1111728e+02 1.8540951e+02      
1.1264514e+02 1.8287036e+02      
1.1430041e+02 1.8023300e+02      
1.1614077e+02 1.7768612e+02      
1.1821601e+02 1.7544231e+02      
1.2056758e+02 1.7368759e+02      
1.2149085e+02 1.7164924e+02      
1.2214522e+02 1.7017566e+02      
1.2297591e+02 1.6956972e+02      
1.2417319e+02 1.6999612e+02      
1.2562285e+02 1.7130710e+02      
1.2560950e+02 1.7160648e+02      
1.2434918e+02 1.7107008e+02      
1.2265851e+02 1.7051896e+02      
1.2068739e+02 1.6998881e+02      
1.1943616e+02 1.7034807e+02      
1.1886270e+02 1.7125986e+02      
1.1894936e+02 1.7244294e+02      
1.2909588e+02 1.6868969e+02      
1.3083876e+02 1.6630190e+02      
1.3303028e+02 1.6383285e+02      
1.3517477e+02 1.6113840e+02      
1.3753450e+02 1.5838679e+02      
1.4029521e+02 1.5576465e+02      
1.4347139e+02 1.5344095e+02      
1.4668028e+02 1.5146326e+02      
1.4843835e+02 1.4940048e+02      
1.4896910e+02 1.4756329e+02      
1.4954441e+02 1.4656668e+02      
1.5044596e+02 1.4657535e+02      
1.5152152e+02 1.4742014e+02      
1.5088052e+02 1.4745070e+02      
1.4881087e+02 1.4673830e+02      
1.4668284e+02 1.4644842e+02      
1.4450445e+02 1.4661961e+02      
1.4264903e+02 1.4738142e+02      
1.4138831e+02 1.4855612e+02      
1.4083560e+02 1.4990730e+02      
1.4894615e+02 1.4545616e+02      
1.5060382e+02 1.4270857e+02      
1.5274240e+02 1.3985075e+02      
1.5525373e+02 1.3689056e+02      
1.5819665e+02 1.3391520e+02      
1.6174047e+02 1.3107380e+02      
1.6596313e+02 1.2851747e+02      
1.6941800e+02 1.2606886e+02      
1.7176556e+02 1.2373507e+02      
1.7302804e+02 1.2169698e+02      
1.7339236e+02 1.2024350e+02      
1.7385066e+02 1.1971426e+02      
1.7402858e+02 1.1994951e+02      
1.7242826e+02 1.1955914e+02      
1.7052436e+02 1.1917667e+02      
1.6826833e+02 1.1934990e+02      
1.6565085e+02 1.2022748e+02      
1.6299354e+02 1.2168582e+02      
1.6095984e+02 1.2334525e+02      
1.5976236e+02 1.2499285e+02      
1.6583080e+02 1.2002694e+02      
1.6750357e+02 1.1696976e+02      
1.6971713e+02 1.1378231e+02      
1.7245814e+02 1.1050353e+02      
1.7578741e+02 1.0720387e+02      
1.7975472e+02 1.0399235e+02      
1.8414506e+02 1.0097236e+02      
1.8774758e+02 9.8064938e+01      
1.9057169e+02 9.5339634e+01      
1.9264418e+02 9.2942510e+01      
1.9394179e+02 9.1087762e+01      
