5.0103304e+00 2.4463845e+02      
3.8096919e+00 2.4113699e+02      
3.3591689e+00 2.3770444e+02      
3.6191963e+00 2.3444615e+02      
4.4975853e+00 2.3148454e+02      
5.8197647e+00 2.2896061e+02      
7.2438277e+00 2.2702539e+02      
8.3522537e+00 2.2579766e+02      
9.5236850e+00 2.2524959e+02      
1.1053033e+01 2.2531708e+02      
1.3060365e+01 2.2594136e+02      
1.5578324e+01 2.2707319e+02      
1.8577430e+01 2.2865882e+02      
2.1962433e+01 2.3059514e+02      
2.5466375e+01 2.3251153e+02      
2.8671696e+01 2.3375705e+02      
3.1692741e+01 2.3460567e+02      
3.4707737e+01 2.3529886e+02      
3.7856652e+01 2.3592908e+02      
4.1253097e+01 2.3653044e+02      
3.2070701e+01 2.3348091e+02      
3.1165836e+01 2.2966925e+02      
3.1098069e+01 2.2588021e+02      
3.1859260e+01 2.2222099e+02      
3.3385011e+01 2.1882766e+02      
3.5481237e+01 2.1588670e+02      
3.7650798e+01 2.1364174e+02      
3.8375851e+01 2.1236535e+02      
3.9153366e+01 2.1189679e+02      
4.0433893e+01 2.1209344e+02      
4.2355254e+01 2.1287457e+02      
4.4929509e+01 2.1421481e+02      
4.8123623e+01 2.1612087e+02      
5.1893756e+01 2.1863876e+02      
5.5975684e+01 2.2151951e+02      
5.8938990e+01 2.2240559e+02      
6.1458070e+01 2.2276366e+02      
6.3885609e+01 2.2300677e+02      
6.6437056e+01 2.2325299e+02      
6.9259635e+01 2.2352512e+02      
5.7803084e+01 2.1870789e+02      
5.7191756e+01 2.1455388e+02      
5.7510118e+01 2.1036399e+02      
5.8817311e+01 2.0622898e+02      
6.1108707e+01 2.0228257e+02      
6.4081606e+01 1.9879093e+02      
6.6250169e+01 1.9626866e+02      
6.7313862e+01 1.9485819e+02      
6.7594647e+01 1.9455496e+02      
6.8521485e+01 1.9494592e+02      
7.0323276e+01 1.9589312e+02      
7.2951504e+01 1.9741307e+02      
7.6337140e+01 1.9957888e+02      
8.0475454e+01 2.0250772e+02      
8.5110671e+01 2.0596916e+02      
8.8422799e+01 2.0758191e+02      
9.0298855e+01 2.0744998e+02      
9.1924520e+01 2.0718143e+02      
9.3689536e+01 2.0701852e+02      
9.5795360e+01 2.0697749e+02      
8.1743940e+01 2.0060434e+02      
8.1389610e+01 1.9608625e+02      
8.2028349e+01 1.9147281e+02      
8.3790066e+01 1.8682951e+02      
8.6799669e+01 1.8222999e+02      
8.9745835e+01 1.7832188e+02      
9.1965113e+01 1.7550651e+02      
9.3286523e+01 1.7394922e+02      
9.3942986e+01 1.7360439e+02      
9.4585525e+01 1.7420788e+02      
9.6364313e+01 1.7524949e+02      
9.9076970e+01 1.7685525e+02      
1.0260650e+02 1.7914259e+02      
1.0698525e+02 1.8222606e+02      
1.1199364e+02 1.8589782e+02      
1.1559235e+02 1.8804845e+02      
1.1760160e+02 1.8858134e+02      
1.1831643e+02 1.8792526e+02      
1.1911242e+02 1.8738858e+02      
1.2036096e+02 1.8708407e+02      
1.0347472e+02 1.7951004e+02      
1.0331818e+02 1.7461576e+02      
1.0416414e+02 1.6957564e+02      
1.0606855e+02 1.6448617e+02      
1.0888638e+02 1.5953571e+02      
