1.3049273e+01 2.6427021e+02      
1.0290745e+01 2.6360769e+02      
8.0275547e+00 2.6306767e+02      
6.2654702e+00 2.6270887e+02      
5.0085544e+00 2.6258195e+02      
4.2575290e+00 2.6272399e+02      
3.9991417e+00 2.6314020e+02      
4.1435138e+00 2.6368945e+02      
4.4842029e+00 2.6399341e+02      
5.0321029e+00 2.6403319e+02      
6.0148516e+00 2.6415197e+02      
7.5397279e+00 2.6446198e+02      
9.6323423e+00 2.6493767e+02      
1.2299484e+01 2.6553101e+02      
1.5540435e+01 2.6618892e+02      
1.9349351e+01 2.6685687e+02      
2.3715420e+01 2.6747991e+02      
2.8622546e+01 2.6800299e+02      
3.4049154e+01 2.6837128e+02      
3.9968254e+01 2.6853061e+02      
3.8789501e+01 2.5290316e+02      
3.6080887e+01 2.5204529e+02      
3.3868898e+01 2.5132604e+02      
3.2159546e+01 2.5082125e+02      
3.0961503e+01 2.5060366e+02      
3.0290519e+01 2.5074572e+02      
3.0178130e+01 2.5133901e+02      
3.0579246e+01 2.5235370e+02      
3.0835126e+01 2.5262751e+02      
3.0959202e+01 2.5213485e+02      
3.1638945e+01 2.5199285e+02      
3.2940369e+01 2.5219541e+02      
3.4844962e+01 2.5262800e+02      
3.7343413e+01 2.5320902e+02      
4.0428578e+01 2.5386838e+02      
4.4092287e+01 2.5454144e+02      
4.8322833e+01 2.5516635e+02      
5.3103363e+01 2.5568267e+02      
5.8411206e+01 2.5603086e+02      
6.4217846e+01 2.5615224e+02      
6.3427939e+01 2.3748163e+02      
6.0805778e+01 2.3636386e+02      
5.8674468e+01 2.3540085e+02      
5.7036913e+01 2.3468581e+02      
5.5901966e+01 2.3431069e+02      
5.5294207e+01 2.3437069e+02      
5.5269084e+01 2.3498125e+02      
5.5765962e+01 2.3606652e+02      
5.5917105e+01 2.3633103e+02      
5.5742440e+01 2.3573945e+02      
5.6148194e+01 2.3552601e+02      
5.7220251e+01 2.3572061e+02      
5.8915332e+01 2.3618238e+02      
6.1212246e+01 2.3681095e+02      
6.4100620e+01 2.3752541e+02      
6.7572673e+01 2.3825445e+02      
7.1617589e+01 2.3893152e+02      
7.6218644e+01 2.3949233e+02      
8.1352398e+01 2.3987353e+02      
8.6988910e+01 2.4001234e+02      
8.6577430e+01 2.1824902e+02      
8.4080771e+01 2.1679521e+02      
8.2061859e+01 2.1551047e+02      
8.0514706e+01 2.1450529e+02      
7.9438759e+01 2.1388613e+02      
7.8852038e+01 2.1375433e+02      
7.8813924e+01 2.1421194e+02      
7.9272392e+01 2.1516601e+02      
7.9294117e+01 2.1545218e+02      
7.8911282e+01 2.1501942e+02      
7.9112386e+01 2.1494535e+02      
7.9978621e+01 2.1526292e+02      
8.1456774e+01 2.1584347e+02      
8.3524848e+01 2.1658885e+02      
8.6177629e+01 2.1741754e+02      
8.9413529e+01 2.1825701e+02      
9.3225513e+01 2.1903947e+02      
9.7597867e+01 2.1969905e+02      
1.0250641e+02 2.2016993e+02      
1.0791967e+02 2.2038572e+02      
1.0787800e+02 1.9551207e+02      
1.0555105e+02 1.9363421e+02      
1.0368353e+02 1.9193711e+02      
1.0225383e+02 1.9055118e+02      
1.0123959e+02 1.8959750e+02      
1.0062984e+02 1.8917693e+02      
1.0045360e+02 1.8936281e+02      
1.0069104e+02 1.9007347e+02      
1.0054806e+02 1.9042803e+02      
1.0008134e+02 1.9034889e+02      
1.0017208e+02 1.9058797e+02      
1.0086864e+02 1.9114830e+02      
1.0212627e+02 1.9193404e+02      
1.0393569e+02 1.9286461e+02      
1.0631101e+02 1.9386614e+02      
1.0926623e+02 1.9486992e+02      
1.1280086e+02 1.9581079e+02      
1.1689979e+02 1.9662425e+02      
1.2153719e+02 1.9724372e+02      
1.2667948e+02 1.9759953e+02      
1.2700022e+02 1.6963843e+02      
1.2489499e+02 1.6723509e+02      
1.2323084e+02 1.6502074e+02      
