1.1913844e+01 2.4249140e+02      
1.0640790e+01 2.3981808e+02      
1.0018490e+01 2.3718763e+02      
1.0042881e+01 2.3467116e+02      
1.0693928e+01 2.3234321e+02      
1.1925815e+01 2.3028303e+02      
1.3653245e+01 2.2857520e+02      
1.5737751e+01 2.2730599e+02      
1.7991916e+01 2.2655093e+02      
2.0283128e+01 2.2635423e+02      
2.2650482e+01 2.2670893e+02      
2.5154601e+01 2.2754618e+02      
2.7727248e+01 2.2869611e+02      
3.0228202e+01 2.2993121e+02      
3.2811460e+01 2.3131543e+02      
3.5185227e+01 2.3252062e+02      
3.7189914e+01 2.3335843e+02      
3.8859515e+01 2.3379119e+02      
4.0478985e+01 2.3396077e+02      
4.2603898e+01 2.3424590e+02      
3.9494792e+01 2.3201890e+02      
3.8394948e+01 2.2915634e+02      
3.7981070e+01 2.2630563e+02      
3.8262139e+01 2.2354120e+02      
3.9235184e+01 2.2094187e+02      
4.0871428e+01 2.1859515e+02      
4.3090420e+01 2.1660397e+02      
4.5724609e+01 2.1508972e+02      
4.8426964e+01 2.1417670e+02      
5.0764772e+01 2.1395324e+02      
5.3126845e+01 2.1443012e+02      
5.5736827e+01 2.1552846e+02      
5.8467426e+01 2.1702368e+02      
6.0649205e+01 2.1816607e+02      
6.3385634e+01 2.1989116e+02      
6.5703292e+01 2.2121013e+02      
6.7284141e+01 2.2188389e+02      
6.8072041e+01 2.2182564e+02      
6.8479170e+01 2.2119746e+02      
6.9920238e+01 2.2109233e+02      
6.5782425e+01 2.1794234e+02      
6.4857637e+01 2.1486429e+02      
6.4648955e+01 2.1176430e+02      
6.5183073e+01 2.0871766e+02      
6.6487082e+01 2.0580200e+02      
6.8575875e+01 2.0310403e+02      
7.1412809e+01 2.0073797e+02      
7.4823178e+01 1.9887110e+02      
7.8309328e+01 1.9772320e+02      
8.0311325e+01 1.9746194e+02      
8.2452672e+01 1.9811542e+02      
8.5045059e+01 1.9950054e+02      
8.7306200e+01 2.0086329e+02      
8.9148618e+01 2.0203627e+02      
9.0796794e+01 2.0314281e+02      
9.2994945e+01 2.0455464e+02      
9.4217114e+01 2.0517212e+02      
9.3997227e+01 2.0471533e+02      
9.4219811e+01 2.0430038e+02      
9.5321334e+01 2.0418899e+02      
9.0342334e+01 2.0051988e+02      
8.9582082e+01 1.9720111e+02      
8.9555351e+01 1.9382574e+02      
9.0305603e+01 1.9046847e+02      
9.1898300e+01 1.8719924e+02      
9.4433704e+01 1.8408304e+02      
9.7962036e+01 1.8122100e+02      
1.0220649e+02 1.7884192e+02      
1.0560464e+02 1.7735529e+02      
1.0792774e+02 1.7696244e+02      
1.0966373e+02 1.7779364e+02      
1.1148567e+02 1.7905195e+02      
1.1315625e+02 1.8030132e+02      
1.1446543e+02 1.8139733e+02      
1.1547127e+02 1.8235498e+02      
1.1650923e+02 1.8324823e+02      
1.1785714e+02 1.8409847e+02      
1.1741251e+02 1.8391428e+02      
1.1750024e+02 1.8378996e+02      
1.1840891e+02 1.8384919e+02      
1.1277754e+02 1.8006344e+02      
1.1216179e+02 1.7647989e+02      
1.1227598e+02 1.7280730e+02      
1.1316828e+02 1.6912225e+02      
1.1492281e+02 1.6548865e+02      
1.1772724e+02 1.6193645e+02      
1.2181991e+02 1.5847838e+02      
1.2585919e+02 1.5560633e+02      
1.2910962e+02 1.5369885e+02      
1.3136375e+02 1.5298165e+02      
1.3285779e+02 1.5345079e+02      
1.3410974e+02 1.5472885e+02      
1.3535348e+02 1.5590252e+02      
1.3610442e+02 1.5691727e+02      
1.3637100e+02 1.5776541e+02      
1.3714916e+02 1.5871691e+02      
1.3835413e+02 1.5968074e+02      
1.3800041e+02 1.5994619e+02      
1.3811879e+02 1.6019323e+02      
1.3890925e+02 1.6050156e+02      
1.3273791e+02 1.5693284e+02      
1.3224434e+02 1.5305986e+02      
1.3245265e+02 1.4907032e+02      
1.3339677e+02 1.4504946e+02      
1.3513232e+02 1.4106891e+02      
1.3774424e+02 1.3717843e+02      
1.4124410e+02 1.3342315e+02      
1.4528544e+02 1.2994061e+02      
1.4844096e+02 1.2750599e+02      
1.5040526e+02 1.2643574e+02      
1.5134404e+02 1.2665461e+02      
1.5246654e+02 1.2741012e+02      
1.5372779e+02 1.2842564e+02      
1.5403020e+02 1.2940912e+02      
1.5432566e+02 1.3044274e+02      
1.5484307e+02 1.3153128e+02      
1.5540475e+02 1.3255815e+02      
1.5559803e+02 1.3334160e+02      
1.5590674e+02 1.3400501e+02      
1.5661672e+02 1.3461272e+02      
1.4992607e+02 1.3153005e+02      
1.4953996e+02 1.2733824e+02      
1.4980723e+02 1.2300811e+02      
1.5073513e+02 1.1864196e+02      
1.5233555e+02 1.1432742e+02      
1.5460672e+02 1.1013667e+02      
1.5748087e+02 1.0614180e+02      
1.6073442e+02 1.0245956e+02      
1.6384692e+02 9.9390296e+01      
1.6553944e+02 9.7949897e+01      
1.6679995e+02 9.7454612e+01      
1.6787424e+02 9.7753373e+01      
1.6874279e+02 9.8604210e+01      
1.6921559e+02 9.9724431e+01      
