1.3535322e+01 2.4348888e+02      
1.1730054e+01 2.4093815e+02      
1.0463493e+01 2.3834651e+02      
9.7269172e+00 2.3576988e+02      
9.5034331e+00 2.3326494e+02      
9.7663133e+00 2.3088884e+02      
1.0475519e+01 2.2869956e+02      
1.1571522e+01 2.2675717e+02      
1.2966671e+01 2.2512494e+02      
1.4537056e+01 2.2386767e+02      
1.6127693e+01 2.2304301e+02      
1.7626901e+01 2.2267974e+02      
1.9057377e+01 2.2275890e+02      
2.0500918e+01 2.2323108e+02      
2.2037518e+01 2.2403817e+02      
2.3745514e+01 2.2512246e+02      
2.5703570e+01 2.2642785e+02      
2.7986321e+01 2.2789796e+02      
3.0658418e+01 2.2947455e+02      
3.3770653e+01 2.3109731e+02      
4.1751646e+01 2.3316346e+02      
4.0143845e+01 2.3046114e+02      
3.9092835e+01 2.2768519e+02      
3.8591645e+01 2.2489437e+02      
3.8626120e+01 2.2214809e+02      
3.9174023e+01 2.1950580e+02      
4.0201421e+01 2.1702770e+02      
4.1653381e+01 2.1477813e+02      
4.3436432e+01 2.1283151e+02      
4.5394260e+01 2.1127638e+02      
4.7246300e+01 2.1021158e+02      
4.8652109e+01 2.0971072e+02      
4.9820152e+01 2.0971466e+02      
5.0921624e+01 2.1013435e+02      
5.2052120e+01 2.1088876e+02      
5.3305244e+01 2.1191119e+02      
5.4781282e+01 2.1314391e+02      
5.6576154e+01 2.1452989e+02      
5.8769807e+01 2.1600900e+02      
6.1421219e+01 2.1751810e+02      
6.8752267e+01 2.1928666e+02      
6.7367152e+01 2.1641830e+02      
6.6555261e+01 2.1344310e+02      
6.6311386e+01 2.1042279e+02      
6.6624945e+01 2.0741933e+02      
6.7481605e+01 2.0449307e+02      
6.8862809e+01 2.0170225e+02      
7.0736777e+01 1.9910773e+02      
7.3031443e+01 1.9678805e+02      
7.5575222e+01 1.9486294e+02      
7.7968269e+01 1.9350514e+02      
7.9084736e+01 1.9292872e+02      
7.9856563e+01 1.9294508e+02      
8.0509899e+01 1.9338812e+02      
8.1124073e+01 1.9414312e+02      
8.1800030e+01 1.9514353e+02      
8.2672991e+01 1.9634044e+02      
8.3871142e+01 1.9768047e+02      
8.5493034e+01 1.9910198e+02      
8.7604021e+01 2.0053837e+02      
9.4095756e+01 2.0211352e+02      
9.2953695e+01 1.9906459e+02      
9.2399195e+01 1.9587525e+02      
9.2427359e+01 1.9261102e+02      
9.3029418e+01 1.8933745e+02      
9.4198721e+01 1.8611588e+02      
9.5938940e+01 1.8299840e+02      
9.8270573e+01 1.8002512e+02      
1.0117471e+02 1.7726001e+02      
1.0441401e+02 1.7487892e+02      
1.0690108e+02 1.7328764e+02      
1.0831646e+02 1.7258196e+02      
1.0871391e+02 1.7272008e+02      
1.0887685e+02 1.7328476e+02      
1.0885953e+02 1.7408933e+02      
1.0880453e+02 1.7509673e+02      
1.0892930e+02 1.7629204e+02      
1.0941325e+02 1.7762713e+02      
1.1037360e+02 1.7903557e+02      
1.1187494e+02 1.8044497e+02      
1.1736818e+02 1.8195183e+02      
1.1648498e+02 1.7870774e+02      
1.1620207e+02 1.7528880e+02      
1.1651159e+02 1.7176611e+02      
1.1740065e+02 1.6821207e+02      
1.1886212e+02 1.6469330e+02      
1.2091172e+02 1.6125997e+02      
1.2362801e+02 1.5792327e+02      
1.2711199e+02 1.5467184e+02      
1.3046526e+02 1.5197948e+02      
1.3316298e+02 1.5015689e+02      
1.3496855e+02 1.4933827e+02      
1.3582725e+02 1.4947119e+02      
1.3572994e+02 1.5025076e+02      
1.3492412e+02 1.5107975e+02      
1.3390235e+02 1.5209090e+02      
1.3309609e+02 1.5331738e+02      
1.3274341e+02 1.5469467e+02      
1.3296560e+02 1.5614080e+02      
1.3380769e+02 1.5757388e+02      
1.3818870e+02 1.5915801e+02      
1.3757618e+02 1.5570397e+02      
1.3757795e+02 1.5203791e+02      
1.3817863e+02 1.4823898e+02      
1.3935045e+02 1.4439248e+02      
1.4106982e+02 1.4057934e+02      
1.4333782e+02 1.3686282e+02      
1.4618211e+02 1.3328230e+02      
1.4957069e+02 1.2988047e+02      
1.5322266e+02 1.2679704e+02      
1.5624906e+02 1.2470613e+02      
1.5853122e+02 1.2381818e+02      
1.6003898e+02 1.2405389e+02      
1.6086494e+02 1.2478166e+02      
1.5896979e+02 1.2544399e+02      
1.5664827e+02 1.2645837e+02      
1.5468834e+02 1.2776910e+02      
1.5339145e+02 1.2925091e+02      
1.5283341e+02 1.3079389e+02      
1.5300093e+02 1.3230597e+02      
1.5621340e+02 1.3413283e+02      
1.5587904e+02 1.3045447e+02      
1.5618135e+02 1.2651974e+02      
1.5709437e+02 1.2241762e+02      
1.5855805e+02 1.1825616e+02      
1.6050824e+02 1.1414449e+02      
1.6292437e+02 1.1016570e+02      
1.6581950e+02 1.0637989e+02      
1.6914906e+02 1.0286572e+02      
1.7265123e+02 9.9776100e+01      
1.7589243e+02 9.7392787e+01      
1.7868469e+02 9.6434492e+01      
1.8146963e+02 9.6261016e+01      
1.8211816e+02 9.6627024e+01      
1.8025688e+02 9.7386874e+01      
1.7644571e+02 9.8528446e+01      
1.7314685e+02 1.0003680e+02      
1.7086631e+02 1.0170791e+02      
1.6956140e+02 1.0341361e+02      
1.6909154e+02 1.0506277e+02      
1.7113763e+02 1.0731731e+02      
1.7108006e+02 1.0340367e+02      
1.7170241e+02 9.9174221e+01      
1.7297816e+02 9.4722945e+01      
1.7478579e+02 9.0197199e+01      
1.7695548e+02 8.5769264e+01      
1.7945101e+02 8.1539571e+01      
1.8237724e+02 7.7536962e+01      
1.8576573e+02 7.3840207e+01      
1.8926713e+02 7.0692233e+01      
1.9170182e+02 6.8476321e+01      
1.9510003e+02 6.6999648e+01      
1.9762070e+02 6.6280149e+01      
1.9808737e+02 6.6361655e+01      
1.9614956e+02 6.7221559e+01      
1.9226399e+02 6.8716091e+01      
1.8771678e+02 7.0588464e+01      
1.8467496e+02 7.2527010e+01      
1.8278764e+02 7.4457532e+01      
1.8177785e+02 7.6301101e+01      
1.8269876e+02 7.9187638e+01      
1.8289443e+02 7.5039448e+01      
1.8384309e+02 7.0493458e+01      
1.8558156e+02 6.5615767e+01      
1.8792624e+02 6.0598469e+01      
1.9031210e+02 5.5825946e+01      
1.9271147e+02 5.1405151e+01      
1.9549931e+02 4.7207794e+01      
1.9891237e+02 4.3221311e+01      
2.0149524e+02 4.0040405e+01      
2.0295349e+02 3.7907236e+01      
2.0518095e+02 3.6246260e+01      
2.0777745e+02 3.5026231e+01      
2.0821382e+02 3.4862405e+01      
2.0598640e+02 3.5895474e+01      
2.0162952e+02 3.7836866e+01      
1.9761068e+02 3.9978526e+01      
1.9448912e+02 4.2202081e+01      
1.9227067e+02 4.4412287e+01      
1.9084770e+02 4.6506538e+01      
1.9068530e+02 5.0245951e+01      
1.9106771e+02 4.5889768e+01      
1.9227415e+02 4.1043220e+01      
1.9449805e+02 3.5685838e+01      
1.9777635e+02 2.9924893e+01      
2.0026298e+02 2.4824940e+01      
2.0215419e+02 2.0430433e+01      
2.0436721e+02 1.6167518e+01      
2.0689598e+02 1.2071733e+01      
2.0891267e+02 8.6267465e+00      
2.0975454e+02 6.3646406e+00      
2.1100086e+02 4.5747362e+00      
2.1236307e+02 3.3379825e+00      
2.1287377e+02 2.9181554e+00      
2.1026551e+02 4.2399075e+00      
2.0679689e+02 6.2580827e+00      
2.0334857e+02 8.6528217e+00      
2.0033363e+02 1.1222498e+01      
1.9792988e+02 1.3783578e+01      
1.9619041e+02 1.6188001e+01      
1.9495715e+02 2.1003448e+01      
1.9541221e+02 1.6500738e+01      
1.9668682e+02 1.1444991e+01      
1.9900805e+02 5.7575769e+00      
2.0235236e+02 -4.6965595e-01      
2.0455754e+02 -5.7192602e+00      
2.0557091e+02 -9.8350986e+00      
2.0721075e+02 -1.4141336e+01      
2.0937023e+02 -1.8577513e+01      
2.1160407e+02 -2.2785464e+01      
2.1247983e+02 -2.5591297e+01      
2.1328936e+02 -2.7723210e+01      
2.1379849e+02 -2.8999836e+01      
2.1338414e+02 -2.9148771e+01      
2.1142739e+02 -2.7952989e+01      
2.0856709e+02 -2.5776206e+01      
2.0541201e+02 -2.2985153e+01      
2.0238408e+02 -1.9918591e+01      
1.9979127e+02 -1.6898241e+01      
1.9777800e+02 -1.4122744e+01      
1.9546921e+02 -8.0419882e+00      
1.9586758e+02 -1.2605993e+01      
