3.5931324e+01 2.6077484e+02      
3.3366323e+01 2.6103283e+02      
3.1161959e+01 2.6117122e+02      
2.9338215e+01 2.6120828e+02      
2.7913503e+01 2.6116082e+02      
2.6904410e+01 2.6104373e+02      
2.6325389e+01 2.6086953e+02      
2.6188422e+01 2.6064822e+02      
2.6502643e+01 2.6038709e+02      
2.7273941e+01 2.6009070e+02      
2.8504542e+01 2.5976080e+02      
3.0192558e+01 2.5939637e+02      
3.2331490e+01 2.5899367e+02      
3.4909695e+01 2.5854643e+02      
3.7909927e+01 2.5804628e+02      
4.1309262e+01 2.5748305e+02      
4.5079944e+01 2.5684488e+02      
4.9191600e+01 2.5611749e+02      
5.3614692e+01 2.5528281e+02      
5.8323908e+01 2.5431775e+02      
6.2917708e+01 2.5240915e+02      
6.0298169e+01 2.5266184e+02      
5.8035758e+01 2.5277210e+02      
5.6151584e+01 2.5276099e+02      
5.4665225e+01 2.5264783e+02      
5.3594481e+01 2.5244951e+02      
5.2955055e+01 2.5218016e+02      
5.2760172e+01 2.5185096e+02      
5.3020158e+01 2.5147007e+02      
5.3741992e+01 2.5104268e+02      
5.4928828e+01 2.5057101e+02      
5.6579475e+01 2.5005419e+02      
5.8687738e+01 2.4948830e+02      
6.1241531e+01 2.4886662e+02      
6.4221758e+01 2.4818040e+02      
6.7601350e+01 2.4741978e+02      
7.1345474e+01 2.4657442e+02      
7.5414471e+01 2.4563256e+02      
7.9770054e+01 2.4457821e+02      
8.4382310e+01 2.4338771e+02      
8.8576472e+01 2.4022135e+02      
8.5921352e+01 2.4044261e+02      
8.3615540e+01 2.4050184e+02      
8.1681122e+01 2.4042339e+02      
8.0138783e+01 2.4022937e+02      
7.9007575e+01 2.3993884e+02      
7.8304579e+01 2.3956746e+02      
7.8044482e+01 2.3912742e+02      
7.8239092e+01 2.3862759e+02      
7.8896829e+01 2.3807376e+02      
8.0022240e+01 2.3746862e+02      
8.1615483e+01 2.3681152e+02      
8.3671644e+01 2.3609818e+02      
8.6179546e+01 2.3532082e+02      
8.9119691e+01 2.3446931e+02      
