1.1290720e+01 2.4959114e+02      
9.5939398e+00 2.4693380e+02      
8.5506235e+00 2.4422235e+02      
8.1492284e+00 2.4151382e+02      
8.3454480e+00 2.3887048e+02      
9.0432508e+00 2.3636029e+02      
1.0048332e+01 2.3404895e+02      
1.1119026e+01 2.3198487e+02      
1.2434251e+01 2.3019283e+02      
1.4117894e+01 2.2867755e+02      
1.6184775e+01 2.2743940e+02      
1.8586781e+01 2.2648323e+02      
2.1235988e+01 2.2581713e+02      
2.4030942e+01 2.2544759e+02      
2.6882495e+01 2.2537411e+02      
2.9733528e+01 2.2558428e+02      
3.2568770e+01 2.2605047e+02      
3.5416542e+01 2.2672986e+02      
3.8345383e+01 2.2756808e+02      
4.1450304e+01 2.2850465e+02      
3.8629962e+01 2.3926214e+02      
3.7141997e+01 2.3646769e+02      
3.6361254e+01 2.3358931e+02      
3.6298952e+01 2.3068337e+02      
3.6932123e+01 2.2781595e+02      
3.8156873e+01 2.2507210e+02      
3.9691517e+01 2.2255141e+02      
4.0702652e+01 2.2031259e+02      
4.1970917e+01 2.1837786e+02      
4.3706462e+01 2.1671872e+02      
4.5924086e+01 2.1532006e+02      
4.8534721e+01 2.1418769e+02      
5.1391581e+01 2.1333852e+02      
5.4329927e+01 2.1279037e+02      
5.7208939e+01 2.1255350e+02      
5.9942704e+01 2.1262236e+02      
6.2509762e+01 2.1296904e+02      
6.4948954e+01 2.1354211e+02      
6.7363641e+01 2.1427438e+02      
6.9910291e+01 2.1509424e+02      
6.4676613e+01 2.2529179e+02      
6.3396553e+01 2.2235118e+02      
6.2875748e+01 2.1929637e+02      
6.3171146e+01 2.1617460e+02      
6.4305751e+01 2.1304652e+02      
6.6123460e+01 2.1002359e+02      
6.7798559e+01 2.0727897e+02      
6.9151640e+01 2.0487542e+02      
7.0336714e+01 2.0284580e+02      
7.2109376e+01 2.0108111e+02      
7.4536305e+01 1.9953655e+02      
7.7467490e+01 1.9822723e+02      
8.0658605e+01 1.9718932e+02      
8.3839911e+01 1.9645958e+02      
8.6788027e+01 1.9606734e+02      
8.9381083e+01 1.9602135e+02      
9.1601751e+01 1.9629573e+02      
9.3491649e+01 1.9682277e+02      
9.5183903e+01 1.9750971e+02      
9.6976392e+01 1.9827023e+02      
8.8990709e+01 2.0792768e+02      
8.7895002e+01 2.0483636e+02      
8.7584409e+01 2.0160702e+02      
8.8164225e+01 1.9827308e+02      
8.9759410e+01 1.9485762e+02      
9.1674965e+01 1.9158996e+02      
9.3526312e+01 1.8862987e+02      
9.5190675e+01 1.8606426e+02      
9.6786218e+01 1.8390255e+02      
9.8671711e+01 1.8206600e+02      
1.0145797e+02 1.8036834e+02      
1.0491153e+02 1.7886575e+02      
1.0867025e+02 1.7761763e+02      
1.1227682e+02 1.7668620e+02      
1.1536971e+02 1.7613357e+02      
1.1778887e+02 1.7599761e+02      
1.1958089e+02 1.7626496e+02      
1.2080895e+02 1.7683903e+02      
1.2137701e+02 1.7755327e+02      
1.2214287e+02 1.7832035e+02      
1.1117581e+02 1.8746600e+02      
1.1022805e+02 1.8422225e+02      
1.1004500e+02 1.8083126e+02      
1.1068279e+02 1.7733858e+02      
1.1215610e+02 1.7378545e+02      
1.1429467e+02 1.7024717e+02      
1.1637745e+02 1.6706444e+02      
1.1828045e+02 1.6436651e+02      
1.2015216e+02 1.6212456e+02      
1.2270347e+02 1.6005771e+02      
1.2610912e+02 1.5815151e+02      
1.3036184e+02 1.5642791e+02      
1.3514533e+02 1.5492532e+02      
1.3948930e+02 1.5374059e+02      
1.4283782e+02 1.5299388e+02      
1.4499543e+02 1.5277922e+02      
1.4607515e+02 1.5312047e+02      
1.4655617e+02 1.5390642e+02      
1.4522131e+02 1.5473088e+02      
1.4480336e+02 1.5558781e+02      
1.3088947e+02 1.6424457e+02      
1.3005972e+02 1.6084411e+02      
1.2994939e+02 1.5729898e+02      
1.3057167e+02 1.5367059e+02      
1.3190436e+02 1.5001920e+02      
1.3384783e+02 1.4641796e+02      
1.3616187e+02 1.4300504e+02      
1.3824904e+02 1.4020588e+02      
1.4073812e+02 1.3768285e+02      
1.4390141e+02 1.3536963e+02      
1.4790972e+02 1.3325363e+02      
1.5299937e+02 1.3131470e+02      
1.5941365e+02 1.2951265e+02      
1.6484852e+02 1.2798066e+02      
1.6858416e+02 1.2696150e+02      
1.7039205e+02 1.2664822e+02      
1.7011917e+02 1.2712815e+02      
1.6766824e+02 1.2825769e+02      
1.6553356e+02 1.2942288e+02      
1.6433830e+02 1.3047933e+02      
1.4784397e+02 1.3863772e+02      
1.4711823e+02 1.3506949e+02      
1.4706532e+02 1.3136530e+02      
1.4767913e+02 1.2759940e+02      
1.4892563e+02 1.2384635e+02      
1.5073080e+02 1.2018819e+02      
1.5295584e+02 1.1674366e+02      
1.5544995e+02 1.1365597e+02      
1.5840046e+02 1.1086914e+02      
1.6198982e+02 1.0834476e+02      
1.6636179e+02 1.0606710e+02      
1.7166976e+02 1.0400217e+02      
1.7794589e+02 1.0207268e+02      
1.8453516e+02 1.0017283e+02      
1.8863209e+02 9.8789034e+01      
1.9013456e+02 9.8320665e+01      
1.8890818e+02 9.8973125e+01      
1.8508191e+02 1.0061589e+02      
1.8213301e+02 1.0217140e+02      
1.8033775e+02 1.0347230e+02      
1.6180201e+02 1.1105224e+02      
1.6117960e+02 1.0729714e+02      
1.6118922e+02 1.0341850e+02      
1.6181648e+02 9.9501295e+01      
1.6303005e+02 9.5626437e+01      
1.6478219e+02 9.1872468e+01      
1.6701607e+02 8.8319946e+01      
1.6970902e+02 8.5035035e+01      
1.7292038e+02 8.2044067e+01      
1.7674193e+02 7.9359627e+01      
1.8125612e+02 7.6986294e+01      
1.8651531e+02 7.4900565e+01      
1.9250966e+02 7.3052603e+01      
1.9879071e+02 7.1360892e+01      
2.0266506e+02 6.9522380e+01      
2.0396955e+02 6.8793730e+01      
2.0238267e+02 6.9538937e+01      
1.9811747e+02 7.1650620e+01      
1.9473278e+02 7.3556899e+01      
1.9252903e+02 7.5083576e+01      
1.7257367e+02 8.1923030e+01      
1.7206248e+02 7.7953208e+01      
1.7214869e+02 7.3876132e+01      
1.7281081e+02 6.9789018e+01      
1.7402039e+02 6.5776485e+01      
1.7575399e+02 6.1904408e+01      
1.7800167e+02 5.8223533e+01      
1.8077363e+02 5.4778001e+01      
1.8409884e+02 5.1616918e+01      
1.8800846e+02 4.8805491e+01      
1.9253140e+02 4.6397162e+01      
1.9768093e+02 4.4380845e+01      
2.0331173e+02 4.2697580e+01      
2.0861541e+02 4.1276916e+01      
2.1103984e+02 3.9964702e+01      
2.1223746e+02 3.8989710e+01      
2.1068005e+02 3.9651896e+01      
2.0652245e+02 4.2027918e+01      
2.0310345e+02 4.4148604e+01      
2.0073875e+02 4.5830905e+01      
1.8001529e+02 5.1707933e+01      
1.7962946e+02 4.7484728e+01      
1.7981380e+02 4.3174947e+01      
1.8053105e+02 3.8896728e+01      
1.8174215e+02 3.4745035e+01      
1.8344089e+02 3.0766978e+01      
1.8565730e+02 2.6973322e+01      
1.8843128e+02 2.3376213e+01      
1.9178632e+02 2.0025504e+01      
1.9569457e+02 1.7065030e+01      
2.0012628e+02 1.4673528e+01      
2.0512878e+02 1.2839623e+01      
2.1048898e+02 1.1424322e+01      
2.1430084e+02 1.0428309e+01      
2.1594178e+02 9.7821138e+00      
2.1542544e+02 9.6031737e+00      
2.1398450e+02 1.0037742e+01      
2.1034051e+02 1.2346798e+01      
2.0723474e+02 1.4459774e+01      
2.0492989e+02 1.6201520e+01      
1.8402759e+02 2.0882910e+01      
1.8378642e+02 1.6352919e+01      
1.8410662e+02 1.1757037e+01      
1.8491447e+02 7.2545732e+00      
1.8611459e+02 2.9846526e+00      
1.8771553e+02 -1.0392060e+00      
