1.4462644e+01 2.4190741e+02      
1.3275557e+01 2.3924487e+02      
1.2698900e+01 2.3656325e+02      
1.2665229e+01 2.3394644e+02      
1.3000733e+01 2.3151409e+02      
1.3458887e+01 2.2940677e+02      
1.3891231e+01 2.2772448e+02      
1.4296371e+01 2.2649255e+02      
1.4567111e+01 2.2564641e+02      
1.4355907e+01 2.2507734e+02      
1.4119973e+01 2.2486430e+02      
1.4147009e+01 2.2503389e+02      
1.4532997e+01 2.2556481e+02      
1.5333836e+01 2.2642706e+02      
1.6582606e+01 2.2758513e+02      
1.8298424e+01 2.2899663e+02      
2.0494816e+01 2.3061070e+02      
2.3185726e+01 2.3236758e+02      
2.6386670e+01 2.3420047e+02      
3.0110974e+01 2.3603870e+02      
4.2519792e+01 2.3138230e+02      
4.1654585e+01 2.2850646e+02      
4.1519979e+01 2.2554274e+02      
4.2117080e+01 2.2256014e+02      
4.3224292e+01 2.1970915e+02      
4.4221950e+01 2.1726827e+02      
4.4889650e+01 2.1539488e+02      
4.5425209e+01 2.1411164e+02      
4.6133082e+01 2.1327682e+02      
4.5159234e+01 2.1247587e+02      
4.4341876e+01 2.1210623e+02      
4.3912841e+01 2.1215981e+02      
4.3905417e+01 2.1259033e+02      
4.4356978e+01 2.1336183e+02      
4.5281896e+01 2.1443855e+02      
4.6680762e+01 2.1577887e+02      
4.8553086e+01 2.1733024e+02      
5.0908358e+01 2.1902726e+02      
5.3768009e+01 2.2079439e+02      
5.7152995e+01 2.2255233e+02      
6.9208745e+01 2.1734250e+02      
6.8644234e+01 2.1424913e+02      
6.8935724e+01 2.1098806e+02      
7.0248063e+01 2.0757324e+02      
7.2597601e+01 2.0410186e+02      
7.4231955e+01 2.0124166e+02      
7.5054818e+01 1.9916055e+02      
7.5191617e+01 1.9789301e+02      
7.5932827e+01 1.9689146e+02      
7.4811498e+01 1.9602954e+02      
7.3499527e+01 1.9558261e+02      
7.2561319e+01 1.9556029e+02      
7.2122379e+01 1.9591850e+02      
7.2205183e+01 1.9662168e+02      
7.2793241e+01 1.9764064e+02      
7.3855510e+01 1.9894070e+02      
7.5365575e+01 2.0047050e+02      
7.7323671e+01 2.0215751e+02      
7.9774165e+01 2.0391093e+02      
8.2756305e+01 2.0563885e+02      
9.4047426e+01 2.0006522e+02      
9.3705667e+01 1.9677319e+02      
9.4274726e+01 1.9325031e+02      
9.5970822e+01 1.8946477e+02      
9.8798870e+01 1.8547795e+02      
1.0086016e+02 1.8220853e+02      
1.0204450e+02 1.7982339e+02      
1.0247799e+02 1.7834745e+02      
1.0341590e+02 1.7703516e+02      
1.0287196e+02 1.7604624e+02      
1.0104730e+02 1.7554974e+02      
9.9557464e+01 1.7549445e+02      
