2.8955637e+01 2.4958725e+02      
2.7005155e+01 2.4843155e+02      
2.5471611e+01 2.4717190e+02      
2.4343122e+01 2.4584020e+02      
2.3598896e+01 2.4446830e+02      
2.3210490e+01 2.4308828e+02      
2.3143385e+01 2.4173256e+02      
2.3359949e+01 2.4043425e+02      
2.3828745e+01 2.3922983e+02      
2.4534246e+01 2.3816041e+02      
2.5474430e+01 2.3726528e+02      
2.6655879e+01 2.3657480e+02      
2.8092660e+01 2.3610743e+02      
2.9804274e+01 2.3586826e+02      
3.1810825e+01 2.3584767e+02      
3.4128216e+01 2.3602085e+02      
3.6767261e+01 2.3634949e+02      
3.9736457e+01 2.3678535e+02      
4.3044990e+01 2.3727422e+02      
4.6703667e+01 2.3775943e+02      
5.6997274e+01 2.4070022e+02      
5.5172631e+01 2.3949218e+02      
5.3781800e+01 2.3814968e+02      
5.2809922e+01 2.3670562e+02      
5.2229710e+01 2.3519216e+02      
5.2003922e+01 2.3364193e+02      
5.2086811e+01 2.3208876e+02      
5.2418593e+01 2.3056392e+02      
5.2943369e+01 2.2910411e+02      
5.3648584e+01 2.2776780e+02      
5.4539379e+01 2.2661160e+02      
5.5624899e+01 2.2567568e+02      
5.6925390e+01 2.2498503e+02      
5.8471715e+01 2.2454921e+02      
6.0295229e+01 2.2435965e+02      
6.2415298e+01 2.2438703e+02      
6.4839096e+01 2.2458377e+02      
6.7570796e+01 2.2489056e+02      
7.0618939e+01 2.2524284e+02      
7.3998045e+01 2.2557536e+02      
8.3701788e+01 2.2817959e+02      
8.2034046e+01 2.2690464e+02      
8.0822632e+01 2.2546761e+02      
8.0050411e+01 2.2390220e+02      
7.9681123e+01 2.2223881e+02      
7.9665721e+01 2.2050826e+02      
7.9957054e+01 2.1875075e+02      
8.0469952e+01 2.1699464e+02      
8.1042285e+01 2.1523521e+02      
8.1731091e+01 2.1359560e+02      
8.2550932e+01 2.1215702e+02      
8.3503108e+01 2.1096549e+02      
8.4614221e+01 2.1005245e+02      
8.5936765e+01 2.0943471e+02      
8.7529346e+01 2.0910894e+02      
8.9413370e+01 2.0903877e+02      
9.1580777e+01 2.0916072e+02      
9.4023555e+01 2.0939879e+02      
9.6748081e+01 2.0967445e+02      
9.9775997e+01 2.0991216e+02      
1.0862703e+02 2.1225289e+02      
1.0714198e+02 2.1089501e+02      
1.0614562e+02 2.0935223e+02      
1.0562229e+02 2.0766034e+02      
1.0552205e+02 2.0584460e+02      
1.0576435e+02 2.0392125e+02      
1.0629859e+02 2.0193300e+02      
1.0712266e+02 1.9996397e+02      
1.0770899e+02 1.9782328e+02      
1.0839653e+02 1.9584739e+02      
1.0913137e+02 1.9410331e+02      
1.0990892e+02 1.9264356e+02      
1.1075979e+02 1.9150576e+02      
1.1176572e+02 1.9071481e+02      
1.1308553e+02 1.9029638e+02      
1.1471732e+02 1.9019578e+02      
1.1660428e+02 1.9031842e+02      
1.1871323e+02 1.9056320e+02      
1.2104809e+02 1.9083361e+02      
1.2364594e+02 1.9104265e+02      
1.3135424e+02 1.9319861e+02      
1.3006682e+02 1.9173867e+02      
1.2931462e+02 1.9007751e+02      
1.2909741e+02 1.8826009e+02      
1.2935718e+02 1.8630967e+02      
1.2992873e+02 1.8419627e+02      
1.3061714e+02 1.8187921e+02      
1.3141696e+02 1.7943930e+02      
1.3240084e+02 1.7704059e+02      
1.3316020e+02 1.7471869e+02      
1.3379002e+02 1.7263865e+02      
1.3435115e+02 1.7089712e+02      
1.3487885e+02 1.6954151e+02      
1.3546255e+02 1.6858841e+02      
1.3654249e+02 1.6815734e+02      
1.3795983e+02 1.6812570e+02      
1.3957151e+02 1.6834960e+02      
1.4130879e+02 1.6869428e+02      
1.4317690e+02 1.6904209e+02      
1.4524694e+02 1.6929518e+02      
1.5149518e+02 1.7134237e+02      
1.5040038e+02 1.6975482e+02      
1.4989926e+02 1.6795399e+02      
1.5003820e+02 1.6600952e+02      
1.5082121e+02 1.6398537e+02      
1.5197527e+02 1.6179754e+02      
1.5277734e+02 1.5908637e+02      
1.5326533e+02 1.5596127e+02      
1.5411728e+02 1.5295870e+02      
1.5478336e+02 1.5016911e+02      
1.5525575e+02 1.4770849e+02      
1.5558339e+02 1.4567776e+02      
1.5582780e+02 1.4415039e+02      
1.5647070e+02 1.4325361e+02      
1.5752301e+02 1.4296568e+02      
1.5884130e+02 1.4314684e+02      
1.6022193e+02 1.4360481e+02      
1.6155395e+02 1.4416159e+02      
1.6284934e+02 1.4467834e+02      
1.6424625e+02 1.4505117e+02      
1.6870313e+02 1.4705447e+02      
1.6776630e+02 1.4530462e+02      
1.6747413e+02 1.4332205e+02      
1.6794123e+02 1.4120601e+02      
1.6935643e+02 1.3912335e+02      
1.7166400e+02 1.3715453e+02      
1.7253480e+02 1.3398473e+02      
1.7201066e+02 1.2976094e+02      
1.7237329e+02 1.2596391e+02      
1.7280255e+02 1.2262624e+02      
1.7309774e+02 1.1974142e+02      
1.7327954e+02 1.1739935e+02      
1.7375690e+02 1.1579007e+02      
1.7456199e+02 1.1502211e+02      
1.7573608e+02 1.1504079e+02      
