2.1352841e+01 2.2429704e+02      
2.1732332e+01 2.2236372e+02      
2.2610488e+01 2.2064584e+02      
2.3953805e+01 2.1921073e+02      
2.5716324e+01 2.1813373e+02      
2.7836091e+01 2.1749875e+02      
3.0232155e+01 2.1739134e+02      
3.2798153e+01 2.1786230e+02      
3.5323908e+01 2.1872815e+02      
3.7433059e+01 2.1940163e+02      
3.9080287e+01 2.1978973e+02      
4.0492606e+01 2.2028047e+02      
4.1534907e+01 2.2074439e+02      
4.1896647e+01 2.2076042e+02      
4.1965075e+01 2.2066945e+02      
4.2093700e+01 2.2071839e+02      
4.2491537e+01 2.2098507e+02      
4.3279605e+01 2.2147542e+02      
4.4521897e+01 2.2215635e+02      
4.6252053e+01 2.2297705e+02      
5.0849162e+01 2.1387920e+02      
5.1516475e+01 2.1188477e+02      
5.2709630e+01 2.1008035e+02      
5.4402586e+01 2.0854047e+02      
5.6556948e+01 2.0735700e+02      
5.9116386e+01 2.0665024e+02      
6.2004166e+01 2.0658371e+02      
6.5143785e+01 2.0739270e+02      
6.8386608e+01 2.0912692e+02      
7.0699719e+01 2.1002583e+02      
7.2124358e+01 2.0999660e+02      
7.3643978e+01 2.1059902e+02      
7.4829660e+01 2.1138707e+02      
7.4319446e+01 2.1069288e+02      
7.3421117e+01 2.0992702e+02      
7.2688045e+01 2.0944062e+02      
7.2371283e+01 2.0929797e+02      
7.2561887e+01 2.0946054e+02      
7.3284533e+01 2.0985690e+02      
7.4544686e+01 2.1041018e+02      
7.8999144e+01 1.9995971e+02      
7.9961312e+01 1.9787166e+02      
8.1475873e+01 1.9593609e+02      
8.3528990e+01 1.9422605e+02      
8.6096665e+01 1.9283716e+02      
8.9133197e+01 1.9191013e+02      
9.2560470e+01 1.9166350e+02      
9.6228980e+01 1.9245235e+02      
9.9775706e+01 1.9441815e+02      
1.0216429e+02 1.9561554e+02      
1.0367326e+02 1.9594392e+02      
1.0555758e+02 1.9702303e+02      
1.0632105e+02 1.9752780e+02      
1.0554448e+02 1.9696026e+02      
1.0347700e+02 1.9552956e+02      
1.0169732e+02 1.9450062e+02      
1.0059182e+02 1.9399610e+02      
1.0016548e+02 1.9390431e+02      
1.0035327e+02 1.9408758e+02      
1.0112248e+02 1.9443774e+02      
1.0534064e+02 1.8279370e+02      
1.0659184e+02 1.8058309e+02      
1.0841679e+02 1.7847606e+02      
1.1081950e+02 1.7653124e+02      
1.1380319e+02 1.7482402e+02      
1.1734788e+02 1.7348019e+02      
1.2135616e+02 1.7273392e+02      
1.2553383e+02 1.7300233e+02      
1.2858268e+02 1.7479039e+02      
1.3065965e+02 1.7628694e+02      
1.3245200e+02 1.7738637e+02      
1.3401855e+02 1.7843853e+02      
1.3450378e+02 1.7890044e+02      
1.3347936e+02 1.7848219e+02      
1.3114203e+02 1.7731173e+02      
1.2832680e+02 1.7591084e+02      
1.2655069e+02 1.7522362e+02      
1.2558094e+02 1.7501686e+02      
1.2525979e+02 1.7508983e+02      
1.2553994e+02 1.7531816e+02      
1.2944653e+02 1.6269245e+02      
1.3096762e+02 1.6033977e+02      
1.3306976e+02 1.5803780e+02      
1.3577690e+02 1.5581945e+02      
1.3914433e+02 1.5370368e+02      
1.4319689e+02 1.5175699e+02      
1.4771009e+02 1.5025029e+02      
1.5138105e+02 1.4993949e+02      
1.5381638e+02 1.5083918e+02      
1.5495876e+02 1.5244045e+02      
1.5621126e+02 1.5397618e+02      
1.5794888e+02 1.5540190e+02      
1.5842668e+02 1.5600051e+02      
1.5712292e+02 1.5568829e+02      
1.5431176e+02 1.5463111e+02      
1.5175138e+02 1.5373226e+02      
1.4976285e+02 1.5323849e+02      
1.4837923e+02 1.5309615e+02      
1.4759159e+02 1.5317647e+02      
1.4739682e+02 1.5337172e+02      
1.5093569e+02 1.4001424e+02      
1.5269836e+02 1.3751192e+02      
1.5502354e+02 1.3501743e+02      
1.5793682e+02 1.3254437e+02      
1.6154180e+02 1.3004266e+02      
1.6597813e+02 1.2742391e+02      
1.7011301e+02 1.2546609e+02      
1.7328728e+02 1.2462285e+02      
1.7522636e+02 1.2497137e+02      
1.7603963e+02 1.2623827e+02      
1.7633490e+02 1.2790462e+02      
1.7716450e+02 1.2912015e+02      
1.7784677e+02 1.2981247e+02      
1.7634190e+02 1.2956796e+02      
1.7431559e+02 1.2905200e+02      
1.7213392e+02 1.2864196e+02      
1.7001267e+02 1.2848162e+02      
1.6824007e+02 1.2854024e+02      
1.6699971e+02 1.2873280e+02      
1.6634385e+02 1.2897801e+02      
1.6948238e+02 1.1515298e+02      
1.7146008e+02 1.1250103e+02      
1.7395213e+02 1.0983527e+02      
1.7694950e+02 1.0717691e+02      
1.8045254e+02 1.0451558e+02      
1.8437807e+02 1.0184928e+02      
1.8834130e+02 9.9339447e+01      
1.9114607e+02 9.8009671e+01      
1.9255762e+02 9.8069099e+01      
1.9278150e+02 9.9207015e+01      
1.9292800e+02 1.0028860e+02      
1.9320518e+02 1.0108193e+02      
1.9331117e+02 1.0149816e+02      
1.9273652e+02 1.0146922e+02      
1.9168946e+02 1.0126969e+02      
1.8977193e+02 1.0124104e+02      
1.8719868e+02 1.0147146e+02      
1.8489051e+02 1.0182269e+02      
1.8318013e+02 1.0220525e+02      
1.8208115e+02 1.0256747e+02      
1.8482042e+02 8.8528006e+01      
1.8700297e+02 8.5723718e+01      
1.8963212e+02 8.2905501e+01      
1.9266036e+02 8.0114600e+01      
1.9601267e+02 7.7381646e+01      
1.9950120e+02 7.4761948e+01      
2.0274473e+02 7.2390626e+01      
2.0520108e+02 7.0605717e+01      
2.0601262e+02 7.0532230e+01      
2.0621172e+02 7.0938210e+01      
2.0624065e+02 7.1414741e+01      
2.0624579e+02 7.1791958e+01      
2.0620933e+02 7.1984027e+01      
2.0624107e+02 7.1945505e+01      
2.0650283e+02 7.1761815e+01      
2.0467139e+02 7.2028105e+01      
2.0094979e+02 7.2767482e+01      
1.9799712e+02 7.3468463e+01      
1.9585476e+02 7.4083480e+01      
1.9435918e+02 7.4608239e+01      
1.9674059e+02 6.0578042e+01      
1.9914947e+02 5.7602669e+01      
2.0191677e+02 5.4636413e+01      
2.0498616e+02 5.1733626e+01      
2.0830903e+02 4.8922506e+01      
2.1166528e+02 4.6290489e+01      
2.1450616e+02 4.4023662e+01      
2.1606613e+02 4.2425346e+01      
2.1652950e+02 4.1728497e+01      
2.1648742e+02 4.1530293e+01      
2.1629160e+02 4.1521302e+01      
2.1607941e+02 4.1557358e+01      
2.1589629e+02 4.1573233e+01      
2.1588956e+02 4.1521297e+01      
2.1612231e+02 4.1397565e+01      
2.1422350e+02 4.1915700e+01      
2.1037689e+02 4.3037678e+01      
2.0721485e+02 4.4029978e+01      
2.0480304e+02 4.4877849e+01      
2.0299342e+02 4.5590494e+01      
2.0507530e+02 3.1763188e+01      
2.0780925e+02 2.8552396e+01      
2.1071958e+02 2.5433124e+01      
2.1378760e+02 2.2457297e+01      
2.1723695e+02 1.9528970e+01      
2.2087331e+02 1.6743540e+01      
2.2394244e+02 1.4377841e+01      
2.2442786e+02 1.2789259e+01      
2.2405651e+02 1.1846787e+01      
2.2346523e+02 1.1298630e+01      
2.2292523e+02 1.0940460e+01      
2.2248412e+02 1.0691125e+01      
2.2206744e+02 1.0559307e+01      
2.2153161e+02 1.0602292e+01      
2.2053662e+02 1.0928408e+01      
2.1842799e+02 1.1710769e+01      
2.1541624e+02 1.2847886e+01      
2.1245560e+02 1.4022902e+01      
2.0992712e+02 1.5094201e+01      
2.0788286e+02 1.6012092e+01      
2.0959718e+02 2.6129119e+00      
2.1286270e+02 -9.7018299e-01      
2.1587825e+02 -4.2399577e+00      
2.1872309e+02 -7.1651723e+00      
2.2243876e+02 -1.0278934e+01      
2.2661280e+02 -1.3385172e+01      
2.2917596e+02 -1.5897746e+01      
2.2958991e+02 -1.7633241e+01      
2.2817430e+02 -1.8589545e+01      
2.2683064e+02 -1.9279294e+01      
2.2591976e+02 -1.9906739e+01      
2.2534204e+02 -2.0453540e+01      
2.2483705e+02 -2.0792792e+01      
2.2398319e+02 -2.0728523e+01      
2.2221706e+02 -2.0048606e+01      
2.1970762e+02 -1.8906350e+01      
2.1679283e+02 -1.7519047e+01      
2.1387960e+02 -1.6094625e+01      
2.1124720e+02 -1.4773564e+01      
2.0900753e+02 -1.3628975e+01      
2.0993550e+02 -2.6217682e+01      
2.1327047e+02 -3.0013901e+01      
2.1625271e+02 -3.3383627e+01      
2.1907624e+02 -3.6345915e+01      
2.2315843e+02 -3.9766159e+01      
2.2686294e+02 -4.3064410e+01      
2.2908392e+02 -4.5766746e+01      
2.2940730e+02 -4.7663427e+01      
2.2808871e+02 -4.8813413e+01      
2.2606957e+02 -4.9555700e+01      
2.2500416e+02 -5.0508774e+01      
2.2455271e+02 -5.1474679e+01      
2.2430427e+02 -5.2184856e+01      
2.2366175e+02 -5.2290799e+01      
2.2109829e+02 -5.1153893e+01      
2.1795662e+02 -4.9474672e+01      
2.1470868e+02 -4.7630373e+01      
2.1161647e+02 -4.5843353e+01      
2.0882744e+02 -4.4227518e+01      
2.0640569e+02 -4.2835406e+01      
2.0604006e+02 -5.4150397e+01      
2.0906266e+02 -5.7930378e+01      
2.1180409e+02 -6.1313844e+01      
2.1434621e+02 -6.4296681e+01      
2.1763114e+02 -6.7660721e+01      
2.2127202e+02 -7.1298571e+01      
2.2336166e+02 -7.4255981e+01      
2.2347083e+02 -7.6243610e+01      
2.2194082e+02 -7.7441941e+01      
2.2061739e+02 -7.8764141e+01      
2.1996348e+02 -8.0308846e+01      
2.1996126e+02 -8.1908624e+01      
2.2021818e+02 -8.3145468e+01      
2.1924051e+02 -8.3122634e+01      
2.1667957e+02 -8.1780307e+01      
2.1282093e+02 -7.9385685e+01      
2.0906265e+02 -7.6915954e+01      
2.0569418e+02 -7.4687180e+01      
2.0273626e+02 -7.2756501e+01      
2.0015773e+02 -7.1113519e+01      
1.9815699e+02 -8.0769376e+01      
2.0050949e+02 -8.4186288e+01      
2.0287516e+02 -8.7507948e+01      
2.0523880e+02 -9.0713875e+01      
2.0780817e+02 -9.4021480e+01      
2.1043103e+02 -9.7438488e+01      
2.1248183e+02 -1.0068659e+02      
2.1231759e+02 -1.0268179e+02      
2.1156887e+02 -1.0450023e+02      
2.1090531e+02 -1.0646156e+02      
2.1072812e+02 -1.0871601e+02      
2.1127257e+02 -1.1117583e+02      
2.1128209e+02 -1.1243749e+02      
2.1011834e+02 -1.1220835e+02      
2.0757384e+02 -1.1056680e+02      
2.0386310e+02 -1.0784149e+02      
1.9965919e+02 -1.0467921e+02      
1.9611580e+02 -1.0205249e+02      
1.9306722e+02 -9.9851589e+01      
1.9039041e+02 -9.7985283e+01      
1.8677335e+02 -1.0589020e+02      
1.8865424e+02 -1.0909651e+02      
1.9061265e+02 -1.1232210e+02      
1.9259037e+02 -1.1553099e+02      
1.9455284e+02 -1.1874143e+02      
1.9635111e+02 -1.2192058e+02      
1.9761652e+02 -1.2488829e+02      
1.9791366e+02 -1.2738628e+02      
1.9769616e+02 -1.2972823e+02      
1.9739207e+02 -1.3218982e+02      
1.9729415e+02 -1.3498297e+02      
1.9751838e+02 -1.3799976e+02      
1.9751549e+02 -1.3925975e+02      
1.9633069e+02 -1.3873932e+02      
1.9375745e+02 -1.3660667e+02      
1.9002558e+02 -1.3331324e+02      
1.8633538e+02 -1.3016217e+02      
1.8298596e+02 -1.2741039e+02      
1.7998776e+02 -1.2504378e+02      
1.7729244e+02 -1.2300767e+02      
1.7224111e+02 -1.2921289e+02      
1.7375725e+02 -1.3227996e+02      
1.7533036e+02 -1.3539318e+02      
1.7689122e+02 -1.3850955e+02      
1.7835989e+02 -1.4159953e+02      
1.7960859e+02 -1.4461651e+02      
1.8046009e+02 -1.4748413e+02      
1.8081085e+02 -1.5016976e+02      
1.8077386e+02 -1.5278390e+02      
1.8054780e+02 -1.5550907e+02      
1.8029032e+02 -1.5854980e+02      
1.8004217e+02 -1.6175846e+02      
1.7953480e+02 -1.6302863e+02      
1.7843976e+02 -1.6219441e+02      
1.7586104e+02 -1.5947038e+02      
1.7279800e+02 -1.5622231e+02      
1.6965294e+02 -1.5313090e+02      
1.6661792e+02 -1.5037457e+02      
1.6376773e+02 -1.4793667e+02      
1.6112273e+02 -1.4578939e+02      
1.5485716e+02 -1.5038620e+02      
1.5606107e+02 -1.5333257e+02      
1.5729063e+02 -1.5632615e+02      
1.5848147e+02 -1.5932364e+02      
1.5955845e+02 -1.6228734e+02      
1.6043109e+02 -1.6517966e+02      
1.6100889e+02 -1.6796918e+02      
1.6124697e+02 -1.7065992e+02      
1.6117676e+02 -1.7331808e+02      
1.6086999e+02 -1.7606519e+02      
1.6037731e+02 -1.7906748e+02      
1.5969543e+02 -1.8215071e+02      
1.5879311e+02 -1.8319640e+02      
1.5744889e+02 -1.8218528e+02      
1.5537741e+02 -1.7973832e+02      
1.5287200e+02 -1.7634503e+02      
1.5016469e+02 -1.7333507e+02      
1.4742564e+02 -1.7064607e+02      
1.4475448e+02 -1.6820578e+02      
1.4220127e+02 -1.6599739e+02      
1.3494330e+02 -1.6908742e+02      
1.3587381e+02 -1.7191803e+02      
1.3680386e+02 -1.7478760e+02      
1.3767934e+02 -1.7765501e+02      
1.3843982e+02 -1.8048363e+02      
1.3902175e+02 -1.8324246e+02      
1.3936937e+02 -1.8591208e+02      
1.3945118e+02 -1.8849651e+02      
1.3926609e+02 -1.9103308e+02      
1.3882544e+02 -1.9359523e+02      
1.3811691e+02 -1.9630038e+02      
1.3712409e+02 -1.9894734e+02      
1.3604420e+02 -1.9946735e+02      
1.3472152e+02 -1.9794989e+02      
1.3290849e+02 -1.9579662e+02      
1.3072463e+02 -1.9317249e+02      
1.2832305e+02 -1.9051456e+02      
1.2582949e+02 -1.8797996e+02      
1.2333343e+02 -1.8558915e+02      
1.2089109e+02 -1.8335645e+02      
1.1285073e+02 -1.8503510e+02      
1.1354006e+02 -1.8775029e+02      
1.1420993e+02 -1.9049164e+02      
1.1481688e+02 -1.9322024e+02      
1.1531401e+02 -1.9590097e+02      
1.1565493e+02 -1.9850433e+02      
1.1579986e+02 -2.0100981e+02      
1.1572189e+02 -2.0340995e+02      
1.1540716e+02 -2.0571222e+02      
1.1484459e+02 -2.0793722e+02      
1.1400245e+02 -2.1012407e+02      
1.1286596e+02 -2.1205307e+02      
1.1179256e+02 -2.1188958e+02      
1.1042689e+02 -2.1073345e+02      
1.0871947e+02 -2.0899215e+02      
1.0672726e+02 -2.0686748e+02      
1.0453974e+02 -2.0455526e+02      
1.0224304e+02 -2.0220187e+02      
9.9907249e+01 -1.9988410e+02      
9.7583121e+01 -1.9764715e+02      
8.8956417e+01 -1.9799354e+02      
8.9431689e+01 -2.0059183e+02      
8.9874526e+01 -2.0320069e+02      
9.0250682e+01 -2.0578271e+02      
9.0524001e+01 -2.0830317e+02      
9.0659407e+01 -2.1073119e+02      
9.0626435e+01 -2.1304079e+02      
9.0401953e+01 -2.1521085e+02      
8.9970063e+01 -2.1722152e+02      
8.9318693e+01 -2.1904285e+02      
8.8438285e+01 -2.2059960e+02      
8.7357669e+01 -2.2160534e+02      
8.6155665e+01 -2.2156622e+02      
8.4748718e+01 -2.2071109e+02      
8.3101058e+01 -2.1928843e+02      
8.1238316e+01 -2.1746698e+02      
7.9211413e+01 -2.1539456e+02      
7.7077563e+01 -2.1319059e+02      
7.4888775e+01 -2.1094000e+02      
7.2686704e+01 -2.0870229e+02      
