2.3029611e+01 2.2592308e+02      
2.3237980e+01 2.2409495e+02      
2.3402100e+01 2.2231777e+02      
2.3019469e+01 2.2029402e+02      
2.1566299e+01 2.1759250e+02      
1.9613161e+01 2.1470684e+02      
1.7694043e+01 2.1199287e+02      
1.6129257e+01 2.0959455e+02      
1.5101929e+01 2.0757705e+02      
1.4696284e+01 2.0597204e+02      
1.4931526e+01 2.0480470e+02      
1.5780475e+01 2.0410601e+02      
1.7180948e+01 2.0391366e+02      
1.9054815e+01 2.0426229e+02      
2.1321955e+01 2.0517410e+02      
2.3870262e+01 2.0667053e+02      
2.6577926e+01 2.0876638e+02      
2.9358713e+01 2.1143721e+02      
3.2010119e+01 2.1461208e+02      
3.3254653e+01 2.1810407e+02      
5.4449907e+01 2.1540287e+02      
5.5686402e+01 2.1390947e+02      
5.6973196e+01 2.1263495e+02      
5.7481444e+01 2.1116294e+02      
5.5275733e+01 2.0772372e+02      
5.2374440e+01 2.0415438e+02      
4.9643803e+01 2.0091441e+02      
4.7497037e+01 1.9811134e+02      
4.6098488e+01 1.9574839e+02      
4.5491231e+01 1.9381123e+02      
4.5660466e+01 1.9230107e+02      
4.6548502e+01 1.9124657e+02      
4.8045851e+01 1.9070441e+02      
5.0023650e+01 1.9073593e+02      
5.2429930e+01 1.9135551e+02      
5.5147119e+01 1.9258656e+02      
5.7768095e+01 1.9457224e+02      
6.0230838e+01 1.9728542e+02      
6.0771508e+01 2.0092143e+02      
6.1554404e+01 2.0463534e+02      
8.4530340e+01 2.0119061e+02      
8.7097292e+01 2.0005430e+02      
8.9825638e+01 1.9929816e+02      
9.0336407e+01 1.9745234e+02      
8.8211830e+01 1.9421548e+02      
8.4028515e+01 1.8997890e+02      
8.0192481e+01 1.8621652e+02      
7.7349296e+01 1.8305817e+02      
7.5569788e+01 1.8040697e+02      
7.4786848e+01 1.7816860e+02      
7.4942434e+01 1.7631102e+02      
7.5965121e+01 1.7485901e+02      
7.7692474e+01 1.7390044e+02      
7.9788809e+01 1.7360132e+02      
8.2258030e+01 1.7396204e+02      
8.5339488e+01 1.7483806e+02      
8.7473414e+01 1.7682075e+02      
8.8400646e+01 1.7994328e+02      
8.7668421e+01 1.8412922e+02      
8.7806776e+01 1.8814775e+02      
1.1232508e+02 1.8326005e+02      
1.1630181e+02 1.8228344e+02      
1.1926843e+02 1.8098938e+02      
1.1985419e+02 1.7887408e+02      
1.1768539e+02 1.7580446e+02      
1.1335236e+02 1.7197405e+02      
1.0833881e+02 1.6792501e+02      
1.0491767e+02 1.6461755e+02      
1.0285678e+02 1.6181546e+02      
1.0196298e+02 1.5934218e+02      
1.0216937e+02 1.5713908e+02      
1.0340691e+02 1.5524950e+02      
1.0550837e+02 1.5381874e+02      
1.0756806e+02 1.5327982e+02      
1.0952852e+02 1.5367303e+02      
1.1166115e+02 1.5469487e+02      
