2.4736039e+01 2.3156439e+02      
2.4862603e+01 2.2897083e+02      
2.5661989e+01 2.2639626e+02      
2.7122244e+01 2.2389214e+02      
2.9210414e+01 2.2150872e+02      
3.1857606e+01 2.1929172e+02      
3.4929846e+01 2.1727373e+02      
3.8199113e+01 2.1546170e+02      
4.1446412e+01 2.1386217e+02      
4.4646173e+01 2.1252913e+02      
4.7872624e+01 2.1152118e+02      
5.1188007e+01 2.1087027e+02      
5.4621824e+01 2.1058843e+02      
5.8152216e+01 2.1066669e+02      
6.1495974e+01 2.1093907e+02      
6.3983582e+01 2.1100507e+02      
6.5717638e+01 2.1100783e+02      
6.6808363e+01 2.1101043e+02      
6.7477569e+01 2.1105319e+02      
6.7986601e+01 2.1116953e+02      
5.3518553e+01 2.2294260e+02      
5.3855358e+01 2.2035112e+02      
5.4915166e+01 2.1775223e+02      
5.6703916e+01 2.1520207e+02      
5.9212973e+01 2.1275845e+02      
6.2405524e+01 2.1048030e+02      
6.6173950e+01 2.0842017e+02      
7.0133917e+01 2.0655747e+02      
7.3629309e+01 2.0478209e+02      
7.6889964e+01 2.0326271e+02      
8.0164204e+01 2.0210708e+02      
8.3580928e+01 2.0134931e+02      
8.7223195e+01 2.0101082e+02      
9.1203970e+01 2.0116018e+02      
9.5510767e+01 2.0181531e+02      
9.7980023e+01 2.0158408e+02      
9.9429946e+01 2.0129635e+02      
9.9686421e+01 2.0084557e+02      
9.9397978e+01 2.0043136e+02      
9.8931743e+01 2.0010125e+02      
8.0748577e+01 2.1086205e+02      
8.1275101e+01 2.0825920e+02      
8.2571831e+01 2.0562105e+02      
8.4667529e+01 2.0300743e+02      
8.7589426e+01 2.0048291e+02      
9.1363791e+01 1.9812176e+02      
9.6027287e+01 1.9602543e+02      
1.0128068e+02 1.9424227e+02      
1.0480186e+02 1.9216845e+02      
1.0789481e+02 1.9041567e+02      
1.1103911e+02 1.8910207e+02      
1.1442940e+02 1.8823507e+02      
1.1814697e+02 1.8780351e+02      
1.2223866e+02 1.8780894e+02      
1.2665289e+02 1.8819569e+02      
1.3084420e+02 1.8868965e+02      
1.3242234e+02 1.8840577e+02      
1.3137501e+02 1.8739336e+02      
1.2993214e+02 1.8656291e+02      
1.2825450e+02 1.8580691e+02      
1.0596519e+02 1.9554379e+02      
1.0664287e+02 1.9291404e+02      
1.0812737e+02 1.9021887e+02      
1.1046977e+02 1.8751936e+02      
1.1373271e+02 1.8488171e+02      
1.1800218e+02 1.8238266e+02      
1.2341439e+02 1.8012268e+02      
1.2970933e+02 1.7814834e+02      
1.3425808e+02 1.7606500e+02      
1.3706945e+02 1.7410671e+02      
1.3990312e+02 1.7266374e+02      
1.4313825e+02 1.7171646e+02      
1.4683394e+02 1.7119782e+02      
1.5091049e+02 1.7103161e+02      
1.5538088e+02 1.7118407e+02      
1.6004139e+02 1.7160085e+02      
1.6167048e+02 1.7133630e+02      
1.6054203e+02 1.7050609e+02      
1.5802153e+02 1.6949516e+02      
1.5509118e+02 1.6841891e+02      
1.2874916e+02 1.7726086e+02      
1.2952272e+02 1.7458804e+02      
1.3112146e+02 1.7181779e+02      
1.3361281e+02 1.6900974e+02      
1.3708350e+02 1.6622606e+02      
1.4165389e+02 1.6353301e+02      
1.4750913e+02 1.6100150e+02      
1.5445025e+02 1.5867328e+02      
1.5983462e+02 1.5644926e+02      
1.6355010e+02 1.5448891e+02      
1.6607559e+02 1.5300208e+02      
1.6910881e+02 1.5205679e+02      
1.7282445e+02 1.5153855e+02      
1.7690001e+02 1.5127043e+02      
1.8089715e+02 1.5104834e+02      
1.8499118e+02 1.5098051e+02      
1.8587824e+02 1.5052653e+02      
1.8375627e+02 1.4967588e+02      
1.7970422e+02 1.4849917e+02      
1.7612507e+02 1.4735316e+02      
1.4873396e+02 1.5633356e+02      
1.4953587e+02 1.5360236e+02      
1.5115761e+02 1.5074136e+02      
1.5367424e+02 1.4780741e+02      
1.5718235e+02 1.4485589e+02      
1.6180755e+02 1.4193977e+02      
1.6772329e+02 1.3910502e+02      
1.7478256e+02 1.3638815e+02      
1.8054473e+02 1.3396086e+02      
1.8502459e+02 1.3192477e+02      
1.8858958e+02 1.3041798e+02      
1.9162876e+02 1.2957502e+02      
1.9559915e+02 1.2918704e+02      
2.0000575e+02 1.2900027e+02      
2.0267928e+02 1.2820676e+02      
2.0525662e+02 1.2751780e+02      
2.0458143e+02 1.2679774e+02      
2.0101874e+02 1.2590300e+02      
1.9719085e+02 1.2488333e+02      
1.9358160e+02 1.2382117e+02      
