8.4441459e+00 2.3159562e+02      
7.6228351e+00 2.2860810e+02      
7.3697341e+00 2.2572837e+02      
7.6582566e+00 2.2301801e+02      
8.4529263e+00 2.2053568e+02      
9.7098653e+00 2.1833580e+02      
1.1379465e+01 2.1646688e+02      
1.3413177e+01 2.1496903e+02      
1.5774932e+01 2.1387069e+02      
1.8452927e+01 2.1318579e+02      
2.1462693e+01 2.1291272e+02      
2.4835223e+01 2.1303577e+02      
2.8592071e+01 2.1352731e+02      
3.2708626e+01 2.1434610e+02      
3.7053447e+01 2.1542263e+02      
4.1306398e+01 2.1662721e+02      
4.5038474e+01 2.1778924e+02      
4.8040617e+01 2.1880652e+02      
5.0481840e+01 2.1969030e+02      
5.2772855e+01 2.2051776e+02      
3.7531437e+01 2.2071759e+02      
3.6967665e+01 2.1763456e+02      
3.6981219e+01 2.1464391e+02      
3.7542881e+01 2.1181225e+02      
3.8611995e+01 2.0920375e+02      
4.0134728e+01 2.0687939e+02      
4.2044423e+01 2.0489565e+02      
4.4269285e+01 2.0330150e+02      
4.6753203e+01 2.0213306e+02      
4.9485427e+01 2.0140780e+02      
5.2515218e+01 2.0112256e+02      
5.5933263e+01 2.0125816e+02      
5.9835213e+01 2.0178828e+02      
6.4284390e+01 2.0268707e+02      
6.9245828e+01 2.0392232e+02      
7.4263366e+01 2.0533663e+02      
7.8199376e+01 2.0651732e+02      
8.0613250e+01 2.0730586e+02      
8.1858164e+01 2.0777228e+02      
8.3050194e+01 2.0822463e+02      
6.5429468e+01 2.0632962e+02      
6.5151251e+01 2.0313165e+02      
6.5460131e+01 2.0001073e+02      
6.6326261e+01 1.9703837e+02      
6.7706540e+01 1.9428390e+02      
6.9538565e+01 1.9181496e+02      
7.1733280e+01 1.8969795e+02      
7.4175860e+01 1.8799554e+02      
7.6756657e+01 1.8675760e+02      
7.9447023e+01 1.8600746e+02      
8.2351810e+01 1.8573530e+02      
8.5660282e+01 1.8590900e+02      
8.9574900e+01 1.8649524e+02      
9.4291217e+01 1.8748302e+02      
1.0004117e+02 1.8892662e+02      
1.0667790e+02 1.9083968e+02      
1.1101544e+02 1.9210163e+02      
1.1262839e+02 1.9265833e+02      
1.1174732e+02 1.9249334e+02      
1.1157027e+02 1.9259177e+02      
9.1687620e+01 1.8867915e+02      
9.1718731e+01 1.8534369e+02      
9.2347383e+01 1.8207034e+02      
9.3546259e+01 1.7893515e+02      
9.5276686e+01 1.7601096e+02      
9.7477430e+01 1.7336987e+02      
1.0004123e+02 1.7108903e+02      
1.0278670e+02 1.6925286e+02      
1.0546544e+02 1.6794010e+02      
1.0795419e+02 1.6718891e+02      
1.1048560e+02 1.6696997e+02      
1.1342754e+02 1.6721593e+02      
1.1710295e+02 1.6786510e+02      
1.2180726e+02 1.6889113e+02      
1.2789608e+02 1.7033028e+02      
1.3515232e+02 1.7213145e+02      
1.3962873e+02 1.7334959e+02      
1.4069125e+02 1.7388606e+02      
1.3868966e+02 1.7376883e+02      
1.3752880e+02 1.7379882e+02      
1.1588165e+02 1.6806520e+02      
1.1624043e+02 1.6456634e+02      
1.1720587e+02 1.6111617e+02      
1.1875543e+02 1.5779544e+02      
1.2086568e+02 1.5467690e+02      
1.2350195e+02 1.5182921e+02      
1.2657291e+02 1.4933444e+02      
1.2984935e+02 1.4730898e+02      
1.3279082e+02 1.4589595e+02      
1.3472412e+02 1.4519316e+02      
1.3645331e+02 1.4510554e+02      
1.3866596e+02 1.4548600e+02      
1.4176393e+02 1.4621784e+02      
1.4605097e+02 1.4723743e+02      
1.5186732e+02 1.4851770e+02      
1.5897011e+02 1.4995754e+02      
1.6330044e+02 1.5106058e+02      
1.6418099e+02 1.5173435e+02      
1.6190085e+02 1.5199620e+02      
1.6034587e+02 1.5218961e+02      
1.3762082e+02 1.4483355e+02      
1.3832065e+02 1.4114080e+02      
1.3963092e+02 1.3748699e+02      
1.4152918e+02 1.3396092e+02      
1.4401314e+02 1.3063199e+02      
1.4711945e+02 1.2754538e+02      
1.5086441e+02 1.2475913e+02      
1.5502854e+02 1.2242864e+02      
1.5877633e+02 1.2084364e+02      
1.5940613e+02 1.2028962e+02      
1.5975176e+02 1.2048903e+02      
1.6081408e+02 1.2111798e+02      
1.6300507e+02 1.2198108e+02      
1.6649700e+02 1.2299849e+02      
1.7144294e+02 1.2412155e+02      
1.7761340e+02 1.2524130e+02      
1.8154209e+02 1.2626810e+02      
1.8268928e+02 1.2712348e+02      
1.8111689e+02 1.2781841e+02      
1.7987064e+02 1.2827089e+02      
1.5655411e+02 1.1937169e+02      
1.5760722e+02 1.1544644e+02      
1.5926734e+02 1.1155590e+02      
1.6149230e+02 1.0780899e+02      
1.6426655e+02 1.0428268e+02      
1.6774650e+02 1.0096339e+02      
1.7221490e+02 9.7801186e+01      
1.7736375e+02 9.5011471e+01      
1.8048662e+02 9.3325651e+01      
1.8104553e+02 9.2878512e+01      
1.7967706e+02 9.3584480e+01      
1.7926631e+02 9.4622310e+01      
1.8036884e+02 9.5669857e+01      
1.8289975e+02 9.6699995e+01      
1.8659200e+02 9.7746984e+01      
1.9080340e+02 9.8803859e+01      
1.9416394e+02 9.9850125e+01      
1.9602782e+02 1.0085781e+02      
1.9655048e+02 1.0180641e+02      
1.9634004e+02 1.0257700e+02      
1.7237334e+02 9.2104954e+01      
1.7379750e+02 8.7893806e+01      
1.7582699e+02 8.3715388e+01      
1.7837973e+02 7.9720512e+01      
1.8129140e+02 7.6053587e+01      
1.8457707e+02 7.2709649e+01      
1.8937215e+02 6.9213533e+01      
1.9366488e+02 6.6317940e+01      
1.9616980e+02 6.4594709e+01      
1.9646959e+02 6.4269413e+01      
1.9502579e+02 6.5170569e+01      
1.9322040e+02 6.6705949e+01      
1.9345770e+02 6.7863509e+01      
1.9522569e+02 6.8847735e+01      
1.9801143e+02 6.9820018e+01      
2.0133191e+02 7.0847661e+01      
2.0455527e+02 7.1942340e+01      
2.0702336e+02 7.3078618e+01      
2.0881496e+02 7.4235954e+01      
2.0839928e+02 7.5002148e+01      
1.8481118e+02 6.3496172e+01      
1.8663384e+02 5.8922511e+01      
1.8908447e+02 5.4366469e+01      
1.9201246e+02 5.0058025e+01      
1.9499091e+02 4.6316938e+01      
1.9657153e+02 4.3618621e+01      
1.9940150e+02 4.0766196e+01      
2.0317816e+02 3.7698998e+01      
2.0522381e+02 3.5902251e+01      
2.0500167e+02 3.5801825e+01      
2.0300688e+02 3.7066908e+01      
2.0183823e+02 3.8215855e+01      
2.0203555e+02 3.9121501e+01      
2.0344955e+02 3.9907627e+01      
2.0574835e+02 4.0727380e+01      
2.0869939e+02 4.1693936e+01      
2.1222246e+02 4.2848332e+01      
2.1477128e+02 4.4066991e+01      
2.1627037e+02 4.5223362e+01      
2.1568892e+02 4.6129890e+01      
1.9363409e+02 3.4051239e+01      
1.9589014e+02 2.9008099e+01      
1.9880874e+02 2.3947013e+01      
2.0202930e+02 1.9272598e+01      
2.0367869e+02 1.6037032e+01      
2.0364964e+02 1.4218751e+01      
2.0460082e+02 1.2236853e+01      
2.0642707e+02 1.0013539e+01      
2.0810287e+02 8.0749276e+00      
2.0727222e+02 8.2682515e+00      
2.0619391e+02 8.8581434e+00      
2.0573196e+02 9.4190712e+00      
2.0620190e+02 9.8775123e+00      
2.0758719e+02 1.0297464e+01      
2.0965517e+02 1.0834378e+01      
2.1208851e+02 1.1672609e+01      
2.1455130e+02 1.2864309e+01      
2.1662321e+02 1.4245322e+01      
2.1838394e+02 1.5538565e+01      
2.1805536e+02 1.6684434e+01      
1.9863440e+02 4.3303983e+00      
2.0132526e+02 -1.2953737e+00      
2.0459289e+02 -6.9212660e+00      
2.0673697e+02 -1.1268534e+01      
2.0720090e+02 -1.3940103e+01      
2.0600841e+02 -1.4957179e+01      
2.0559208e+02 -1.6180146e+01      
2.0588241e+02 -1.7631697e+01      
2.0618881e+02 -1.8853514e+01      
2.0582291e+02 -1.9304502e+01      
2.0537964e+02 -1.9389745e+01      
2.0540032e+02 -1.9408880e+01      
2.0616247e+02 -1.9468393e+01      
2.0774545e+02 -1.9580445e+01      
2.0991258e+02 -1.9558123e+01      
2.1199793e+02 -1.8927479e+01      
2.1359887e+02 -1.7560649e+01      
2.1464654e+02 -1.5711990e+01      
2.1543465e+02 -1.3968307e+01      
2.1560264e+02 -1.2570086e+01      
1.9959242e+02 -2.5005163e+01      
2.0254611e+02 -3.1197821e+01      
2.0483664e+02 -3.6487993e+01      
2.0600430e+02 -4.0474906e+01      
2.0568713e+02 -4.2794202e+01      
2.0386258e+02 -4.3340586e+01      
2.0262148e+02 -4.4107022e+01      
2.0195456e+02 -4.5114749e+01      
2.0150310e+02 -4.6081712e+01      
2.0107610e+02 -4.6822109e+01      
2.0082714e+02 -4.7377421e+01      
2.0105346e+02 -4.7876718e+01      
2.0201105e+02 -4.8433762e+01      
2.0390066e+02 -4.9175743e+01      
2.0668039e+02 -5.0059748e+01      
2.0868839e+02 -4.9698762e+01      
2.0960760e+02 -4.7999101e+01      
2.0931901e+02 -4.5202910e+01      
2.0915635e+02 -4.2813015e+01      
2.0878101e+02 -4.0930762e+01      
1.9615178e+02 -5.3021284e+01      
1.9811397e+02 -5.8650755e+01      
1.9947159e+02 -6.3488617e+01      
1.9996236e+02 -6.7262979e+01      
1.9934834e+02 -6.9678722e+01      
1.9752751e+02 -7.0466565e+01      
1.9588431e+02 -7.1107310e+01      
1.9463904e+02 -7.1930588e+01      
1.9369592e+02 -7.2867858e+01      
1.9299067e+02 -7.3790878e+01      
1.9261866e+02 -7.4667455e+01      
1.9278970e+02 -7.5532058e+01      
1.9374527e+02 -7.6464020e+01      
1.9570862e+02 -7.7633985e+01      
1.9856686e+02 -7.9001929e+01      
2.0049266e+02 -7.8761470e+01      
2.0108571e+02 -7.6767418e+01      
2.0032090e+02 -7.3349635e+01      
1.9972283e+02 -7.0457119e+01      
1.9917807e+02 -6.8225080e+01      
1.8737677e+02 -7.7906303e+01      
1.8840496e+02 -8.2845528e+01      
1.8904505e+02 -8.7277019e+01      
1.8910646e+02 -9.0971266e+01      
