3.4571230e+01 2.4511413e+02      
3.4158363e+01 2.4309142e+02      
3.3898700e+01 2.3992025e+02      
3.4157440e+01 2.3660673e+02      
3.5058229e+01 2.3358639e+02      
3.6508260e+01 2.3097334e+02      
3.8254480e+01 2.2886045e+02      
3.9775467e+01 2.2734086e+02      
4.0437031e+01 2.2646597e+02      
4.0828127e+01 2.2620439e+02      
4.1405794e+01 2.2646651e+02      
4.2332731e+01 2.2714589e+02      
4.3604012e+01 2.2813718e+02      
4.5110437e+01 2.2933263e+02      
4.6711097e+01 2.3062211e+02      
4.8289641e+01 2.3189198e+02      
4.9702455e+01 2.3293742e+02      
5.0801090e+01 2.3347506e+02      
5.2193247e+01 2.3391612e+02      
5.4146845e+01 2.3439743e+02      
6.3396392e+01 2.3874305e+02      
6.3134612e+01 2.3660785e+02      
6.2564671e+01 2.3194582e+02      
6.2872624e+01 2.2775909e+02      
6.4169885e+01 2.2417646e+02      
6.6337393e+01 2.2109601e+02      
6.9061974e+01 2.1858534e+02      
7.1549437e+01 2.1681326e+02      
7.1473798e+01 2.1587844e+02      
7.1141236e+01 2.1571590e+02      
7.1280012e+01 2.1613902e+02      
7.2071250e+01 2.1699517e+02      
7.3414721e+01 2.1816766e+02      
7.5057682e+01 2.1953258e+02      
7.6723934e+01 2.2096251e+02      
7.8221331e+01 2.2234289e+02      
7.9339983e+01 2.2344926e+02      
7.9207093e+01 2.2316786e+02      
7.9847076e+01 2.2314827e+02      
8.1291385e+01 2.2330767e+02      
9.0053059e+01 2.2678695e+02      
8.9898104e+01 2.2452986e+02      
8.9185759e+01 2.1940524e+02      
8.9604082e+01 2.1476094e+02      
9.1375383e+01 2.1074974e+02      
9.4452793e+01 2.0718640e+02      
9.8343016e+01 2.0418491e+02      
1.0066964e+02 2.0214822e+02      
1.0096227e+02 2.0117295e+02      
9.9739703e+01 2.0125498e+02      
9.9338792e+01 2.0197212e+02      
1.0009666e+02 2.0310056e+02      
1.0175453e+02 2.0455440e+02      
1.0383872e+02 2.0621938e+02      
1.0562876e+02 2.0781043e+02      
1.0691303e+02 2.0923262e+02      
1.0605639e+02 2.0916933e+02      
1.0535356e+02 2.0887171e+02      
1.0546883e+02 2.0871315e+02      
1.0645395e+02 2.0867817e+02      
1.1372893e+02 2.0953725e+02      
1.1360641e+02 2.0715325e+02      
1.1300083e+02 2.0233451e+02      
1.1359935e+02 1.9778779e+02      
1.1571548e+02 1.9361345e+02      
1.1961976e+02 1.8960797e+02      
1.2324980e+02 1.8627964e+02      
1.2548805e+02 1.8400702e+02      
1.2601937e+02 1.8297449e+02      
1.2528724e+02 1.8314597e+02      
1.2452192e+02 1.8424600e+02      
1.2566276e+02 1.8567871e+02      
1.2791850e+02 1.8741634e+02      
1.3093086e+02 1.8954364e+02      
1.3260504e+02 1.9109147e+02      
1.3252417e+02 1.9184036e+02      
1.3031574e+02 1.9137700e+02      
1.2889172e+02 1.9102821e+02      
1.2855185e+02 1.9085778e+02      
1.2915820e+02 1.9075095e+02      
1.3382348e+02 1.8762694e+02      
1.3364637e+02 1.8511823e+02      
1.3363010e+02 1.8138909e+02      
1.3438454e+02 1.7733251e+02      
1.3625145e+02 1.7331469e+02      
1.3929406e+02 1.6938883e+02      
1.4303106e+02 1.6568265e+02      
1.4532344e+02 1.6312977e+02      
1.4582883e+02 1.6206010e+02      
1.4508137e+02 1.6236263e+02      
1.4547321e+02 1.6327559e+02      
1.4782476e+02 1.6486870e+02      
1.5052042e+02 1.6660278e+02      
1.5330690e+02 1.6844945e+02      
1.5479853e+02 1.6988705e+02      
1.5411850e+02 1.7052407e+02      
1.5122932e+02 1.7020984e+02      
1.4932967e+02 1.7000374e+02      
1.4866205e+02 1.6992525e+02      
1.4899746e+02 1.6984866e+02      
1.5149984e+02 1.6367793e+02      
1.5119091e+02 1.6103127e+02      
1.5126690e+02 1.5770345e+02      
1.5192742e+02 1.5400409e+02      
1.5332379e+02 1.5020634e+02      
1.5544600e+02 1.4647474e+02      
1.5803144e+02 1.4297369e+02      
1.6038521e+02 1.4006376e+02      
1.6068138e+02 1.3894339e+02      
1.6089362e+02 1.3864294e+02      
1.6186551e+02 1.3900909e+02      
1.6385876e+02 1.4002022e+02      
1.6654835e+02 1.4152545e+02      
1.6991133e+02 1.4341579e+02      
1.7173215e+02 1.4497694e+02      
1.7115088e+02 1.4588184e+02      
1.6819710e+02 1.4604688e+02      
1.6620507e+02 1.4618059e+02      
1.6543493e+02 1.4631178e+02      
1.6564403e+02 1.4635619e+02      
1.6648828e+02 1.3793880e+02      
1.6599786e+02 1.3513815e+02      
1.6591653e+02 1.3187714e+02      
1.6631006e+02 1.2832100e+02      
1.6721592e+02 1.2465677e+02      
1.6857663e+02 1.2105708e+02      
1.7019665e+02 1.1771170e+02      
1.7166539e+02 1.1493036e+02      
1.7251627e+02 1.1311336e+02      
1.7330321e+02 1.1210812e+02      
1.7448673e+02 1.1184069e+02      
1.7622728e+02 1.1231157e+02      
1.7846308e+02 1.1351627e+02      
1.8096660e+02 1.1543216e+02      
1.8338152e+02 1.1733679e+02      
1.8342914e+02 1.1868829e+02      
1.8095626e+02 1.1947708e+02      
1.7925909e+02 1.2005614e+02      
1.7863111e+02 1.2047632e+02      
1.7886764e+02 1.2070983e+02      
1.7847647e+02 1.1056761e+02      
1.7778386e+02 1.0758920e+02      
1.7746712e+02 1.0426414e+02      
1.7753881e+02 1.0071464e+02      
1.7799001e+02 9.7076406e+01      
1.7876035e+02 9.3486684e+01      
1.7972086e+02 9.0104072e+01      
1.8069186e+02 8.7129839e+01      
1.8158120e+02 8.4760263e+01      
1.8253807e+02 8.3077605e+01      
1.8375849e+02 8.2144440e+01      
1.8528402e+02 8.2174913e+01      
1.8710692e+02 8.3090026e+01      
1.8855621e+02 8.5650131e+01      
1.9008275e+02 8.7993874e+01      
1.9101182e+02 8.9789973e+01      
1.8949492e+02 9.1170783e+01      
1.8843822e+02 9.2190005e+01      
1.8815452e+02 9.2922505e+01      
1.8854405e+02 9.3383008e+01      
1.8728128e+02 8.1885538e+01      
1.8638885e+02 7.8694609e+01      
1.8582416e+02 7.5230050e+01      
1.8557638e+02 7.1605368e+01      
1.8562277e+02 6.7917969e+01      
1.8592029e+02 6.4241999e+01      
1.8640324e+02 6.0670379e+01      
1.8700847e+02 5.7323864e+01      
1.8771783e+02 5.4363270e+01      
1.8857608e+02 5.2076839e+01      
1.8973212e+02 5.0403026e+01      
1.9090557e+02 5.0332027e+01      
1.9204080e+02 5.1854911e+01      
1.9287582e+02 5.4993582e+01      
1.9376484e+02 5.7788414e+01      
1.9432685e+02 6.0010125e+01      
1.9412054e+02 6.1772966e+01      
1.9388667e+02 6.3142717e+01      
1.9403745e+02 6.4167846e+01      
1.9464575e+02 6.4867751e+01      
1.9279553e+02 5.2288756e+01      
1.9172272e+02 4.8832903e+01      
1.9092858e+02 4.5164339e+01      
1.9038641e+02 4.1422061e+01      
1.9006915e+02 3.7678515e+01      
1.8995802e+02 3.3890161e+01      
1.9003099e+02 3.0039092e+01      
1.9026859e+02 2.6312389e+01      
1.9071372e+02 2.2644241e+01      
1.9123026e+02 2.0107261e+01      
1.9189564e+02 1.8715970e+01      
1.9264050e+02 1.8821606e+01      
1.9336981e+02 2.0673364e+01      
1.9396562e+02 2.4153818e+01      
1.9461364e+02 2.7245722e+01      
1.9515678e+02 2.9753437e+01      
1.9551105e+02 3.1793187e+01      
1.9585427e+02 3.3435651e+01      
1.9639020e+02 3.4719603e+01      
1.9721730e+02 3.5657793e+01      
1.9496897e+02 2.2220149e+01      
1.9374883e+02 1.8414151e+01      
1.9276627e+02 1.4447836e+01      
1.9196773e+02 1.0562232e+01      
1.9130813e+02 6.8778647e+00      
1.9080667e+02 3.1658929e+00      
1.9049173e+02 -9.6298996e-01      
1.9028859e+02 -4.6865076e+00      
1.9021262e+02 -8.0911726e+00      
1.9026418e+02 -1.0585987e+01      
1.9046285e+02 -1.1887403e+01      
1.9081739e+02 -1.1740312e+01      
1.9130426e+02 -9.8570244e+00      
1.9187173e+02 -6.3276530e+00      
1.9250892e+02 -3.1540862e+00      
1.9316374e+02 -5.1449287e-01      
1.9381604e+02 1.7028248e+00      
1.9451572e+02 3.5537613e+00      
1.9534059e+02 5.0640290e+00      
1.9634867e+02 6.2366926e+00      
1.9379759e+02 -7.8314565e+00      
1.9247271e+02 -1.2124998e+01      
1.9137406e+02 -1.6588228e+01      
1.9039771e+02 -2.0742972e+01      
1.8936810e+02 -2.4054922e+01      
1.8844400e+02 -2.7078598e+01      
1.8769151e+02 -3.0214513e+01      
1.8706288e+02 -3.3429035e+01      
1.8650230e+02 -3.6826496e+01      
1.8609453e+02 -3.9302614e+01      
1.8583374e+02 -4.0788569e+01      
1.8581179e+02 -4.0877738e+01      
1.8608458e+02 -3.9265727e+01      
1.8666889e+02 -3.6001388e+01      
1.8735277e+02 -3.2986678e+01      
1.8813789e+02 -3.0362123e+01      
1.8901713e+02 -2.8053371e+01      
1.8997568e+02 -2.6048111e+01      
1.9101850e+02 -2.4338548e+01      
1.9216289e+02 -2.2930670e+01      
1.8931548e+02 -3.7307835e+01      
1.8792311e+02 -4.2277817e+01      
1.8678579e+02 -4.7559781e+01      
1.8579765e+02 -5.2396136e+01      
1.8427700e+02 -5.4784245e+01      
1.8291737e+02 -5.6656884e+01      
1.8178038e+02 -5.8663792e+01      
1.8080885e+02 -6.0963222e+01      
1.7994981e+02 -6.3424792e+01      
1.7917646e+02 -6.5660901e+01      
1.7843342e+02 -6.7593387e+01      
1.7801404e+02 -6.8117304e+01      
1.7797039e+02 -6.7136425e+01      
1.7846172e+02 -6.4512459e+01      
1.7912218e+02 -6.1944396e+01      
1.8004831e+02 -5.9421137e+01      
1.8115810e+02 -5.7063033e+01      
1.8235337e+02 -5.4946118e+01      
1.8357897e+02 -5.3060816e+01      
1.8481992e+02 -5.1406899e+01      
1.8159405e+02 -6.5541032e+01      
1.8013230e+02 -7.1347493e+01      
1.7892946e+02 -7.7635274e+01      
1.7755875e+02 -8.2204572e+01      
1.7595118e+02 -8.4562943e+01      
1.7426253e+02 -8.5087323e+01      
1.7283555e+02 -8.5875671e+01      
1.7160009e+02 -8.7265972e+01      
1.7049404e+02 -8.9032067e+01      
1.6948251e+02 -9.0826500e+01      
1.6856510e+02 -9.2325293e+01      
1.6780489e+02 -9.3125076e+01      
1.6722887e+02 -9.3164870e+01      
1.6738075e+02 -9.1565644e+01      
1.6782294e+02 -8.9808988e+01      
1.6895039e+02 -8.7323580e+01      
1.7035827e+02 -8.4920418e+01      
1.7182820e+02 -8.2747907e+01      
1.7323074e+02 -8.0724751e+01      
1.7452753e+02 -7.8796624e+01      
1.7075169e+02 -9.1644119e+01      
1.6915590e+02 -9.8195823e+01      
1.6754711e+02 -1.0423036e+02      
1.6588460e+02 -1.0858162e+02      
1.6419943e+02 -1.1083055e+02      
1.6254550e+02 -1.1128349e+02      
1.6097843e+02 -1.1099179e+02      
1.5955709e+02 -1.1180951e+02      
1.5825183e+02 -1.1323198e+02      
1.5704717e+02 -1.1477795e+02      
1.5594370e+02 -1.1609576e+02      
1.5493795e+02 -1.1696161e+02      
1.5407977e+02 -1.1725942e+02      
1.5360688e+02 -1.1683108e+02      
1.5392481e+02 -1.1550559e+02      
1.5503909e+02 -1.1351049e+02      
1.5682841e+02 -1.1115109e+02      
1.5867289e+02 -1.0910886e+02      
1.6026501e+02 -1.0704558e+02      
1.6155608e+02 -1.0478364e+02      
1.5698236e+02 -1.1466357e+02      
1.5511432e+02 -1.2030804e+02      
1.5320791e+02 -1.2641640e+02      
1.5133299e+02 -1.3070838e+02      
1.4961429e+02 -1.3266831e+02      
1.4802548e+02 -1.3271472e+02      
1.4642827e+02 -1.3304700e+02      
1.4488297e+02 -1.3404337e+02      
1.4341289e+02 -1.3553458e+02      
1.4203103e+02 -1.3716014e+02      
1.4075603e+02 -1.3852857e+02      
1.3955720e+02 -1.3943022e+02      
1.3835519e+02 -1.3991172e+02      
1.3773262e+02 -1.3953268e+02      
1.3794539e+02 -1.3838281e+02      
1.3903831e+02 -1.3673286e+02      
1.4090530e+02 -1.3497123e+02      
1.4322099e+02 -1.3350893e+02      
1.4494722e+02 -1.3157431e+02      
1.4615516e+02 -1.2895640e+02      
1.4063814e+02 -1.3481226e+02      
1.3862553e+02 -1.3943588e+02      
1.3658872e+02 -1.4428974e+02      
1.3452901e+02 -1.4859250e+02      
1.3284465e+02 -1.5017375e+02      
1.3117360e+02 -1.5113609e+02      
1.2949873e+02 -1.5220546e+02      
1.2784593e+02 -1.5365436e+02      
1.2622455e+02 -1.5554665e+02      
1.2465809e+02 -1.5767007e+02      
1.2324342e+02 -1.5930282e+02      
1.2202880e+02 -1.6009664e+02      
1.2100964e+02 -1.6002419e+02      
1.2023436e+02 -1.5928597e+02      
1.2033434e+02 -1.5801029e+02      
1.2143087e+02 -1.5642174e+02      
1.2336643e+02 -1.5485741e+02      
1.2537274e+02 -1.5399909e+02      
1.2694532e+02 -1.5227587e+02      
1.2804835e+02 -1.4954136e+02      
1.2204424e+02 -1.5226113e+02      
1.1997368e+02 -1.5602414e+02      
1.1791329e+02 -1.5980811e+02      
1.1590501e+02 -1.6309974e+02      
1.1404764e+02 -1.6529928e+02      
1.1225844e+02 -1.6695809e+02      
1.1049727e+02 -1.6855639e+02      
1.0875740e+02 -1.7037552e+02      
1.0701329e+02 -1.7269639e+02      
1.0522512e+02 -1.7578416e+02      
1.0365385e+02 -1.7790690e+02      
1.0248425e+02 -1.7857187e+02      
1.0177498e+02 -1.7768983e+02      
1.0144033e+02 -1.7566954e+02      
1.0139832e+02 -1.7413005e+02      
1.0249586e+02 -1.7241321e+02      
1.0393504e+02 -1.7106722e+02      
1.0544346e+02 -1.7029374e+02      
1.0672672e+02 -1.6864944e+02      
1.0770846e+02 -1.6606947e+02      
1.0150856e+02 -1.6699001e+02      
9.9420746e+01 -1.7009948e+02      
9.7357545e+01 -1.7316904e+02      
9.5346435e+01 -1.7593390e+02      
9.3411956e+01 -1.7823130e+02      
9.1544673e+01 -1.8018148e+02      
8.9726755e+01 -1.8201901e+02      
8.7945492e+01 -1.8395387e+02      
8.6181264e+01 -1.8617654e+02      
8.4407290e+01 -1.8877108e+02      
8.2653495e+01 -1.9139755e+02      
8.1495303e+01 -1.9206420e+02      
8.1146855e+01 -1.9035886e+02      
8.1017961e+01 -1.8845369e+02      
8.1168087e+01 -1.8677398e+02      
8.1829791e+01 -1.8517779e+02      
8.2790956e+01 -1.8374075e+02      
8.3844645e+01 -1.8238300e+02      
8.4831148e+01 -1.8064943e+02      
8.5669507e+01 -1.7841453e+02      
7.9360243e+01 -1.7889932e+02      
7.7275750e+01 -1.8151632e+02      
7.5214098e+01 -1.8410678e+02      
7.3195277e+01 -1.8652869e+02      
7.1234751e+01 -1.8870455e+02      
6.9337305e+01 -1.9066429e+02      
6.7501389e+01 -1.9250703e+02      
6.5724696e+01 -1.9433962e+02      
6.4005435e+01 -1.9623475e+02      
6.2346340e+01 -1.9817983e+02      
6.0782552e+01 -1.9996962e+02      
5.9490204e+01 -2.0098066e+02      
5.9201490e+01 -1.9951483e+02      
5.9102819e+01 -1.9789373e+02      
5.9218662e+01 -1.9634679e+02      
5.9618842e+01 -1.9482152e+02      
6.0242895e+01 -1.9330323e+02      
6.0977329e+01 -1.9172493e+02      
6.1720322e+01 -1.8996264e+02      
6.2406656e+01 -1.8798441e+02      
