2.2735426e+01 2.3588137e+02      
2.1877384e+01 2.3356472e+02      
2.1638602e+01 2.3125249e+02      
2.1777299e+01 2.2887185e+02      
2.1556559e+01 2.2608200e+02      
2.0754100e+01 2.2281265e+02      
1.9650733e+01 2.1924039e+02      
1.9005710e+01 2.1579046e+02      
1.9079994e+01 2.1262596e+02      
1.9869349e+01 2.0978415e+02      
2.1337016e+01 2.0729940e+02      
2.3433691e+01 2.0521370e+02      
2.6087744e+01 2.0357413e+02      
2.9182984e+01 2.0242690e+02      
3.2516612e+01 2.0181123e+02      
3.5690187e+01 2.0177540e+02      
3.8060268e+01 2.0238664e+02      
3.9514176e+01 2.0365057e+02      
4.0173806e+01 2.0549462e+02      
4.0412834e+01 2.0778045e+02      
5.2323092e+01 2.2654274e+02      
5.1837232e+01 2.2425168e+02      
5.2253173e+01 2.2207419e+02      
5.3650454e+01 2.2012178e+02      
5.3846365e+01 2.1730313e+02      
5.2776830e+01 2.1365470e+02      
5.0622388e+01 2.0927394e+02      
4.9556961e+01 2.0530060e+02      
4.9539626e+01 2.0171790e+02      
5.0388462e+01 1.9846914e+02      
5.2027968e+01 1.9556576e+02      
5.4409507e+01 1.9304739e+02      
5.7482296e+01 1.9096979e+02      
6.1178597e+01 1.8939488e+02      
6.5299941e+01 1.8835680e+02      
6.9317487e+01 1.8788112e+02      
7.1621884e+01 1.8819941e+02      
7.2495223e+01 1.8933178e+02      
7.2059679e+01 1.9117693e+02      
7.0453595e+01 1.9355198e+02      
8.0409706e+01 2.1368004e+02      
8.0131718e+01 2.1131326e+02      
8.0722415e+01 2.0900134e+02      
8.2273061e+01 2.0680559e+02      
8.2559206e+01 2.0379338e+02      
8.1535954e+01 1.9996341e+02      
7.9375593e+01 1.9544164e+02      
7.8328472e+01 1.9120794e+02      
7.8366770e+01 1.8729996e+02      
7.9326724e+01 1.8367951e+02      
8.1156381e+01 1.8036232e+02      
8.3834297e+01 1.7739419e+02      
8.7339984e+01 1.7484602e+02      
9.1676884e+01 1.7281494e+02      
9.6687594e+01 1.7137383e+02      
1.0011782e+02 1.7037073e+02      
1.0178286e+02 1.7046560e+02      
1.0192744e+02 1.7156107e+02      
1.0061317e+02 1.7350398e+02      
9.7999960e+01 1.7611880e+02      
1.0657237e+02 1.9753683e+02      
1.0635271e+02 1.9500284e+02      
1.0662130e+02 1.9234954e+02      
1.0711586e+02 1.8950991e+02      
1.0713692e+02 1.8620121e+02      
1.0650094e+02 1.8234938e+02      
1.0543060e+02 1.7808129e+02      
1.0483063e+02 1.7378966e+02      
1.0505155e+02 1.6964492e+02      
1.0614892e+02 1.6569131e+02      
1.0815674e+02 1.6196638e+02      
1.1110797e+02 1.5852505e+02      
1.1502207e+02 1.5544978e+02      
1.1977135e+02 1.5287609e+02      
1.2463849e+02 1.5096479e+02      
1.2721556e+02 1.4980473e+02      
1.2780905e+02 1.4994234e+02      
1.2711771e+02 1.5112815e+02      
1.2526464e+02 1.5317710e+02      
1.2235952e+02 1.5594941e+02      
1.3051111e+02 1.7844506e+02      
1.3039757e+02 1.7572132e+02      
1.3043249e+02 1.7276574e+02      
1.3036652e+02 1.6954707e+02      
1.3009947e+02 1.6600057e+02      
1.2977275e+02 1.6211644e+02      
1.2912952e+02 1.5784522e+02      
1.2883675e+02 1.5346940e+02      
1.2920316e+02 1.4912037e+02      
1.3038679e+02 1.4486148e+02      
1.3250662e+02 1.4073439e+02      
1.3565869e+02 1.3679329e+02      
1.3993267e+02 1.3312420e+02      
1.4519348e+02 1.2989636e+02      
1.4903022e+02 1.2771881e+02      
1.5055442e+02 1.2680604e+02      
1.4958543e+02 1.2732767e+02      
1.4806516e+02 1.2871960e+02      
1.4592963e+02 1.3083471e+02      
1.4340980e+02 1.3345413e+02      
1.5195279e+02 1.5678479e+02      
1.5224527e+02 1.5388677e+02      
1.5229840e+02 1.5070445e+02      
1.5183628e+02 1.4725181e+02      
1.5102216e+02 1.4351763e+02      
1.5045993e+02 1.3948847e+02      
1.5029614e+02 1.3518625e+02      
1.5010933e+02 1.3068724e+02      
1.5050177e+02 1.2614769e+02      
1.5162616e+02 1.2161478e+02      
