3.6564030e+01 2.4400443e+02      
3.5554401e+01 2.4301604e+02      
3.4815864e+01 2.4190941e+02      
3.4165998e+01 2.4063162e+02      
3.3373652e+01 2.3908905e+02      
3.2316948e+01 2.3725116e+02      
3.1157622e+01 2.3527981e+02      
3.0167408e+01 2.3339676e+02      
2.9570442e+01 2.3177951e+02      
2.9512652e+01 2.3056151e+02      
3.0021580e+01 2.2983301e+02      
3.0700273e+01 2.2951896e+02      
3.0475698e+01 2.2924307e+02      
2.9002724e+01 2.2888879e+02      
2.6710998e+01 2.2858712e+02      
2.4738396e+01 2.2873697e+02      
2.3559735e+01 2.2943856e+02      
2.3255514e+01 2.3063502e+02      
2.3834739e+01 2.3224640e+02      
2.5289733e+01 2.3418400e+02      
6.5362454e+01 2.3547739e+02      
6.4821982e+01 2.3453844e+02      
6.4658437e+01 2.3350094e+02      
6.4615905e+01 2.3229346e+02      
6.4210004e+01 2.3066885e+02      
6.2900369e+01 2.2828031e+02      
6.1285649e+01 2.2562733e+02      
5.9913126e+01 2.2310311e+02      
5.9123536e+01 2.2092536e+02      
5.9169551e+01 2.1925987e+02      
6.0318865e+01 2.1829467e+02      
6.2475944e+01 2.1813789e+02      
6.2496723e+01 2.1763106e+02      
6.0124896e+01 2.1675421e+02      
5.5721120e+01 2.1553233e+02      
5.2442337e+01 2.1515544e+02      
5.0436355e+01 2.1553514e+02      
4.9523139e+01 2.1650813e+02      
4.9609477e+01 2.1795838e+02      
5.0638552e+01 2.1977738e+02      
9.2617927e+01 2.2332073e+02      
9.2666855e+01 2.2244440e+02      
9.3331709e+01 2.2155599e+02      
9.4293717e+01 2.2059815e+02      
9.4759477e+01 2.1921199e+02      
9.2680774e+01 2.1586155e+02      
9.0180411e+01 2.1226483e+02      
8.8115602e+01 2.0893192e+02      
8.6908949e+01 2.0607297e+02      
8.6825318e+01 2.0382193e+02      
8.8183797e+01 2.0233374e+02      
9.0781700e+01 2.0163706e+02      
9.0779102e+01 2.0071683e+02      
8.7761967e+01 1.9949856e+02      
8.2262208e+01 1.9805975e+02      
7.8086283e+01 1.9744719e+02      
7.5437609e+01 1.9764148e+02      
7.4017322e+01 1.9848676e+02      
7.3663584e+01 1.9985991e+02      
7.4286227e+01 2.0164204e+02      
1.1770670e+02 2.0768532e+02      
1.1840042e+02 2.0683908e+02      
1.2011991e+02 2.0611842e+02      
1.2234727e+02 2.0540846e+02      
1.2271757e+02 2.0338969e+02      
1.2079420e+02 1.9984518e+02      
1.1710991e+02 1.9522600e+02      
1.1405080e+02 1.9098135e+02      
1.1221032e+02 1.8736297e+02      
1.1171282e+02 1.8442058e+02      
1.1273463e+02 1.8219557e+02      
1.1500718e+02 1.8064437e+02      
1.1467052e+02 1.7918882e+02      
1.1132222e+02 1.7776150e+02      
1.0550722e+02 1.7643801e+02      
1.0101456e+02 1.7583062e+02      
9.8043567e+01 1.7598179e+02      
9.6289954e+01 1.7680453e+02      
9.5586502e+01 1.7819620e+02      
9.5842013e+01 1.8003701e+02      
1.3997355e+02 1.8876284e+02      
1.4109339e+02 1.8778868e+02      
1.4381995e+02 1.8707441e+02      
1.4598578e+02 1.8565489e+02      
1.4634240e+02 1.8305296e+02      
1.4450162e+02 1.7920302e+02      
1.4090821e+02 1.7441212e+02      
1.3684215e+02 1.6934537e+02      
1.3442879e+02 1.6502689e+02      
1.3337442e+02 1.6139493e+02      
1.3357886e+02 1.5840335e+02      
1.3479134e+02 1.5598626e+02      
1.3381610e+02 1.5399082e+02      
1.3044757e+02 1.5237495e+02      
1.2509316e+02 1.5120451e+02      
1.2086961e+02 1.5067726e+02      
1.1790827e+02 1.5087077e+02      
1.1600646e+02 1.5175974e+02      
1.1505039e+02 1.5326750e+02      
1.1497907e+02 1.5527479e+02      
1.5890626e+02 1.6686128e+02      
1.5973878e+02 1.6541432e+02      
1.6165477e+02 1.6384366e+02      
1.6417025e+02 1.6189947e+02      
1.6473705e+02 1.5879409e+02      
1.6281812e+02 1.5452915e+02      
1.5895683e+02 1.4936225e+02      
1.5562575e+02 1.4420003e+02      
1.5325860e+02 1.3942984e+02      
1.5173591e+02 1.3517861e+02      
1.5084518e+02 1.3149860e+02      
1.5004950e+02 1.2842128e+02      
1.4814560e+02 1.2594338e+02      
1.4499735e+02 1.2409365e+02      
1.4111155e+02 1.2289935e+02      
1.3759212e+02 1.2241191e+02      
1.3486556e+02 1.2267588e+02      
1.3295629e+02 1.2369397e+02      
1.3182194e+02 1.2541397e+02      
1.3144228e+02 1.2771275e+02      
1.7434056e+02 1.4247384e+02      
1.7463893e+02 1.4047256e+02      
1.7563558e+02 1.3810800e+02      
1.7703373e+02 1.3524842e+02      
1.7796066e+02 1.3163913e+02      
1.7592284e+02 1.2692974e+02      
1.7328538e+02 1.2168217e+02      
1.7085086e+02 1.1631447e+02      
1.6884015e+02 1.1111178e+02      
1.6705517e+02 1.0625622e+02      
1.6534491e+02 1.0190271e+02      
1.6350400e+02 9.8223737e+01      
1.6068764e+02 9.5281409e+01      
1.5754294e+02 9.3212028e+01      
1.5429142e+02 9.1945750e+01      
1.5131098e+02 9.1456414e+01      
1.4886985e+02 9.1782744e+01      
1.4703818e+02 9.2962485e+01      
1.4577005e+02 9.4989719e+01      
1.4504929e+02 9.7742458e+01      
1.8627322e+02 1.1616458e+02      
1.8605072e+02 1.1365824e+02      
1.8631217e+02 1.1064517e+02      
1.8684916e+02 1.0704424e+02      
1.8709400e+02 1.0274509e+02      
1.8615106e+02 9.7701504e+01      
1.8455631e+02 9.2161771e+01      
1.8285628e+02 8.6410233e+01      
1.8135121e+02 8.0685801e+01      
1.7943375e+02 7.5164117e+01      
1.7709370e+02 7.0023140e+01      
1.7414886e+02 6.5547328e+01      
1.7099948e+02 6.2206255e+01      
1.6776723e+02 6.0076660e+01      
1.6472800e+02 5.8776651e+01      
