2.1341091e+01 2.2659077e+02      
2.2880578e+01 2.2416113e+02      
2.4103948e+01 2.2152887e+02      
2.4964925e+01 2.1877921e+02      
2.5459992e+01 2.1598553e+02      
2.5612788e+01 2.1320136e+02      
2.6551281e+01 2.1095766e+02      
2.8137009e+01 2.0925355e+02      
2.9980313e+01 2.0803108e+02      
3.1681993e+01 2.0725375e+02      
3.3035788e+01 2.0695177e+02      
3.3954544e+01 2.0715878e+02      
3.4442520e+01 2.0787449e+02      
3.4611734e+01 2.0907073e+02      
3.4626985e+01 2.1069266e+02      
3.4667930e+01 2.1266413e+02      
3.4920786e+01 2.1489872e+02      
3.5560814e+01 2.1730930e+02      
3.6726445e+01 2.1981296e+02      
3.8507155e+01 2.2233224e+02      
5.0385718e+01 2.1621278e+02      
5.2436947e+01 2.1364418e+02      
5.4071876e+01 2.1088023e+02      
5.5251132e+01 2.0798189e+02      
5.5997422e+01 2.0502904e+02      
5.6377323e+01 2.0211403e+02      
5.7774091e+01 1.9972572e+02      
6.0125739e+01 1.9792135e+02      
6.2887527e+01 1.9661781e+02      
6.5048374e+01 1.9561798e+02      
6.6609676e+01 1.9510680e+02      
6.7432978e+01 1.9516032e+02      
6.7494269e+01 1.9577201e+02      
6.7031690e+01 1.9691519e+02      
6.6297786e+01 1.9852122e+02      
6.5515521e+01 2.0048792e+02      
6.4933764e+01 2.0270497e+02      
6.4799621e+01 2.0507002e+02      
6.5290194e+01 2.0749299e+02      
6.6494267e+01 2.0989410e+02      
7.7344473e+01 2.0211276e+02      
7.9420960e+01 1.9923459e+02      
8.1195553e+01 1.9625296e+02      
8.2672200e+01 1.9320373e+02      
8.3904430e+01 1.9015864e+02      
8.4973476e+01 1.8723119e+02      
8.7134669e+01 1.8475914e+02      
9.0517305e+01 1.8289055e+02      
9.5061149e+01 1.8169074e+02      
9.7821353e+01 1.8033560e+02      
9.9920117e+01 1.7961355e+02      
1.0066790e+02 1.7952200e+02      
9.9989095e+01 1.8003859e+02      
9.8658434e+01 1.8118251e+02      
9.6977226e+01 1.8285392e+02      
9.5129846e+01 1.8489752e+02      
9.3460853e+01 1.8716462e+02      
9.2375971e+01 1.8953613e+02      
9.2101380e+01 1.9191917e+02      
9.2686650e+01 1.9423617e+02      
1.0194513e+02 1.8463358e+02      
1.0349660e+02 1.8139630e+02      
1.0517199e+02 1.7818629e+02      
1.0688556e+02 1.7499539e+02      
1.0873356e+02 1.7186396e+02      
1.1095824e+02 1.6889814e+02      
1.1399712e+02 1.6628990e+02      
1.1797958e+02 1.6420285e+02      
1.2313053e+02 1.6260407e+02      
1.2888606e+02 1.6139365e+02      
1.3232664e+02 1.6056863e+02      
1.3321253e+02 1.6036710e+02      
1.3134202e+02 1.6079950e+02      
1.2909180e+02 1.6205687e+02      
1.2632318e+02 1.6392909e+02      
1.2308848e+02 1.6617036e+02      
1.1988279e+02 1.6856869e+02      
1.1765587e+02 1.7099992e+02      
1.1659128e+02 1.7338168e+02      
1.1657435e+02 1.7564632e+02      
1.2429757e+02 1.6414550e+02      
1.2562920e+02 1.6062734e+02      
1.2716629e+02 1.5724293e+02      
1.2899137e+02 1.5392809e+02      
1.3127152e+02 1.5066943e+02      
1.3422693e+02 1.4753927e+02      
1.3804610e+02 1.4468063e+02      
1.4218435e+02 1.4239069e+02      
1.4781833e+02 1.4044346e+02      
1.5488935e+02 1.3881528e+02      
1.5940684e+02 1.3774816e+02      
1.6098531e+02 1.3750555e+02      
1.5996827e+02 1.3819258e+02      
1.5730440e+02 1.3978599e+02      
1.5338708e+02 1.4205799e+02      
1.4847387e+02 1.4467328e+02      
1.4317310e+02 1.4728168e+02      
1.3990454e+02 1.4981499e+02      
1.3819964e+02 1.5222382e+02      
1.3768495e+02 1.5446069e+02      
1.4436194e+02 1.4093040e+02      
1.4562729e+02 1.3716747e+02      
1.4687017e+02 1.3376205e+02      
1.4861276e+02 1.3038982e+02      
1.5109001e+02 1.2697333e+02      
1.5438002e+02 1.2361215e+02      
1.5840710e+02 1.2050437e+02      
1.6256697e+02 1.1802040e+02      
1.6806525e+02 1.1579669e+02      
1.7518711e+02 1.1365115e+02      
1.8034484e+02 1.1217692e+02      
1.8249376e+02 1.1186316e+02      
1.8172927e+02 1.1283472e+02      
1.7854964e+02 1.1491911e+02      
1.7343214e+02 1.1776061e+02      
1.6701423e+02 1.2087813e+02      
1.6192303e+02 1.2374334e+02      
1.5847450e+02 1.2638906e+02      
1.5646166e+02 1.2883313e+02      
1.5562519e+02 1.3105528e+02      
1.6188028e+02 1.1532814e+02      
1.6310916e+02 1.1133410e+02      
1.6363349e+02 1.0822844e+02      
1.6514851e+02 1.0485452e+02      
1.6768964e+02 1.0123631e+02      
1.7110890e+02 9.7594096e+01      
1.7483270e+02 9.4358358e+01      
1.7884440e+02 9.1630545e+01      
1.8346431e+02 8.9340721e+01      
1.8930685e+02 8.6991115e+01      
1.9521612e+02 8.4880708e+01      
1.9759125e+02 8.4491629e+01      
1.9649997e+02 8.5877122e+01      
1.9250584e+02 8.8642424e+01      
1.8635974e+02 9.2178800e+01      
1.8077886e+02 9.5469329e+01      
1.7633059e+02 9.8451609e+01      
1.7312624e+02 1.0116373e+02      
1.7109471e+02 1.0362699e+02      
1.7011512e+02 1.0583495e+02      
1.7498833e+02 8.8739069e+01      
1.7617111e+02 8.4543376e+01      
1.7658529e+02 8.1446604e+01      
1.7806609e+02 7.7911299e+01      
1.8061020e+02 7.4034703e+01      
1.8357859e+02 7.0382123e+01      
1.8686723e+02 6.7061669e+01      
