4.8470931e+01 2.2873964e+02      
5.0489732e+01 2.2890652e+02      
5.3023966e+01 2.2929649e+02      
5.5679790e+01 2.2980129e+02      
5.7530806e+01 2.2997833e+02      
5.6278139e+01 2.2811865e+02      
5.4180438e+01 2.2595317e+02      
5.2129378e+01 2.2393616e+02      
5.0501766e+01 2.2219614e+02      
4.9420819e+01 2.2076338e+02      
4.8912625e+01 2.1964766e+02      
4.8977185e+01 2.1886054e+02      
4.9598148e+01 2.1841484e+02      
5.0762929e+01 2.1831879e+02      
5.2606034e+01 2.1858249e+02      
5.5282086e+01 2.1922078e+02      
5.8989663e+01 2.2028715e+02      
6.3629031e+01 2.2178780e+02      
6.6553451e+01 2.2279844e+02      
6.7478127e+01 2.2326720e+02      
7.8343109e+01 2.2078865e+02      
8.1117104e+01 2.2131285e+02      
8.4866608e+01 2.2224213e+02      
8.8978823e+01 2.2340721e+02      
9.0789562e+01 2.2334402e+02      
8.9740986e+01 2.2172723e+02      
8.6333336e+01 2.1891096e+02      
8.3172532e+01 2.1634430e+02      
8.0842815e+01 2.1420032e+02      
7.9328834e+01 2.1243328e+02      
7.8525552e+01 2.1100091e+02      
7.8382274e+01 2.0990607e+02      
7.8843716e+01 2.0916854e+02      
7.9727423e+01 2.0879024e+02      
8.1366794e+01 2.0878776e+02      
8.3998414e+01 2.0916647e+02      
8.7923904e+01 2.0996510e+02      
9.2987310e+01 2.1113427e+02      
9.5931262e+01 2.1185320e+02      
9.6325620e+01 2.1203081e+02      
1.0604117e+02 2.0903726e+02      
1.0932504e+02 2.0976103e+02      
1.1424280e+02 2.1107785e+02      
1.1836126e+02 2.1191962e+02      
1.2022916e+02 2.1171129e+02      
1.1934208e+02 2.1027862e+02      
1.1611806e+02 2.0780928e+02      
1.1191641e+02 2.0486328e+02      
1.0910449e+02 2.0245621e+02      
1.0728654e+02 2.0042237e+02      
1.0623526e+02 1.9868860e+02      
1.0588060e+02 1.9728214e+02      
1.0600621e+02 1.9624684e+02      
1.0661849e+02 1.9559277e+02      
1.0785922e+02 1.9532150e+02      
1.1012922e+02 1.9540286e+02      
1.1375132e+02 1.9581444e+02      
1.1855927e+02 1.9646060e+02      
1.2123249e+02 1.9683826e+02      
1.2133771e+02 1.9685620e+02      
1.3094909e+02 1.9364213e+02      
1.3393724e+02 1.9419772e+02      
1.3797726e+02 1.9498956e+02      
1.4253275e+02 1.9572258e+02      
1.4469464e+02 1.9548772e+02      
1.4380587e+02 1.9417577e+02      
1.4042304e+02 1.9191190e+02      
1.3728607e+02 1.8951721e+02      
1.3475387e+02 1.8718876e+02      
1.3279755e+02 1.8496140e+02      
1.3150920e+02 1.8292438e+02      
1.3076965e+02 1.8121373e+02      
1.3051491e+02 1.7989079e+02      
1.3075007e+02 1.7896956e+02      
1.3157213e+02 1.7843184e+02      
1.3319507e+02 1.7822704e+02      
1.3600891e+02 1.7825677e+02      
1.3987201e+02 1.7841025e+02      
1.4198748e+02 1.7848618e+02      
1.4206669e+02 1.7839767e+02      
1.5282959e+02 1.7496092e+02      
1.5523222e+02 1.7524724e+02      
1.5823019e+02 1.7556764e+02      
1.6148935e+02 1.7576351e+02      
1.6406524e+02 1.7552285e+02      
1.6312031e+02 1.7435141e+02      
1.6146535e+02 1.7280001e+02      
1.5978194e+02 1.7106158e+02      
1.5776318e+02 1.6889214e+02      
1.5552156e+02 1.6638597e+02      
1.5373353e+02 1.6402535e+02      
1.5261758e+02 1.6199933e+02      
1.5197048e+02 1.6040235e+02      
1.5175077e+02 1.5924407e+02      
1.5201035e+02 1.5848165e+02      
1.5298369e+02 1.5799864e+02      
1.5466897e+02 1.5772791e+02      
1.5666761e+02 1.5757990e+02      
1.5798727e+02 1.5744977e+02      
1.5827096e+02 1.5726473e+02      
1.7162029e+02 1.5343558e+02      
1.7344780e+02 1.5347643e+02      
1.7558514e+02 1.5345217e+02      
1.7775155e+02 1.5327284e+02      
1.7936055e+02 1.5280234e+02      
1.7971840e+02 1.5194971e+02      
1.7969536e+02 1.5099030e+02      
1.7979424e+02 1.5011049e+02      
1.7822736e+02 1.4804906e+02      
1.7516936e+02 1.4492715e+02      
1.7276954e+02 1.4220528e+02      
1.7114994e+02 1.3994671e+02      
1.7013200e+02 1.3810723e+02      
1.6944718e+02 1.3675809e+02      
1.6926351e+02 1.3576405e+02      
1.6959981e+02 1.3505941e+02      
1.7035750e+02 1.3458063e+02      
1.7126735e+02 1.3425248e+02      
1.7196619e+02 1.3399530e+02      
1.7228446e+02 1.3374145e+02      
1.8724927e+02 1.2950712e+02      
1.8858964e+02 1.2933737e+02      
1.9010355e+02 1.2906122e+02      
1.9159632e+02 1.2863702e+02      
1.9282314e+02 1.2802636e+02      
1.9370884e+02 1.2725926e+02      
1.9461759e+02 1.2650938e+02      
1.9566837e+02 1.2580876e+02      
1.9443477e+02 1.2379417e+02      
1.9107553e+02 1.2058141e+02      
1.8830532e+02 1.1770115e+02      
1.8632107e+02 1.1529715e+02      
1.8490514e+02 1.1332600e+02      
1.8390233e+02 1.1178371e+02      
1.8330343e+02 1.1061443e+02      
1.8308760e+02 1.0975934e+02      
1.8317385e+02 1.0915673e+02      
1.8341882e+02 1.0873647e+02      
1.8366754e+02 1.0842503e+02      
1.8385056e+02 1.0815320e+02      
1.9961939e+02 1.0361377e+02      
2.0056686e+02 1.0325804e+02      
2.0162831e+02 1.0277922e+02      
2.0269589e+02 1.0216502e+02      
2.0368761e+02 1.0141387e+02      
2.0464796e+02 1.0056446e+02      
2.0584231e+02 9.9721208e+01      
2.0723974e+02 9.8840815e+01      
2.0622051e+02 9.6814220e+01      
2.0290438e+02 9.3744131e+01      
2.0009921e+02 9.0878476e+01      
1.9798234e+02 8.8406596e+01      
1.9633322e+02 8.6337669e+01      
1.9503761e+02 8.4677090e+01      
1.9405729e+02 8.3403191e+01      
1.9337050e+02 8.2472470e+01      
1.9293510e+02 8.1826468e+01      
1.9268600e+02 8.1395537e+01      
1.9255942e+02 8.1104590e+01      
1.9252982e+02 8.0879119e+01      
2.0863068e+02 7.6199032e+01      
2.0925865e+02 7.5669361e+01      
2.0996511e+02 7.5010442e+01      
2.1069070e+02 7.4222883e+01      
2.1140718e+02 7.3309671e+01      
2.1216095e+02 7.2287087e+01      
2.1312607e+02 7.1191948e+01      
2.1428464e+02 6.9960836e+01      
2.1338859e+02 6.7876580e+01      
2.1052683e+02 6.5023324e+01      
2.0806743e+02 6.2233679e+01      
2.0606798e+02 5.9717170e+01      
2.0432301e+02 5.7572529e+01      
2.0277950e+02 5.5844368e+01      
2.0144958e+02 5.4530074e+01      
2.0034426e+02 5.3597248e+01      
1.9946333e+02 5.2988551e+01      
1.9879498e+02 5.2629727e+01      
1.9832429e+02 5.2438840e+01      
1.9804769e+02 5.2333298e+01      
2.1420603e+02 4.7714577e+01      
2.1456721e+02 4.7013478e+01      
2.1497166e+02 4.6185650e+01      
2.1537979e+02 4.5236266e+01      
2.1577077e+02 4.4160382e+01      
2.1614880e+02 4.2944490e+01      
2.1651139e+02 4.1557859e+01      
2.1661169e+02 3.9889190e+01      
2.1577237e+02 3.7721875e+01      
2.1406985e+02 3.5102796e+01      
2.1230708e+02 3.2338553e+01      
2.1068196e+02 2.9699055e+01      
2.0889112e+02 2.7476471e+01      
2.0710487e+02 2.5712116e+01      
2.0543454e+02 2.4411025e+01      
2.0392805e+02 2.3549477e+01      
2.0262881e+02 2.3063407e+01      
2.0156944e+02 2.2865248e+01      
2.0076735e+02 2.2860467e+01      
2.0023071e+02 2.2955761e+01      
2.1630932e+02 1.8617483e+01      
2.1644493e+02 1.7739633e+01      
2.1658284e+02 1.6750964e+01      
2.1668953e+02 1.5660203e+01      
2.1674178e+02 1.4451415e+01      
2.1671832e+02 1.3085584e+01      
2.1656566e+02 1.1501880e+01      
2.1614353e+02 9.6157348e+00      
2.1529564e+02 7.3534756e+00      
2.1410447e+02 4.7324882e+00      
2.1291846e+02 1.8490807e+00      
2.1198127e+02 -1.1433100e+00      
2.1008695e+02 -3.4941291e+00      
2.0804220e+02 -5.2960652e+00      
2.0601186e+02 -6.5392656e+00      
2.0408254e+02 -7.2484267e+00      
2.0235217e+02 -7.5140063e+00      
2.0090251e+02 -7.4528865e+00      
