3.2036310e+01 2.2313923e+02      
3.2947567e+01 2.2223220e+02      
3.4080771e+01 2.2145957e+02      
3.5004451e+01 2.2053422e+02      
3.4726208e+01 2.1835343e+02      
3.4226264e+01 2.1607952e+02      
3.3917405e+01 2.1404413e+02      
3.3974223e+01 2.1235173e+02      
3.4422678e+01 2.1102935e+02      
3.5175387e+01 2.1009094e+02      
3.6010417e+01 2.0957414e+02      
3.6627697e+01 2.0953321e+02      
3.6867622e+01 2.0997876e+02      
3.6822083e+01 2.1084945e+02      
3.6759081e+01 2.1203915e+02      
3.6911431e+01 2.1345698e+02      
3.7416521e+01 2.1503973e+02      
3.8357449e+01 2.1673577e+02      
3.9787524e+01 2.1849605e+02      
4.1740055e+01 2.2027147e+02      
6.2907615e+01 2.1356828e+02      
6.4567734e+01 2.1301328e+02      
6.6534798e+01 2.1266759e+02      
6.7598028e+01 2.1154863e+02      
6.7523925e+01 2.0946527e+02      
6.6552865e+01 2.0668644e+02      
6.5891960e+01 2.0422293e+02      
6.5854951e+01 2.0221295e+02      
6.6451696e+01 2.0061625e+02      
6.7593816e+01 1.9938010e+02      
6.8954876e+01 1.9854321e+02      
6.9746441e+01 1.9828101e+02      
6.9637313e+01 1.9863860e+02      
6.8802608e+01 1.9951265e+02      
6.7965913e+01 2.0066523e+02      
6.7459599e+01 2.0198364e+02      
6.7386050e+01 2.0342275e+02      
6.7807427e+01 2.0494123e+02      
6.8764091e+01 2.0649449e+02      
7.0278677e+01 2.0803544e+02      
9.2085900e+01 2.0026388e+02      
9.4511047e+01 1.9996428e+02      
9.6683575e+01 1.9938091e+02      
9.7920179e+01 1.9812322e+02      
9.8002615e+01 1.9609411e+02      
9.7169626e+01 1.9346661e+02      
9.6125043e+01 1.9068315e+02      
9.6061659e+01 1.8847227e+02      
9.6869128e+01 1.8668554e+02      
9.8555084e+01 1.8517081e+02      
1.0104917e+02 1.8388614e+02      
1.0221010e+02 1.8339618e+02      
1.0172160e+02 1.8372974e+02      
9.9539882e+01 1.8479427e+02      
9.7751262e+01 1.8596259e+02      
9.6506160e+01 1.8719984e+02      
9.5794213e+01 1.8851343e+02      
9.5649713e+01 1.8987507e+02      
9.6095996e+01 1.9124394e+02      
9.7140404e+01 1.9257464e+02      
1.1878263e+02 1.8326803e+02      
1.2105210e+02 1.8256877e+02      
1.2365366e+02 1.8189190e+02      
1.2516277e+02 1.8057218e+02      
1.2526883e+02 1.7854266e+02      
1.2431363e+02 1.7595114e+02      
1.2375346e+02 1.7348733e+02      
1.2393101e+02 1.7135311e+02      
1.2492899e+02 1.6953095e+02      
1.2684939e+02 1.6791267e+02      
1.2962146e+02 1.6643317e+02      
1.3109514e+02 1.6583164e+02      
1.3071046e+02 1.6610810e+02      
1.2802356e+02 1.6715545e+02      
1.2548624e+02 1.6824038e+02      
1.2350001e+02 1.6937856e+02      
1.2212082e+02 1.7057741e+02      
1.2138942e+02 1.7180245e+02      
1.2131187e+02 1.7301095e+02      
1.2187456e+02 1.7415789e+02      
1.4290387e+02 1.6312021e+02      
1.4498197e+02 1.6203970e+02      
1.4720877e+02 1.6092131e+02      
1.4904693e+02 1.5955468e+02      
1.4906823e+02 1.5752497e+02      
1.4873553e+02 1.5531043e+02      
1.4862539e+02 1.5316563e+02      
1.4903595e+02 1.5121139e+02      
1.5013200e+02 1.4947938e+02      
1.5197593e+02 1.4797044e+02      
1.5429399e+02 1.4677940e+02      
1.5615906e+02 1.4621078e+02      
1.5663353e+02 1.4637930e+02      
1.5392244e+02 1.4691823e+02      
1.5070733e+02 1.4778525e+02      
1.4793175e+02 1.4881727e+02      
1.4586648e+02 1.4992059e+02      
1.4455691e+02 1.5103285e+02      
1.4397229e+02 1.5210685e+02      
1.4406651e+02 1.5309841e+02      
1.6435348e+02 1.4033853e+02      
1.6640793e+02 1.3895433e+02      
1.6843525e+02 1.3749989e+02      
1.6994830e+02 1.3589373e+02      
1.7047620e+02 1.3404829e+02      
1.7052261e+02 1.3211237e+02      
1.7061380e+02 1.3022148e+02      
1.7109095e+02 1.2845409e+02      
