2.7035427e+01 2.3359991e+02      
2.7264274e+01 2.3200649e+02      
2.6931709e+01 2.3047694e+02      
2.3700984e+01 2.2819221e+02      
1.9934736e+01 2.2607081e+02      
1.6475086e+01 2.2428473e+02      
1.3654767e+01 2.2285099e+02      
1.1573388e+01 2.2175463e+02      
1.0239332e+01 2.2097503e+02      
9.6354691e+00 2.2049144e+02      
9.7384776e+00 2.2028646e+02      
1.0515648e+01 2.2034934e+02      
1.1912973e+01 2.2068018e+02      
1.3838780e+01 2.2129376e+02      
1.6148233e+01 2.2221900e+02      
1.8648859e+01 2.2348721e+02      
2.1213877e+01 2.2510130e+02      
2.3919808e+01 2.2700720e+02      
2.6919626e+01 2.2911189e+02      
3.0333470e+01 2.3130981e+02      
5.7788623e+01 2.2302679e+02      
5.9390917e+01 2.2142840e+02      
5.8963319e+01 2.1954940e+02      
5.6014020e+01 2.1730386e+02      
5.1095675e+01 2.1489247e+02      
4.6693201e+01 2.1289134e+02      
4.3318267e+01 2.1130318e+02      
4.0942696e+01 2.1007777e+02      
3.9448185e+01 2.0916855e+02      
3.8766946e+01 2.0853781e+02      
3.8861567e+01 2.0815548e+02      
3.9702451e+01 2.0800116e+02      
4.1243731e+01 2.0807076e+02      
4.3389976e+01 2.0838779e+02      
4.5954092e+01 2.0901165e+02      
4.8558647e+01 2.1003254e+02      
5.0735356e+01 2.1152006e+02      
5.2873941e+01 2.1337739e+02      
5.5297062e+01 2.1546394e+02      
5.8167386e+01 2.1764036e+02      
8.6414651e+01 2.0866090e+02      
8.7960697e+01 2.0657827e+02      
8.7577956e+01 2.0436338e+02      
8.4865279e+01 2.0207296e+02      
8.0252122e+01 1.9980834e+02      
7.5012763e+01 1.9771760e+02      
7.1307349e+01 1.9605847e+02      
6.8796315e+01 1.9476935e+02      
6.7227751e+01 1.9378222e+02      
6.6513725e+01 1.9304457e+02      
6.6624239e+01 1.9251239e+02      
6.7555753e+01 1.9214940e+02      
6.9304524e+01 1.9193513e+02      
7.1817148e+01 1.9188999e+02      
7.4893064e+01 1.9211385e+02      
7.7980259e+01 1.9280548e+02      
7.9397391e+01 1.9423134e+02      
8.0692848e+01 1.9614908e+02      
8.2343254e+01 1.9832641e+02      
8.4539083e+01 2.0057228e+02      
1.1005387e+02 1.9067326e+02      
1.1201446e+02 1.8811741e+02      
1.1194731e+02 1.8553920e+02      
1.0934152e+02 1.8312703e+02      
1.0468898e+02 1.8092428e+02      
1.0041132e+02 1.7896141e+02      
9.7054647e+01 1.7735457e+02      
9.4643730e+01 1.7608592e+02      
9.3101689e+01 1.7508815e+02      
9.2392046e+01 1.7429883e+02      
9.2516688e+01 1.7366238e+02      
9.3519444e+01 1.7312129e+02      
9.5490094e+01 1.7261215e+02      
9.8471645e+01 1.7212133e+02      
1.0217518e+02 1.7181881e+02      
1.0498786e+02 1.7222685e+02      
1.0646995e+02 1.7348342e+02      
1.0681875e+02 1.7558227e+02      
1.0753180e+02 1.7799496e+02      
1.0894571e+02 1.8042019e+02      
1.3075563e+02 1.6979804e+02      
1.3175590e+02 1.6684303e+02      
1.3217611e+02 1.6380070e+02      
1.2968305e+02 1.6120339e+02      
1.2642976e+02 1.5888444e+02      
1.2317079e+02 1.5698589e+02      
1.2032962e+02 1.5550886e+02      
1.1813742e+02 1.5435327e+02      
1.1668109e+02 1.5342247e+02      
1.1598604e+02 1.5264760e+02      
1.1608075e+02 1.5197304e+02      
1.1704564e+02 1.5132876e+02      
1.1907869e+02 1.5059363e+02      
1.2242912e+02 1.4962453e+02      
1.2581764e+02 1.4898725e+02      
1.2847476e+02 1.4906869e+02      
1.3004835e+02 1.5008350e+02      
1.3050836e+02 1.5208842e+02      
1.3024390e+02 1.5488581e+02      
