7.4143551e+00 2.3640249e+02      
5.5803244e+00 2.3275404e+02      
4.2074315e+00 2.2902345e+02      
3.2671001e+00 2.2527785e+02      
2.7491728e+00 2.2160112e+02      
2.6621376e+00 2.1809537e+02      
3.0157728e+00 2.1487246e+02      
3.8010047e+00 2.1204205e+02      
4.9811072e+00 2.0970219e+02      
6.4970032e+00 2.0793103e+02      
8.2917865e+00 2.0677753e+02      
1.0357830e+01 2.0625381e+02      
1.2758601e+01 2.0633844e+02      
1.5582477e+01 2.0699299e+02      
1.8870977e+01 2.0818153e+02      
2.2352767e+01 2.0990082e+02      
2.5204278e+01 2.1218588e+02      
2.7168864e+01 2.1499747e+02      
2.8594437e+01 2.1818628e+02      
3.0427112e+01 2.2152032e+02      
3.6750912e+01 2.2577189e+02      
3.5229486e+01 2.2194454e+02      
3.4140422e+01 2.1797532e+02      
3.3429494e+01 2.1392062e+02      
3.3084944e+01 2.0986605e+02      
3.3148331e+01 2.0593722e+02      
3.3666448e+01 2.0227783e+02      
3.4643728e+01 1.9902577e+02      
3.6029192e+01 1.9630465e+02      
3.7718665e+01 1.9421677e+02      
3.9573982e+01 1.9282845e+02      
4.1552983e+01 1.9214591e+02      
4.3835530e+01 1.9211289e+02      
4.6648879e+01 1.9265586e+02      
5.0254958e+01 1.9370235e+02      
5.4693776e+01 1.9524248e+02      
5.7523697e+01 1.9750067e+02      
5.8587765e+01 2.0047125e+02      
5.8112088e+01 2.0396341e+02      
5.8754711e+01 2.0750191e+02      
6.5012836e+01 2.1176489e+02      
6.3891406e+01 2.0777241e+02      
6.3164633e+01 2.0357500e+02      
6.2710109e+01 1.9919318e+02      
6.2491711e+01 1.9469402e+02      
6.2649210e+01 1.9025657e+02      
6.3317993e+01 1.8608013e+02      
6.4523313e+01 1.8233355e+02      
6.6197194e+01 1.7916971e+02      
6.8187161e+01 1.7672785e+02      
7.0169683e+01 1.7511628e+02      
7.1782419e+01 1.7435541e+02      
7.3691316e+01 1.7427885e+02      
7.6230161e+01 1.7477536e+02      
7.9643008e+01 1.7572910e+02      
8.3922989e+01 1.7707239e+02      
8.6346285e+01 1.7936493e+02      
8.6661879e+01 1.8259305e+02      
8.5204446e+01 1.8653976e+02      
8.5004723e+01 1.9035332e+02      
9.1745421e+01 1.9464787e+02      
9.1145543e+01 1.9052044e+02      
9.0928283e+01 1.8614698e+02      
9.0814385e+01 1.8146806e+02      
9.0526205e+01 1.7638319e+02      
9.0629952e+01 1.7130480e+02      
9.1419763e+01 1.6651302e+02      
9.2903237e+01 1.6217901e+02      
9.4989045e+01 1.5847990e+02      
