1.5397757e+01 2.3437295e+02      
1.4189605e+01 2.3163475e+02      
1.3490903e+01 2.2886022e+02      
1.3273048e+01 2.2609175e+02      
1.3492880e+01 2.2336821e+02      
1.4090778e+01 2.2072560e+02      
1.4987325e+01 2.1819920e+02      
1.6077412e+01 2.1582540e+02      
1.7223798e+01 2.1364029e+02      
1.8265584e+01 2.1167492e+02      
1.9112053e+01 2.0996777e+02      
1.9848534e+01 2.0858542e+02      
2.0614582e+01 2.0759650e+02      
2.1502548e+01 2.0705568e+02      
2.2551238e+01 2.0700595e+02      
2.3761645e+01 2.0747660e+02      
2.5123182e+01 2.0847334e+02      
2.6655497e+01 2.0996064e+02      
2.8434520e+01 2.1185355e+02      
3.0564705e+01 2.1403639e+02      
4.4830399e+01 2.2416393e+02      
4.3923620e+01 2.2134925e+02      
4.3558445e+01 2.1847324e+02      
4.3707531e+01 2.1557949e+02      
4.4326971e+01 2.1270508e+02      
4.5354943e+01 2.0988147e+02      
4.6707837e+01 2.0713947e+02      
4.8267382e+01 2.0451589e+02      
4.9856347e+01 2.0205420e+02      
5.1164343e+01 1.9977399e+02      
5.1834815e+01 1.9766321e+02      
5.2247006e+01 1.9586032e+02      
5.2700009e+01 1.9446277e+02      
5.3313815e+01 1.9353343e+02      
5.4110446e+01 1.9313081e+02      
5.5046714e+01 1.9330902e+02      
5.6036377e+01 1.9410812e+02      
5.7047011e+01 1.9550781e+02      
5.8214863e+01 1.9738068e+02      
5.9723121e+01 1.9955503e+02      
7.3000190e+01 2.1052373e+02      
7.2421345e+01 2.0762853e+02      
7.2422404e+01 2.0465254e+02      
7.2979710e+01 2.0164236e+02      
7.4050223e+01 1.9863200e+02      
7.5573396e+01 1.9564254e+02      
7.7474913e+01 1.9269197e+02      
7.9651562e+01 1.8981430e+02      
8.1902794e+01 1.8707182e+02      
8.3767159e+01 1.8451302e+02      
8.3911091e+01 1.8190361e+02      
8.3757291e+01 1.7963537e+02      
8.3776569e+01 1.7779073e+02      
8.4090742e+01 1.7642881e+02      
