3.3576071e+01 2.4072412e+02      
3.3136381e+01 2.4019882e+02      
3.2840753e+01 2.3943651e+02      
3.2435900e+01 2.3816832e+02      
3.1769413e+01 2.3624388e+02      
3.0855125e+01 2.3370342e+02      
2.9869174e+01 2.3077380e+02      
2.9078556e+01 2.2779586e+02      
2.8670289e+01 2.2503462e+02      
2.8679775e+01 2.2265693e+02      
2.8851512e+01 2.2084214e+02      
2.8666266e+01 2.1980071e+02      
2.8403063e+01 2.1949992e+02      
2.8325259e+01 2.1983856e+02      
2.8576551e+01 2.2070351e+02      
2.9254417e+01 2.2197866e+02      
3.0424677e+01 2.2355277e+02      
3.2130260e+01 2.2532297e+02      
3.4396987e+01 2.2719560e+02      
3.7237514e+01 2.2908569e+02      
6.3218233e+01 2.3194933e+02      
6.3416881e+01 2.3194545e+02      
6.3856343e+01 2.3181697e+02      
6.3912020e+01 2.3082692e+02      
6.3334083e+01 2.2872124e+02      
6.2149435e+01 2.2554591e+02      
6.0655894e+01 2.2163280e+02      
5.9512963e+01 2.1776433e+02      
5.9025722e+01 2.1425094e+02      
5.9301427e+01 2.1115522e+02      
6.0134750e+01 2.0862504e+02      
5.9487009e+01 2.0728763e+02      
5.8640312e+01 2.0689840e+02      
5.8007522e+01 2.0724778e+02      
5.7758445e+01 2.0816309e+02      
5.7986317e+01 2.0949299e+02      
5.8750680e+01 2.1110318e+02      
6.0086616e+01 2.1287723e+02      
6.2012184e+01 2.1471415e+02      
6.4533046e+01 2.1652573e+02      
9.1338768e+01 2.1936276e+02      
9.2322246e+01 2.1997258e+02      
9.4009708e+01 2.2105061e+02      
9.4668489e+01 2.2045633e+02      
9.4163485e+01 2.1816113e+02      
9.2537061e+01 2.1422368e+02      
9.0004685e+01 2.0877259e+02      
8.8333087e+01 2.0391900e+02      
8.7697484e+01 1.9966827e+02      
8.8113845e+01 1.9585356e+02      
8.9320754e+01 1.9255282e+02      
8.9143791e+01 1.9068405e+02      
8.7680038e+01 1.9031177e+02      
8.6384837e+01 1.9082089e+02      
8.5546759e+01 1.9192484e+02      
8.5263407e+01 1.9342243e+02      
8.5576053e+01 1.9515892e+02      
8.6503978e+01 1.9700902e+02      
8.8052726e+01 1.9886887e+02      
9.0218494e+01 2.0065056e+02      
1.1724133e+02 2.0291400e+02      
1.1879931e+02 2.0373739e+02      
1.2125343e+02 2.0507015e+02      
1.2234683e+02 2.0456194e+02      
1.2190006e+02 2.0209732e+02      
1.1996423e+02 1.9774107e+02      
1.1681382e+02 1.9171004e+02      
1.1474763e+02 1.8628784e+02      
1.1395585e+02 1.8150847e+02      
1.1436911e+02 1.7710910e+02      
1.1569258e+02 1.7312662e+02      
1.1586305e+02 1.7073487e+02      
1.1479358e+02 1.7002941e+02      
1.1289426e+02 1.7081675e+02      
1.1142697e+02 1.7226783e+02      
1.1059566e+02 1.7406420e+02      
1.1043424e+02 1.7602272e+02      
1.1093457e+02 1.7802244e+02      
1.1208594e+02 1.7996310e+02      
1.1387452e+02 1.8176097e+02      
1.4033302e+02 1.8275728e+02      
1.4209561e+02 1.8334082e+02      
1.4481925e+02 1.8429978e+02      
1.4605531e+02 1.8354460e+02      
1.4564470e+02 1.8093602e+02      
1.4363982e+02 1.7653933e+02      
1.4029724e+02 1.7059322e+02      
1.3810963e+02 1.6510260e+02      
1.3723615e+02 1.6011552e+02      
1.3756646e+02 1.5536938e+02      
1.3881197e+02 1.5090390e+02      
1.3912469e+02 1.4812623e+02      
1.3839295e+02 1.4711823e+02      
1.3685935e+02 1.4769520e+02      
1.3487093e+02 1.4958645e+02      
1.3351077e+02 1.5180247e+02      
1.3288871e+02 1.5406800e+02      
1.3296336e+02 1.5628619e+02      
1.3371209e+02 1.5836075e+02      
1.3511662e+02 1.6021187e+02      
1.6022294e+02 1.5929435e+02      
1.6174005e+02 1.5929071e+02      
1.6409200e+02 1.5944069e+02      
1.6510590e+02 1.5820410e+02      
1.6470740e+02 1.5548190e+02      
1.6294282e+02 1.5133503e+02      
1.5997468e+02 1.4595971e+02      
1.5801775e+02 1.4082234e+02      
1.5717195e+02 1.3595874e+02      
1.5737401e+02 1.3115880e+02      
1.5839667e+02 1.2648856e+02      
1.5866876e+02 1.2355503e+02      
1.5810331e+02 1.2240736e+02      
1.5689497e+02 1.2281244e+02      
1.5526606e+02 1.2451549e+02      
1.5354029e+02 1.2714978e+02      
1.5256597e+02 1.2971035e+02      
1.5221678e+02 1.3223343e+02      
1.5256988e+02 1.3448565e+02      
1.5360355e+02 1.3640455e+02      
1.7677304e+02 1.3310774e+02      
1.7767269e+02 1.3232775e+02      
1.7874586e+02 1.3128419e+02      
1.7922089e+02 1.2945440e+02      
1.7881386e+02 1.2665028e+02      
1.7755847e+02 1.2292522e+02      
1.7580019e+02 1.1854721e+02      
1.7436083e+02 1.1404681e+02      
1.7359667e+02 1.0958440e+02      
1.7361573e+02 1.0504477e+02      
1.7428839e+02 1.0051734e+02      
1.7436491e+02 9.7740115e+01      
1.7380064e+02 9.6689349e+01      
1.7274993e+02 9.7111015e+01      
1.7139423e+02 9.8736044e+01      
1.7008004e+02 1.0099783e+02      
1.6908163e+02 1.0354158e+02      
1.6830793e+02 1.0644952e+02      
1.6834224e+02 1.0881622e+02      
1.6904991e+02 1.1076896e+02      
1.9004331e+02 1.0486282e+02      
1.9044767e+02 1.0341916e+02      
1.9083323e+02 1.0163485e+02      
1.9089371e+02 9.9338186e+01      
1.9045291e+02 9.6446950e+01      
1.8953474e+02 9.3024319e+01      
1.8835667e+02 8.9262891e+01      
1.8725628e+02 8.5398252e+01      
1.8649957e+02 8.1534674e+01      
1.8624672e+02 7.7579713e+01      
1.8644128e+02 7.3627990e+01      
1.8616903e+02 7.1453874e+01      
1.8548437e+02 7.0745744e+01      
1.8447307e+02 7.1309930e+01      
1.8315996e+02 7.3163776e+01      
1.8212308e+02 7.5143283e+01      
1.8136465e+02 7.7295923e+01      
1.8087386e+02 7.9614532e+01      
1.8081316e+02 8.1799987e+01      
1.8124671e+02 8.3728873e+01      
2.0007875e+02 7.5170880e+01      
2.0020990e+02 7.3199853e+01      
2.0026493e+02 7.0914221e+01      
2.0008642e+02 6.8271897e+01      
1.9959363e+02 6.5273595e+01      
1.9880840e+02 6.2006875e+01      
1.9783789e+02 5.8642615e+01      
1.9683316e+02 5.5366066e+01      
1.9594832e+02 5.2257890e+01      
1.9532042e+02 4.9224489e+01      
1.9493320e+02 4.6335214e+01      
1.9416652e+02 4.5319637e+01      
1.9332037e+02 4.5054772e+01      
1.9240366e+02 4.5557902e+01      
1.9148777e+02 4.6754322e+01      
1.9078496e+02 4.8240054e+01      
1.9035128e+02 4.9895282e+01      
1.9010905e+02 5.1733598e+01      
1.8993442e+02 5.3746400e+01      
1.9006601e+02 5.5681603e+01      
2.0685720e+02 4.4569703e+01      
2.0688650e+02 4.2134769e+01      
2.0678159e+02 3.9437128e+01      
2.0645090e+02 3.6498292e+01      
2.0588876e+02 3.3352806e+01      
2.0513481e+02 3.0111995e+01      
2.0422796e+02 2.6989749e+01      
2.0318025e+02 2.4258959e+01      
