2.8406296e+01 2.4105556e+02      
2.6944845e+01 2.3934098e+02      
2.5913398e+01 2.3753620e+02      
2.5304225e+01 2.3568070e+02      
2.5119130e+01 2.3381453e+02      
2.5373260e+01 2.3197820e+02      
2.6088517e+01 2.3021263e+02      
2.7281211e+01 2.2855957e+02      
2.8950267e+01 2.2706236e+02      
3.1066504e+01 2.2576611e+02      
3.3560085e+01 2.2471584e+02      
3.6305014e+01 2.2395089e+02      
3.9113986e+01 2.2349631e+02      
4.1778549e+01 2.2335709e+02      
4.4146657e+01 2.2351944e+02      
4.6166318e+01 2.2395291e+02      
4.7875057e+01 2.2460860e+02      
4.9352569e+01 2.2541324e+02      
5.0749571e+01 2.2629454e+02      
5.2354577e+01 2.2722273e+02      
5.7195421e+01 2.3248711e+02      
5.5864584e+01 2.3073670e+02      
5.4955117e+01 2.2885956e+02      
5.4443707e+01 2.2689672e+02      
5.4327602e+01 2.2488948e+02      
5.4639319e+01 2.2287971e+02      
5.5430200e+01 2.2090957e+02      
5.6745054e+01 2.1902226e+02      
5.8606967e+01 2.1726484e+02      
6.1007084e+01 2.1569087e+02      
6.3889508e+01 2.1436071e+02      
6.7115507e+01 2.1333455e+02      
7.0399197e+01 2.1265231e+02      
7.3356667e+01 2.1231852e+02      
7.5736638e+01 2.1231548e+02      
7.7486691e+01 2.1261063e+02      
7.8720951e+01 2.1315789e+02      
7.9546135e+01 2.1385090e+02      
7.9908847e+01 2.1450517e+02      
8.0602416e+01 2.1519917e+02      
8.4637626e+01 2.2041420e+02      
8.3480988e+01 2.1861497e+02      
8.2735433e+01 2.1665415e+02      
8.2336362e+01 2.1457396e+02      
8.2254627e+01 2.1241536e+02      
8.2563081e+01 2.1022203e+02      
8.3370175e+01 2.0803582e+02      
8.4761936e+01 2.0589767e+02      
8.6793993e+01 2.0385453e+02      
8.9490754e+01 2.0196657e+02      
9.2841654e+01 2.0031398e+02      
9.6778760e+01 1.9899833e+02      
1.0093461e+02 1.9810016e+02      
1.0438753e+02 1.9759461e+02      
1.0678712e+02 1.9745935e+02      
1.0812427e+02 1.9765640e+02      
1.0858574e+02 1.9814626e+02      
1.0865135e+02 1.9887482e+02      
1.0726153e+02 1.9923559e+02      
1.0689888e+02 1.9974716e+02      
1.1028623e+02 2.0506547e+02      
1.0936419e+02 2.0320169e+02      
1.0886599e+02 2.0114564e+02      
1.0863893e+02 1.9894207e+02      
1.0849592e+02 1.9662051e+02      
1.0868085e+02 1.9423708e+02      
1.0940530e+02 1.9182978e+02      
1.1079652e+02 1.8942888e+02      
1.1294173e+02 1.8707349e+02      
1.1590150e+02 1.8482212e+02      
1.1971950e+02 1.8276907e+02      
1.2448621e+02 1.8107064e+02      
1.3014883e+02 1.7994534e+02      
1.3420572e+02 1.7929001e+02      
1.3658107e+02 1.7907162e+02      
1.3736280e+02 1.7922150e+02      
1.3644485e+02 1.7963690e+02      
1.3374437e+02 1.8010672e+02      
1.3159995e+02 1.8059823e+02      
1.3055948e+02 1.8110938e+02      
1.3370057e+02 1.8672174e+02      
1.3308693e+02 1.8477115e+02      
1.3295950e+02 1.8260014e+02      
1.3307072e+02 1.8027547e+02      
1.3264950e+02 1.7777404e+02      
1.3253483e+02 1.7520813e+02      
1.3304107e+02 1.7258941e+02      
1.3432522e+02 1.6992620e+02      
1.3649001e+02 1.6724008e+02      
1.3962697e+02 1.6457084e+02      
1.4380830e+02 1.6200133e+02      
1.4901193e+02 1.5970476e+02      
1.5477750e+02 1.5796044e+02      
1.5892249e+02 1.5721004e+02      
1.6112587e+02 1.5700379e+02      
1.6140330e+02 1.5720143e+02      
1.5950310e+02 1.5770814e+02      
1.5548656e+02 1.5838497e+02      
1.5261329e+02 1.5905104e+02      
1.5108691e+02 1.5963842e+02      
1.5443472e+02 1.6571602e+02      
1.5418283e+02 1.6364551e+02      
1.5448045e+02 1.6131768e+02      
1.5452131e+02 1.5881391e+02      
1.5417016e+02 1.5617826e+02      
1.5363979e+02 1.5346738e+02      
1.5379394e+02 1.5067009e+02      
1.5485371e+02 1.4776516e+02      
1.5691081e+02 1.4475528e+02      
1.6009750e+02 1.4163476e+02      
1.6453146e+02 1.3843910e+02      
1.6996324e+02 1.3541428e+02      
1.7457483e+02 1.3332623e+02      
1.7785255e+02 1.3230020e+02      
1.7969725e+02 1.3218718e+02      
1.7967472e+02 1.3250403e+02      
1.7744367e+02 1.3318380e+02      
1.7307776e+02 1.3420267e+02      
1.6990228e+02 1.3507193e+02      
1.6811639e+02 1.3575288e+02      
1.7200264e+02 1.4244345e+02      
1.7206298e+02 1.4022000e+02      
1.7227232e+02 1.3771574e+02      
1.7225617e+02 1.3503941e+02      
1.7191654e+02 1.3226363e+02      
1.7141378e+02 1.2942025e+02      
1.7117819e+02 1.2648861e+02      
1.7195688e+02 1.2337147e+02      
1.7374054e+02 1.2009256e+02      
1.7670379e+02 1.1659497e+02      
1.8115401e+02 1.1276339e+02      
1.8557421e+02 1.0942192e+02      
1.8907589e+02 1.0709005e+02      
1.9127088e+02 1.0594522e+02      
1.9217860e+02 1.0581517e+02      
1.9205707e+02 1.0622367e+02      
1.9015451e+02 1.0690999e+02      
1.8614888e+02 1.0813718e+02      
1.8315236e+02 1.0913985e+02      
1.8139390e+02 1.0989193e+02      
1.8593951e+02 1.1735406e+02      
1.8568585e+02 1.1506555e+02      
1.8592749e+02 1.1236781e+02      
1.8590661e+02 1.0951127e+02      
1.8550065e+02 1.0660843e+02      
1.8487716e+02 1.0366075e+02      
1.8478985e+02 1.0050329e+02      
1.8538874e+02 9.7176079e+01      
1.8671497e+02 9.3718703e+01      
1.8888356e+02 9.0123225e+01      
1.9197852e+02 8.6373717e+01      
1.9565126e+02 8.2635092e+01      
1.9824983e+02 8.0066265e+01      
1.9935567e+02 7.8978014e+01      
1.9906146e+02 7.9123386e+01      
1.9861986e+02 7.9339100e+01      
1.9773004e+02 7.9609127e+01      
1.9470155e+02 8.0738819e+01      
1.9230183e+02 8.1716217e+01      
1.9081732e+02 8.2490198e+01      
1.9625991e+02 9.0861928e+01      
1.9565353e+02 8.8546217e+01      
1.9545582e+02 8.5814351e+01      
1.9544252e+02 8.2764681e+01      
1.9494463e+02 7.9747673e+01      
1.9466432e+02 7.6521429e+01      
1.9476535e+02 7.3100542e+01      
1.9519000e+02 6.9566353e+01      
1.9591344e+02 6.5993546e+01      
1.9704366e+02 6.2423398e+01      
1.9870311e+02 5.8890748e+01      
2.0074936e+02 5.5518978e+01      
2.0258961e+02 5.2699363e+01      
