2.8122754e+01 2.1198397e+02      
3.0308076e+01 2.0974237e+02      
3.2834757e+01 2.0797992e+02      
3.5744047e+01 2.0686175e+02      
3.9003236e+01 2.0646176e+02      
4.0112332e+01 2.0526393e+02      
4.0293256e+01 2.0433060e+02      
3.9859257e+01 2.0377820e+02      
3.9007132e+01 2.0359418e+02      
3.7953189e+01 2.0375410e+02      
3.6838961e+01 2.0421656e+02      
3.5705215e+01 2.0492418e+02      
3.4594089e+01 2.0584258e+02      
3.3610113e+01 2.0697775e+02      
3.2906733e+01 2.0835796e+02      
3.2622676e+01 2.0999891e+02      
3.2847718e+01 2.1188685e+02      
3.3631699e+01 2.1398243e+02      
3.5002577e+01 2.1622839e+02      
3.6977530e+01 2.1855588e+02      
5.9219504e+01 2.0119800e+02      
6.2146660e+01 1.9884365e+02      
6.5324439e+01 1.9700478e+02      
6.8747151e+01 1.9581503e+02      
7.2386267e+01 1.9525694e+02      
7.5590759e+01 1.9496450e+02      
7.5697860e+01 1.9402566e+02      
7.4892335e+01 1.9344151e+02      
7.3354199e+01 1.9318262e+02      
7.1748843e+01 1.9329982e+02      
7.0207906e+01 1.9372046e+02      
6.8610741e+01 1.9431081e+02      
6.6901973e+01 1.9500591e+02      
6.5211766e+01 1.9584567e+02      
6.3821020e+01 1.9692955e+02      
6.2936734e+01 1.9830978e+02      
6.2640110e+01 1.9997190e+02      
6.2954067e+01 2.0186612e+02      
6.3885846e+01 2.0392327e+02      
6.5442261e+01 2.0606141e+02      
8.8984438e+01 1.8687968e+02      
9.2785871e+01 1.8428643e+02      
9.6557797e+01 1.8225967e+02      
1.0031322e+02 1.8093521e+02      
1.0428230e+02 1.8034886e+02      
1.0843497e+02 1.8034473e+02      
1.0981595e+02 1.8000847e+02      
1.0901316e+02 1.7962766e+02      
1.0638710e+02 1.7929239e+02      
1.0433673e+02 1.7948273e+02      
1.0253568e+02 1.8001188e+02      
1.0057937e+02 1.8054309e+02      
9.8174232e+01 1.8096116e+02      
9.5459859e+01 1.8136327e+02      
9.3199739e+01 1.8208397e+02      
9.1662340e+01 1.8320256e+02      
9.0832376e+01 1.8466441e+02      
9.0666424e+01 1.8639714e+02      
9.1137199e+01 1.8831600e+02      
9.2243367e+01 1.9031955e+02      
1.1662989e+02 1.6935577e+02      
1.2142371e+02 1.6636962e+02      
1.2571522e+02 1.6405834e+02      
1.2953432e+02 1.6261015e+02      
1.3325988e+02 1.6201777e+02      
1.3702516e+02 1.6206233e+02      
1.3873852e+02 1.6194935e+02      
1.3814278e+02 1.6185395e+02      
1.3610845e+02 1.6193303e+02      
1.3433911e+02 1.6238381e+02      
1.3281006e+02 1.6326296e+02      
1.3088688e+02 1.6378131e+02      
1.2784607e+02 1.6388908e+02      
1.2355443e+02 1.6360524e+02      
1.2036140e+02 1.6395513e+02      
1.1823297e+02 1.6485845e+02      
1.1693096e+02 1.6616865e+02      
1.1631734e+02 1.6779527e+02      
1.1631702e+02 1.6964952e+02      
1.1694380e+02 1.7159565e+02      
1.3886133e+02 1.4954792e+02      
1.4446558e+02 1.4610772e+02      
1.4913556e+02 1.4347904e+02      
1.5265040e+02 1.4200916e+02      
1.5566165e+02 1.4149073e+02      
1.5989323e+02 1.4103919e+02      
1.6159690e+02 1.4084510e+02      
1.6068988e+02 1.4094567e+02      
1.5821090e+02 1.4127169e+02      
1.5713206e+02 1.4178050e+02      
1.5732429e+02 1.4258154e+02      
1.5607544e+02 1.4294460e+02      
1.5301498e+02 1.4287064e+02      
1.4822804e+02 1.4248183e+02      
1.4460416e+02 1.4270645e+02      
1.4212512e+02 1.4351291e+02      
1.4050190e+02 1.4473596e+02      
1.3954319e+02 1.4630177e+02      
1.3903311e+02 1.4821435e+02      
1.3913605e+02 1.5021466e+02      
1.5725034e+02 1.2758652e+02      
1.6202837e+02 1.2421384e+02      
1.6693032e+02 1.2118019e+02      
1.6975514e+02 1.1987866e+02      
1.7303654e+02 1.1891597e+02      
1.7718607e+02 1.1795397e+02      
1.7836917e+02 1.1767788e+02      
1.7679598e+02 1.1793756e+02      
1.7542437e+02 1.1816981e+02      
1.7513141e+02 1.1843522e+02      
1.7604999e+02 1.1876641e+02      
1.7546956e+02 1.1877543e+02      
1.7305593e+02 1.1855922e+02      
1.6886299e+02 1.1831953e+02      
1.6548436e+02 1.1863282e+02      
1.6294044e+02 1.1949467e+02      
1.6113796e+02 1.2072313e+02      
1.6005275e+02 1.2219732e+02      
1.5888182e+02 1.2439561e+02      
1.5843005e+02 1.2657496e+02      
1.7220154e+02 1.0368016e+02      
1.7616396e+02 1.0040662e+02      
1.8045578e+02 9.7307670e+01      
1.8300090e+02 9.5899939e+01      
1.8598671e+02 9.4647257e+01      
1.8936134e+02 9.3420206e+01      
1.8966704e+02 9.3218646e+01      
1.8913861e+02 9.3198617e+01      
1.8869433e+02 9.3171657e+01      
1.8876232e+02 9.3071683e+01      
1.8926021e+02 9.2780742e+01      
1.8927174e+02 9.2211878e+01      
1.8802644e+02 9.1728584e+01      
1.8563217e+02 9.1625773e+01      
1.8298319e+02 9.2124670e+01      
1.8048444e+02 9.3210311e+01      
1.7837032e+02 9.4676950e+01      
1.7691096e+02 9.6318140e+01      
1.7537544e+02 9.8733625e+01      
1.7446788e+02 1.0114389e+02      
1.8377483e+02 7.8130549e+01      
1.8687388e+02 7.5066468e+01      
1.9000431e+02 7.2378955e+01      
1.9261998e+02 7.0457709e+01      
1.9506783e+02 6.8992102e+01      
1.9714575e+02 6.7890968e+01      
1.9804051e+02 6.7320790e+01      
1.9828967e+02 6.7017340e+01      
1.9842698e+02 6.6764550e+01      
1.9874406e+02 6.6398811e+01      
1.9939084e+02 6.5673304e+01      
2.0040756e+02 6.4301736e+01      
2.0032364e+02 6.3345528e+01      
1.9907145e+02 6.3172755e+01      
1.9698256e+02 6.3894776e+01      
1.9442652e+02 6.5369685e+01      
1.9174908e+02 6.7326531e+01      
1.8981441e+02 6.9377557e+01      
1.8823779e+02 7.1766399e+01      
1.8695294e+02 7.4452909e+01      
1.9201987e+02 5.1245621e+01      
1.9446163e+02 4.8270860e+01      
1.9692145e+02 4.5658809e+01      
1.9918682e+02 4.3559403e+01      
2.0118072e+02 4.1970499e+01      
2.0276745e+02 4.0851111e+01      
2.0379732e+02 4.0151833e+01      
2.0439524e+02 3.9730278e+01      
2.0481623e+02 3.9404659e+01      
2.0526840e+02 3.8993645e+01      
2.0589514e+02 3.8297000e+01      
2.0673225e+02 3.7152821e+01      
2.0753475e+02 3.5681662e+01      
2.0701599e+02 3.5336744e+01      
2.0518468e+02 3.6385740e+01      
2.0251497e+02 3.8334594e+01      
2.0014709e+02 4.0398517e+01      
1.9825740e+02 4.2526803e+01      
1.9675768e+02 4.4791452e+01      
1.9558487e+02 4.7198312e+01      
1.9696645e+02 2.3386741e+01      
1.9895526e+02 2.0351835e+01      
2.0096935e+02 1.7663457e+01      
2.0285581e+02 1.5465361e+01      
2.0450186e+02 1.3822998e+01      
2.0582134e+02 1.2720287e+01      
2.0677884e+02 1.2069443e+01      
2.0743807e+02 1.1721599e+01      
2.0792763e+02 1.1503819e+01      
2.0837207e+02 1.1252771e+01      
2.0885361e+02 1.0829401e+01      
2.0939046e+02 1.0141262e+01      
2.0988316e+02 9.2256776e+00      
2.0988213e+02 8.6298322e+00      
2.0802749e+02 1.0329454e+01      
2.0588731e+02 1.2353704e+01      
2.0393542e+02 1.4373856e+01      
