9.0637423e+00 2.4855594e+02      
7.3710450e+00 2.4591416e+02      
6.2447590e+00 2.4331326e+02      
5.6606692e+00 2.4081458e+02      
5.5929712e+00 2.3847333e+02      
6.0206550e+00 2.3633527e+02      
6.9328524e+00 2.3443408e+02      
8.3292317e+00 2.3279090e+02      
1.0211392e+01 2.3141697e+02      
1.2559664e+01 2.3032039e+02      
1.5281585e+01 2.2951781e+02      
1.8132246e+01 2.2904746e+02      
2.0770664e+01 2.2895703e+02      
2.3035128e+01 2.2925561e+02      
2.5067869e+01 2.2988613e+02      
2.7196001e+01 2.3074620e+02      
2.9657647e+01 2.3174115e+02      
3.2544882e+01 2.3280077e+02      
3.5880263e+01 2.3386835e+02      
3.9662312e+01 2.3489195e+02      
3.6451904e+01 2.3765463e+02      
3.4997961e+01 2.3484808e+02      
3.4118541e+01 2.3207340e+02      
3.3777672e+01 2.2940084e+02      
3.3936560e+01 2.2689414e+02      
3.4565769e+01 2.2460487e+02      
3.5658489e+01 2.2256733e+02      
3.7237342e+01 2.2079640e+02      
3.9349514e+01 2.1929014e+02      
4.2049328e+01 2.1803814e+02      
4.5346004e+01 2.1703963e+02      
4.8908186e+01 2.1635454e+02      
5.1798972e+01 2.1612976e+02      
5.3686524e+01 2.1641752e+02      
5.4871486e+01 2.1712835e+02      
5.6274469e+01 2.1804603e+02      
5.8221711e+01 2.1904407e+02      
6.0711274e+01 2.2006184e+02      
6.3705169e+01 2.2105211e+02      
6.7170434e+01 2.2196784e+02      
6.2663443e+01 2.2304067e+02      
6.1497337e+01 2.2004112e+02      
6.0915754e+01 2.1706563e+02      
6.0864300e+01 2.1419686e+02      
6.1279082e+01 2.1151193e+02      
6.2107982e+01 2.0907298e+02      
6.3340524e+01 2.0691687e+02      
6.5027163e+01 2.0504938e+02      
6.7275984e+01 2.0344759e+02      
7.0248774e+01 2.0206716e+02      
7.4206673e+01 2.0085191e+02      
7.9162245e+01 1.9983035e+02      
8.2423823e+01 1.9944313e+02      
8.3771977e+01 1.9978768e+02      
8.3369438e+01 2.0076944e+02      
8.3892892e+01 2.0183004e+02      
8.5323022e+01 2.0286957e+02      
8.7417330e+01 2.0387481e+02      
9.0055436e+01 2.0481881e+02      
9.3172866e+01 2.0566172e+02      
8.7263192e+01 2.0496284e+02      
8.6439262e+01 2.0173535e+02      
8.6220274e+01 1.9852262e+02      
8.6526330e+01 1.9542439e+02      
8.7248058e+01 1.9253974e+02      
8.8277802e+01 1.8995182e+02      
8.9579014e+01 1.8770590e+02      
9.1237198e+01 1.8579557e+02      
9.3430483e+01 1.8416915e+02      
9.6398052e+01 1.8274080e+02      
1.0049337e+02 1.8138272e+02      
1.0570195e+02 1.8006098e+02      
1.0901536e+02 1.7956136e+02      
1.1010843e+02 1.7998859e+02      
1.0922151e+02 1.8125344e+02      
1.0932887e+02 1.8244655e+02      
1.1043124e+02 1.8352286e+02      
1.1220911e+02 1.8452700e+02      
1.1451001e+02 1.8545031e+02      
1.1726330e+02 1.8625614e+02      
1.0983089e+02 1.8372793e+02      
1.0940688e+02 1.8023019e+02      
1.0963392e+02 1.7673042e+02      
1.1040617e+02 1.7335026e+02      
1.1154383e+02 1.7022449e+02      
1.1280680e+02 1.6748034e+02      
1.1406185e+02 1.6518825e+02      
1.1548025e+02 1.6331932e+02      
1.1735286e+02 1.6177877e+02      
1.1994419e+02 1.6044544e+02      
1.2352930e+02 1.5916281e+02      
1.2807231e+02 1.5783840e+02      
