5.2248678e+01 2.3329275e+02      
5.2528354e+01 2.3410330e+02      
5.2904598e+01 2.3482837e+02      
5.3230334e+01 2.3531578e+02      
5.3328973e+01 2.3535674e+02      
5.3096771e+01 2.3482809e+02      
5.2610308e+01 2.3386132e+02      
5.2013552e+01 2.3267017e+02      
5.1411567e+01 2.3140585e+02      
5.0853718e+01 2.3014940e+02      
5.0352758e+01 2.2893516e+02      
4.9923128e+01 2.2778402e+02      
4.9608395e+01 2.2672657e+02      
4.9471827e+01 2.2579797e+02      
4.9574966e+01 2.2502458e+02      
4.9967449e+01 2.2441868e+02      
5.0686049e+01 2.2397872e+02      
5.1757329e+01 2.2369124e+02      
5.3200704e+01 2.2353302e+02      
5.5030614e+01 2.2347329e+02      
8.2725658e+01 2.2591794e+02      
8.3413683e+01 2.2717570e+02      
8.4259202e+01 2.2841031e+02      
8.5058650e+01 2.2942464e+02      
8.5465284e+01 2.2978676e+02      
8.5111900e+01 2.2895506e+02      
8.4344629e+01 2.2748464e+02      
8.3479423e+01 2.2581520e+02      
8.2668933e+01 2.2414056e+02      
8.1944486e+01 2.2252696e+02      
8.1256458e+01 2.2096061e+02      
8.0568018e+01 2.1942210e+02      
7.9943141e+01 2.1795467e+02      
7.9484871e+01 2.1661857e+02      
7.9275695e+01 2.1545123e+02      
7.9370766e+01 2.1446700e+02      
7.9804096e+01 2.1366213e+02      
8.0596665e+01 2.1301893e+02      
8.1762547e+01 2.1250893e+02      
8.3312113e+01 2.1209571e+02      
1.1161997e+02 2.1490227e+02      
1.1280828e+02 2.1666522e+02      
1.1431103e+02 2.1857828e+02      
1.1586900e+02 2.2043265e+02      
1.1690658e+02 2.2158781e+02      
1.1612770e+02 2.1997414e+02      
1.1482311e+02 2.1768558e+02      
1.1355125e+02 2.1537807e+02      
1.1252039e+02 2.1326098e+02      
1.1170390e+02 2.1133973e+02      
1.1090446e+02 2.0948732e+02      
1.0988027e+02 2.0752405e+02      
1.0884464e+02 2.0560515e+02      
1.0798943e+02 2.0384608e+02      
1.0741747e+02 2.0228979e+02      
1.0718116e+02 2.0094719e+02      
1.0730249e+02 1.9980828e+02      
1.0779030e+02 1.9884836e+02      
1.0865007e+02 1.9803141e+02      
1.0988712e+02 1.9731318e+02      
1.3834638e+02 2.0030100e+02      
