2.0407344e+01 2.5617567e+02      
1.7552117e+01 2.5568932e+02      
1.5072349e+01 2.5521165e+02      
1.2989874e+01 2.5477419e+02      
1.1329644e+01 2.5440283e+02      
1.0118532e+01 2.5411697e+02      
9.3836445e+00 2.5392892e+02      
9.1504824e+00 2.5384372e+02      
9.4411979e+00 2.5385931e+02      
1.0273042e+01 2.5396711e+02      
1.1657000e+01 2.5415316e+02      
1.3596565e+01 2.5439958e+02      
1.6086653e+01 2.5468643e+02      
1.9112762e+01 2.5499346e+02      
2.2650732e+01 2.5530138e+02      
2.6667715e+01 2.5559181e+02      
3.1125153e+01 2.5584521e+02      
3.5983966e+01 2.5603679e+02      
4.1210353e+01 2.5613200e+02      
4.6778741e+01 2.5608482e+02      
4.7704291e+01 2.4584108e+02      
4.4839906e+01 2.4526838e+02      
4.2326759e+01 2.4469908e+02      
4.0187955e+01 2.4416957e+02      
3.8451944e+01 2.4370951e+02      
3.7150648e+01 2.4334080e+02      
3.6316932e+01 2.4307694e+02      
3.5982074e+01 2.4292275e+02      
3.6173567e+01 2.4287446e+02      
3.6913325e+01 2.4292052e+02      
3.8216149e+01 2.4304289e+02      
4.0088265e+01 2.4321917e+02      
4.2525794e+01 2.4342531e+02      
4.5513133e+01 2.4363860e+02      
4.9021624e+01 2.4384039e+02      
5.3009508e+01 2.4401711e+02      
5.7425171e+01 2.4415762e+02      
6.2215888e+01 2.4424548e+02      
6.7340467e+01 2.4424822e+02      
7.2776254e+01 2.4411208e+02      
7.3915545e+01 2.3166167e+02      
7.1070283e+01 2.3096979e+02      
6.8540297e+01 2.3028130e+02      
6.6350232e+01 2.2963836e+02      
6.4533582e+01 2.2907491e+02      
6.3129441e+01 2.2861566e+02      
6.2178504e+01 2.2827539e+02      
6.1719521e+01 2.2805847e+02      
6.1786661e+01 2.2795886e+02      
6.2407651e+01 2.2796078e+02      
6.3602300e+01 2.2804034e+02      
6.5380998e+01 2.2816821e+02      
6.7742785e+01 2.2831348e+02      
7.0672697e+01 2.2844849e+02      
7.4138408e+01 2.2855417e+02      
7.8087152e+01 2.2862416e+02      
8.2446311e+01 2.2866387e+02      
8.7135843e+01 2.2867787e+02      
9.2099009e+01 2.2864304e+02      
9.7323968e+01 2.2849099e+02      
9.8661150e+01 2.1386824e+02      
9.5865580e+01 2.1301912e+02      
9.3333932e+01 2.1218002e+02      
9.1093197e+01 2.1139978e+02      
8.9184906e+01 2.1071708e+02      
8.7658905e+01 2.1015973e+02      
8.6566683e+01 2.0974404e+02      
8.5956448e+01 2.0947396e+02      
8.5870290e+01 2.0934060e+02      
8.6342706e+01 2.0932263e+02      
8.7399642e+01 2.0938799e+02      
8.9057350e+01 2.0949710e+02      
9.1320438e+01 2.0960774e+02      
9.4178304e+01 2.0968211e+02      
9.7599013e+01 2.0969636e+02      
1.0152035e+02 2.0965133e+02      
1.0583980e+02 2.0957990e+02      
1.1041616e+02 2.0953852e+02      
1.1514612e+02 2.0953929e+02      
1.2005917e+02 2.0947450e+02      
1.2159789e+02 1.9274370e+02      
1.1888669e+02 1.9169290e+02      
1.1636598e+02 1.9066747e+02      
1.1406740e+02 1.8972361e+02      
1.1204671e+02 1.8890458e+02      
1.1037078e+02 1.8824153e+02      
1.0910599e+02 1.8775293e+02      
1.0831194e+02 1.8744288e+02      
1.0803930e+02 1.8729943e+02      
1.0832963e+02 1.8729435e+02      
1.0921565e+02 1.8738476e+02      
1.1072103e+02 1.8751665e+02      
1.1285925e+02 1.8763021e+02      
1.1563026e+02 1.8766848e+02      
1.1901219e+02 1.8759173e+02      
1.2294522e+02 1.8739915e+02      
1.2730657e+02 1.8715253e+02      
1.3183569e+02 1.8701736e+02      
1.3619357e+02 1.8718779e+02      
1.4063904e+02 1.8737349e+02      
1.4243001e+02 1.6861702e+02      
1.3984572e+02 1.6731189e+02      
1.3734303e+02 1.6606028e+02      
1.3496480e+02 1.6492477e+02      
