1.8169884e+01 2.2816902e+02      
1.9001113e+01 2.2622115e+02      
2.0471426e+01 2.2457212e+02      
2.2508355e+01 2.2328547e+02      
2.4936405e+01 2.2238989e+02      
2.7186447e+01 2.2168760e+02      
2.8283562e+01 2.2071455e+02      
2.8400983e+01 2.1976450e+02      
2.7759485e+01 2.1903751e+02      
2.6626194e+01 2.1865315e+02      
2.5297134e+01 2.1869811e+02      
2.4035810e+01 2.1921148e+02      
2.3062943e+01 2.2019583e+02      
2.2528056e+01 2.2161490e+02      
2.2486650e+01 2.2338771e+02      
2.2932217e+01 2.2540765e+02      
2.3904037e+01 2.2759964e+02      
2.5499542e+01 2.2992556e+02      
2.7787242e+01 2.3233609e+02      
3.0786584e+01 2.3476004e+02      
4.7029917e+01 2.1696671e+02      
4.8355042e+01 2.1494655e+02      
5.0467212e+01 2.1325512e+02      
5.3381475e+01 2.1200468e+02      
5.7123654e+01 2.1136266e+02      
6.1246896e+01 2.1129280e+02      
6.2509643e+01 2.0991333e+02      
6.2435881e+01 2.0860477e+02      
6.1073338e+01 2.0743855e+02      
5.9078861e+01 2.0668486e+02      
5.6848196e+01 2.0644572e+02      
5.4724902e+01 2.0675569e+02      
5.3012358e+01 2.0762372e+02      
5.1910930e+01 2.0901563e+02      
5.1443544e+01 2.1081894e+02      
5.1388331e+01 2.1280500e+02      
5.1760027e+01 2.1488254e+02      
5.2832684e+01 2.1710822e+02      
5.4692702e+01 2.1943978e+02      
5.7323180e+01 2.2178458e+02      
7.4379130e+01 2.0210496e+02      
7.6159930e+01 1.9995216e+02      
7.8865906e+01 1.9813717e+02      
8.2597934e+01 1.9679512e+02      
8.7526398e+01 1.9612715e+02      
9.3268792e+01 1.9612097e+02      
9.6186410e+01 1.9521779e+02      
9.6359502e+01 1.9381318e+02      
9.3888405e+01 1.9206477e+02      
9.0868596e+01 1.9094623e+02      
8.7376601e+01 1.9037803e+02      
8.4124790e+01 1.9047142e+02      
8.1493903e+01 1.9124208e+02      
7.9760538e+01 1.9266420e+02      
7.9043105e+01 1.9466251e+02      
7.8476715e+01 1.9667520e+02      
7.8028394e+01 1.9858556e+02      
7.8537559e+01 2.0075310e+02      
7.9965197e+01 2.0306512e+02      
8.2214517e+01 2.0538779e+02      
9.9700689e+01 1.8382356e+02      
