3.4943962e+01 2.5164289e+02      
3.2433748e+01 2.5146248e+02      
3.0139864e+01 2.5118889e+02      
2.8061446e+01 2.5084931e+02      
2.6213828e+01 2.5047101e+02      
2.4627571e+01 2.5008041e+02      
2.3341760e+01 2.4970216e+02      
2.2396548e+01 2.4935863e+02      
2.1828006e+01 2.4906941e+02      
2.1665628e+01 2.4885074e+02      
2.1931803e+01 2.4871459e+02      
2.2642425e+01 2.4866774e+02      
2.3807947e+01 2.4871069e+02      
2.5434447e+01 2.4883690e+02      
2.7524468e+01 2.4903240e+02      
3.0077556e+01 2.4927581e+02      
3.3090500e+01 2.4953886e+02      
3.6557338e+01 2.4978743e+02      
4.0469212e+01 2.4998284e+02      
4.4814171e+01 2.5008336e+02      
6.3269715e+01 2.4283460e+02      
6.0821470e+01 2.4259988e+02      
5.8549675e+01 2.4224020e+02      
5.6439515e+01 2.4178637e+02      
5.4507907e+01 2.4126978e+02      
5.2799474e+01 2.4072084e+02      
5.1370146e+01 2.4016773e+02      
5.0273488e+01 2.3963615e+02      
4.9553856e+01 2.3914928e+02      
4.9244457e+01 2.3872729e+02      
4.9368126e+01 2.3838626e+02      
4.9939322e+01 2.3813666e+02      
5.0966295e+01 2.3798190e+02      
5.2452888e+01 2.3791713e+02      
5.4399776e+01 2.3792853e+02      
5.6805153e+01 2.3799331e+02      
5.9664951e+01 2.3808037e+02      
6.2972703e+01 2.3815162e+02      
6.6719202e+01 2.3816377e+02      
7.0892112e+01 2.3807028e+02      
9.0388637e+01 2.3034561e+02      
8.8075397e+01 2.3003093e+02      
8.5879663e+01 2.2955997e+02      
8.3753161e+01 2.2896744e+02      
8.1720308e+01 2.2829019e+02      
7.9858568e+01 2.2756345e+02      
7.8253821e+01 2.2681861e+02      
7.6978526e+01 2.2608417e+02      
7.6086221e+01 2.2538702e+02      
7.5612273e+01 2.2475210e+02      
7.5577440e+01 2.2420085e+02      
7.5992263e+01 2.2374885e+02      
7.6860842e+01 2.2340356e+02      
7.8183491e+01 2.2316258e+02      
7.9958331e+01 2.2301254e+02      
8.2182040e+01 2.2292893e+02      
8.4849920e+01 2.2287692e+02      
8.7955463e+01 2.2281324e+02      
9.1489667e+01 2.2268865e+02      
9.5440342e+01 2.2245064e+02      
1.1588505e+02 2.1440738e+02      
1.1382465e+02 2.1398544e+02      
1.1179961e+02 2.1337626e+02      
1.0965992e+02 2.1261672e+02      
1.0747193e+02 2.1175392e+02      
1.0539756e+02 2.1082987e+02      
1.0356981e+02 2.0987686e+02      
1.0208281e+02 2.0892433e+02      
1.0099730e+02 2.0800269e+02      
1.0034635e+02 2.0714311e+02      
1.0014370e+02 2.0637444e+02      
1.0039194e+02 2.0571941e+02      
1.0108836e+02 2.0519124e+02      
