4.4730828e+01 2.3796829e+02      
4.4407338e+01 2.3834861e+02      
4.4441380e+01 2.3877368e+02      
4.4833020e+01 2.3925726e+02      
4.5574144e+01 2.3980709e+02      
4.6641726e+01 2.4041851e+02      
4.7988592e+01 2.4106604e+02      
4.9559654e+01 2.4172670e+02      
5.1285827e+01 2.4240032e+02      
5.2944144e+01 2.4301413e+02      
5.4174034e+01 2.4341210e+02      
5.4753196e+01 2.4349389e+02      
5.4707211e+01 2.4326423e+02      
5.4312465e+01 2.4283433e+02      
5.3994780e+01 2.4237898e+02      
5.4060393e+01 2.4200666e+02      
5.4642505e+01 2.4173837e+02      
5.5786344e+01 2.4155307e+02      
5.7500980e+01 2.4141329e+02      
5.9779829e+01 2.4127503e+02      
7.3473567e+01 2.3004869e+02      
7.3202447e+01 2.3053155e+02      
7.3307638e+01 2.3104185e+02      
7.3800515e+01 2.3160093e+02      
7.4687491e+01 2.3222736e+02      
7.5965734e+01 2.3293184e+02      
7.7576142e+01 2.3366480e+02      
7.9420293e+01 2.3432568e+02      
8.1670150e+01 2.3510088e+02      
8.4069909e+01 2.3593474e+02      
8.5639200e+01 2.3636289e+02      
8.6000077e+01 2.3622494e+02      
8.5175851e+01 2.3552607e+02      
8.3592980e+01 2.3443528e+02      
8.2293143e+01 2.3342772e+02      
8.1671502e+01 2.3264108e+02      
8.1754707e+01 2.3203554e+02      
8.2515093e+01 2.3155176e+02      
8.3919310e+01 2.3113002e+02      
8.5935474e+01 2.3071242e+02      
1.0069439e+02 2.1849104e+02      
1.0046581e+02 2.1904632e+02      
1.0062868e+02 2.1961222e+02      
1.0120828e+02 2.2021903e+02      
1.0222727e+02 2.2089811e+02      
1.0371655e+02 2.2169327e+02      
1.0565695e+02 2.2259418e+02      
1.0754034e+02 2.2304757e+02      
1.1037061e+02 2.2389906e+02      
1.1425458e+02 2.2528678e+02      
1.1631779e+02 2.2579079e+02      
1.1643203e+02 2.2543103e+02      
1.1461631e+02 2.2421401e+02      
1.1103446e+02 2.2212674e+02      
1.0858127e+02 2.2055530e+02      
1.0728472e+02 2.1941948e+02      
1.0690015e+02 2.1854705e+02      
1.0729897e+02 2.1783215e+02      
1.0840220e+02 2.1719283e+02      
1.1015432e+02 2.1655830e+02      
1.2595974e+02 2.0350134e+02      
1.2575234e+02 2.0409150e+02      
1.2594431e+02 2.0467362e+02      
1.2657913e+02 2.0528789e+02      
1.2769438e+02 2.0597498e+02      
1.2928810e+02 2.0675503e+02      
1.3120457e+02 2.0751588e+02      
1.3294156e+02 2.0777014e+02      
1.3583227e+02 2.0842716e+02      
1.4004883e+02 2.0961090e+02      
1.4216489e+02 2.0993401e+02      
1.4201518e+02 2.0935937e+02      
1.3961336e+02 2.0789595e+02      
1.3514928e+02 2.0559019e+02      
1.3204604e+02 2.0379479e+02      
1.3031005e+02 2.0247847e+02      
1.2958355e+02 2.0145351e+02      
1.2968937e+02 2.0059875e+02      
1.3052759e+02 1.9982185e+02      
1.3203176e+02 1.9904443e+02      
1.4887613e+02 1.8534199e+02      
1.4865598e+02 1.8592254e+02      
1.4882854e+02 1.8647085e+02      
1.4946812e+02 1.8704107e+02      
1.5063710e+02 1.8768618e+02      
1.5226355e+02 1.8839206e+02      
1.5371403e+02 1.8874667e+02      
1.5498678e+02 1.8869787e+02      
1.5719159e+02 1.8888453e+02      
1.6058090e+02 1.8941111e+02      
1.6213534e+02 1.8931607e+02      
1.6172204e+02 1.8853585e+02      
1.5934550e+02 1.8708451e+02      
1.5514029e+02 1.8504193e+02      
1.5212399e+02 1.8336118e+02      
1.5029730e+02 1.8205899e+02      
1.4940177e+02 1.8101303e+02      
1.4930617e+02 1.8012187e+02      
1.4992957e+02 1.7929698e+02      
1.5121273e+02 1.7845875e+02      
1.6910144e+02 1.6433000e+02      
1.6882471e+02 1.6485187e+02      
1.6890117e+02 1.6530401e+02      
1.6943068e+02 1.6575021e+02      
1.7053983e+02 1.6626446e+02      
1.7163429e+02 1.6656468e+02      
1.7259389e+02 1.6656200e+02      
1.7344759e+02 1.6627219e+02      
1.7437578e+02 1.6583683e+02      
1.7568459e+02 1.6548526e+02      
1.7624132e+02 1.6488293e+02      
1.7558208e+02 1.6390280e+02      
1.7370433e+02 1.6257276e+02      
1.7103622e+02 1.6104862e+02      
1.6866462e+02 1.5966055e+02      
1.6699943e+02 1.5851194e+02      
1.6607021e+02 1.5756161e+02      
1.6585122e+02 1.5673575e+02      
1.6630702e+02 1.5595495e+02      
1.6739846e+02 1.5514182e+02      
1.8635542e+02 1.4083395e+02      
1.8598139e+02 1.4125029e+02      
1.8587779e+02 1.4154313e+02      
1.8607617e+02 1.4174304e+02      
1.8653803e+02 1.4184239e+02      
1.8703860e+02 1.4173747e+02      
1.8747235e+02 1.4137777e+02      
1.8782044e+02 1.4077166e+02      
1.8810467e+02 1.3997970e+02      
1.8830663e+02 1.3908202e+02      
1.8809037e+02 1.3804280e+02      
1.8719770e+02 1.3684798e+02      
1.8563538e+02 1.3556075e+02      
1.8368563e+02 1.3429865e+02      
1.8180300e+02 1.3318328e+02      
1.8032498e+02 1.3225988e+02      
1.7940663e+02 1.3149724e+02      
1.7910353e+02 1.3082990e+02      
