3.5266032e+01 2.2629367e+02      
3.6267956e+01 2.2538826e+02      
3.7838576e+01 2.2466851e+02      
3.9762778e+01 2.2413201e+02      
4.1410876e+01 2.2367467e+02      
4.2552235e+01 2.2329697e+02      
4.3359766e+01 2.2308521e+02      
4.4410397e+01 2.2321143e+02      
4.5852209e+01 2.2372283e+02      
4.7480310e+01 2.2438899e+02      
4.8856258e+01 2.2462178e+02      
4.9934904e+01 2.2454956e+02      
5.0653917e+01 2.2416416e+02      
5.1011688e+01 2.2343388e+02      
5.1121720e+01 2.2243581e+02      
5.1188088e+01 2.2134990e+02      
5.1437843e+01 2.2039244e+02      
5.2008270e+01 2.1967558e+02      
5.2951907e+01 2.1920807e+02      
5.4289149e+01 2.1895763e+02      
6.4812328e+01 2.1715693e+02      
6.6163712e+01 2.1632508e+02      
6.8342842e+01 2.1570827e+02      
7.1404395e+01 2.1538304e+02      
7.3555369e+01 2.1497388e+02      
7.4679157e+01 2.1454869e+02      
7.4841006e+01 2.1418431e+02      
7.5816594e+01 2.1435780e+02      
7.7569561e+01 2.1518760e+02      
7.9891722e+01 2.1669275e+02      
8.1511041e+01 2.1690695e+02      
8.2725758e+01 2.1685186e+02      
8.3285904e+01 2.1624300e+02      
8.3198627e+01 2.1501664e+02      
8.2634255e+01 2.1327462e+02      
8.1916350e+01 2.1130510e+02      
8.1540085e+01 2.0965531e+02      
8.1626352e+01 2.0842220e+02      
8.2152520e+01 2.0752545e+02      
8.3100411e+01 2.0688696e+02      
9.2689269e+01 2.0446309e+02      
9.4229821e+01 2.0364352e+02      
9.6611521e+01 2.0299540e+02      
9.9898993e+01 2.0256022e+02      
1.0228136e+02 2.0208911e+02      
1.0364676e+02 2.0163626e+02      
1.0405623e+02 2.0132095e+02      
1.0531262e+02 2.0151544e+02      
1.0737036e+02 2.0234832e+02      
1.1004451e+02 2.0381327e+02      
1.1293928e+02 2.0550979e+02      
1.1455222e+02 2.0587295e+02      
1.1490135e+02 2.0506592e+02      
1.1419688e+02 2.0326317e+02      
1.1271187e+02 2.0061790e+02      
1.1088646e+02 1.9745016e+02      
1.0988607e+02 1.9518310e+02      
1.0951892e+02 1.9354404e+02      
1.0963715e+02 1.9230948e+02      
1.1018644e+02 1.9136085e+02      
1.1844935e+02 1.8844336e+02      
1.2001086e+02 1.8758043e+02      
1.2217473e+02 1.8681015e+02      
1.2473658e+02 1.8614089e+02      
1.2706756e+02 1.8552894e+02      
1.2893633e+02 1.8501454e+02      
1.3051248e+02 1.8472461e+02      
1.3239355e+02 1.8485837e+02      
1.3481164e+02 1.8556712e+02      
1.3786952e+02 1.8698358e+02      
1.4137980e+02 1.8896142e+02      
1.4312134e+02 1.8939350e+02      
1.4305324e+02 1.8827562e+02      
1.4154052e+02 1.8585861e+02      
1.3908504e+02 1.8244067e+02      
1.3716382e+02 1.7942997e+02      
1.3590702e+02 1.7705401e+02      
1.3520957e+02 1.7521826e+02      
1.3496555e+02 1.7377567e+02      
1.3512442e+02 1.7261609e+02      
1.4175208e+02 1.6939674e+02      
1.4327863e+02 1.6845948e+02      
1.4525506e+02 1.6755248e+02      
1.4753038e+02 1.6669280e+02      
1.4988097e+02 1.6589693e+02      
1.5217997e+02 1.6521835e+02      
1.5445685e+02 1.6476955e+02      
1.5684503e+02 1.6470437e+02      
1.5950894e+02 1.6516718e+02      
1.6268702e+02 1.6629114e+02      
1.6626331e+02 1.6788837e+02      
1.6768644e+02 1.6795968e+02      
1.6691073e+02 1.6638482e+02      
1.6454148e+02 1.6347167e+02      
1.6232882e+02 1.6051051e+02      
1.6055269e+02 1.5784945e+02      
1.5923455e+02 1.5559654e+02      
1.5832237e+02 1.5373994e+02      
1.5776623e+02 1.5221837e+02      
1.5754524e+02 1.5095371e+02      
1.6231109e+02 1.4767282e+02      
1.6381732e+02 1.4664567e+02      
1.6572124e+02 1.4559987e+02      
1.6794543e+02 1.4455607e+02      
1.7040694e+02 1.4353859e+02      
1.7306415e+02 1.4259324e+02      
