2.1479597e+01 2.4694178e+02      
1.9471044e+01 2.4481403e+02      
1.7950359e+01 2.4255079e+02      
1.6882251e+01 2.4020034e+02      
1.6202119e+01 2.3781261e+02      
1.5819341e+01 2.3543616e+02      
1.5642863e+01 2.3311586e+02      
1.5637088e+01 2.3089489e+02      
1.5858594e+01 2.2881677e+02      
1.6418496e+01 2.2692004e+02      
1.7426137e+01 2.2523379e+02      
1.8962798e+01 2.2377846e+02      
2.1075473e+01 2.2256844e+02      
2.3773569e+01 2.2161597e+02      
2.7016024e+01 2.2093906e+02      
3.0681470e+01 2.2057462e+02      
3.4523999e+01 2.2058865e+02      
3.8046145e+01 2.2106920e+02      
4.0643463e+01 2.2206723e+02      
4.2933417e+01 2.2344178e+02      
4.9896906e+01 2.3763863e+02      
4.8104785e+01 2.3541535e+02      
4.6847738e+01 2.3301879e+02      
4.6089287e+01 2.3050186e+02      
4.5743261e+01 2.2792144e+02      
4.5659617e+01 2.2533262e+02      
4.5637682e+01 2.2277906e+02      
4.5566241e+01 2.2030100e+02      
4.5584158e+01 2.1795426e+02      
4.5918398e+01 2.1578608e+02      
4.6745441e+01 2.1382394e+02      
4.8180785e+01 2.1208325e+02      
5.0294589e+01 2.1057095e+02      
5.3125641e+01 2.0928680e+02      
5.6675211e+01 2.0823219e+02      
6.0860709e+01 2.0743902e+02      
6.5400854e+01 2.0701629e+02      
6.9550214e+01 2.0717235e+02      
7.1021582e+01 2.0815624e+02      
7.2124118e+01 2.0963440e+02      
7.6985614e+01 2.2480374e+02      
7.5439887e+01 2.2247265e+02      
7.4499688e+01 2.1992768e+02      
7.4146057e+01 2.1722643e+02      
7.4289152e+01 2.1443703e+02      
7.4723715e+01 2.1163305e+02      
7.5026397e+01 2.0885511e+02      
7.4692768e+01 2.0609375e+02      
7.4263180e+01 2.0346809e+02      
7.4191087e+01 2.0103704e+02      
7.4712331e+01 1.9881511e+02      
7.5956475e+01 1.9680958e+02      
7.7999159e+01 1.9502011e+02      
