3.3231940e+01 2.4381427e+02      
3.1813697e+01 2.4356114e+02      
3.0748779e+01 2.4329420e+02      
3.0046004e+01 2.4302995e+02      
2.9713541e+01 2.4278252e+02      
2.9757189e+01 2.4256360e+02      
3.0177050e+01 2.4238244e+02      
3.0961234e+01 2.4224550e+02      
3.2073778e+01 2.4215442e+02      
3.3443517e+01 2.4210247e+02      
3.5016390e+01 2.4208226e+02      
3.6833735e+01 2.4209959e+02      
3.8961629e+01 2.4215879e+02      
4.1435965e+01 2.4225411e+02      
4.4263972e+01 2.4237103e+02      
4.7425829e+01 2.4248234e+02      
5.0871368e+01 2.4253775e+02      
5.4521300e+01 2.4245673e+02      
5.8291904e+01 2.4214865e+02      
6.2139325e+01 2.4155839e+02      
6.1768149e+01 2.3501774e+02      
6.0382304e+01 2.3482178e+02      
5.9340763e+01 2.3459112e+02      
5.8655638e+01 2.3434357e+02      
5.8340392e+01 2.3409418e+02      
5.8408483e+01 2.3385540e+02      
5.8870356e+01 2.3363775e+02      
5.9727367e+01 2.3345067e+02      
6.0954750e+01 2.3330166e+02      
6.2407324e+01 2.3317619e+02      
6.3838776e+01 2.3303224e+02      
6.5470461e+01 2.3291500e+02      
6.7449578e+01 2.3284138e+02      
6.9819606e+01 2.3280632e+02      
7.2592441e+01 2.3280307e+02      
7.5750053e+01 2.3281812e+02      
7.9230490e+01 2.3280643e+02      
8.2899525e+01 2.3264390e+02      
8.6581615e+01 2.3214776e+02      
9.0188660e+01 2.3121783e+02      
8.8996172e+01 2.2256422e+02      
8.7654221e+01 2.2240819e+02      
8.6640388e+01 2.2219966e+02      
8.5970099e+01 2.2195774e+02      
8.5663149e+01 2.2169801e+02      
8.5743286e+01 2.2143284e+02      
8.6236554e+01 2.2117277e+02      
8.7169117e+01 2.2092961e+02      
8.8574935e+01 2.2072422e+02      
9.0335115e+01 2.2056499e+02      
9.1385846e+01 2.2025846e+02      
9.2717871e+01 2.2000710e+02      
9.4477896e+01 2.1980848e+02      
9.6694196e+01 2.1964955e+02      
9.9384146e+01 2.1953610e+02      
1.0254326e+02 2.1948998e+02      
1.0613675e+02 2.1953093e+02      
1.0997637e+02 2.1951123e+02      
1.1360530e+02 2.1893951e+02      
1.1685224e+02 2.1763519e+02      
1.1450351e+02 2.0667007e+02      
1.1321526e+02 2.0653406e+02      
1.1222987e+02 2.0633181e+02      
1.1156520e+02 2.0608388e+02      
1.1124743e+02 2.0580579e+02      
1.1131188e+02 2.0550835e+02      
1.1180277e+02 2.0519920e+02      
1.1277017e+02 2.0488638e+02      
1.1426580e+02 2.0458544e+02      
1.1611979e+02 2.0429812e+02      
1.1705929e+02 2.0392080e+02      
1.1808388e+02 2.0357694e+02      
1.1955505e+02 2.0326752e+02      
1.2156576e+02 2.0298148e+02      
1.2413503e+02 2.0273666e+02      
1.2727034e+02 2.0259663e+02      
1.3102094e+02 2.0272240e+02      
1.3533701e+02 2.0321229e+02      
1.3894513e+02 2.0265607e+02      
1.4172215e+02 2.0098018e+02      
1.3791245e+02 1.8760246e+02      
1.3668742e+02 1.8746359e+02      
1.3572850e+02 1.8725019e+02      
1.3505395e+02 1.8698471e+02      
1.3469517e+02 1.8668211e+02      
1.3469847e+02 1.8635002e+02      
1.3512759e+02 1.8598988e+02      
1.3606660e+02 1.8559826e+02      
1.3755984e+02 1.8517757e+02      
1.3936845e+02 1.8474495e+02      
1.4046756e+02 1.8430926e+02      
1.4109221e+02 1.8390064e+02      
1.4219792e+02 1.8349807e+02      
1.4395838e+02 1.8307359e+02      
1.4636617e+02 1.8264426e+02      
1.4939703e+02 1.8227632e+02      
1.5308268e+02 1.8213416e+02      
1.5733283e+02 1.8233521e+02      
1.6070684e+02 1.8161749e+02      
1.6309478e+02 1.7989016e+02      
1.5888712e+02 1.6567439e+02      
1.5773724e+02 1.6550590e+02      
1.5680228e+02 1.6526207e+02      
1.5609741e+02 1.6496837e+02      
1.5565743e+02 1.6463865e+02      
1.5553694e+02 1.6427592e+02      
1.5581186e+02 1.6387438e+02      
1.5660572e+02 1.6341678e+02      
1.5804639e+02 1.6287934e+02      
1.5937032e+02 1.6235850e+02      
1.6038030e+02 1.6184575e+02      
1.6113782e+02 1.6134576e+02      
1.6189545e+02 1.6086600e+02      
1.6343647e+02 1.6028512e+02      
1.6567211e+02 1.5961975e+02      
1.6853208e+02 1.5889076e+02      
1.7196255e+02 1.5812056e+02      
1.7560391e+02 1.5729084e+02      
1.7851500e+02 1.5626508e+02      
1.8051018e+02 1.5487027e+02      
1.7713965e+02 1.4123884e+02      
1.7608423e+02 1.4100804e+02      
1.7517373e+02 1.4071176e+02      
1.7441481e+02 1.4038086e+02      
1.7384594e+02 1.4002671e+02      
1.7353024e+02 1.3964477e+02      
1.7354088e+02 1.3922241e+02      
1.7394443e+02 1.3874504e+02      
1.7470454e+02 1.3821095e+02      
1.7555069e+02 1.3764995e+02      
1.7636585e+02 1.3706841e+02      
1.7718373e+02 1.3646153e+02      
1.7817777e+02 1.3580747e+02      
1.7966641e+02 1.3504657e+02      
1.8174264e+02 1.3413927e+02      
1.8441241e+02 1.3303581e+02      
1.8769341e+02 1.3163032e+02      
1.9140350e+02 1.2987142e+02      
1.9389897e+02 1.2864077e+02      
1.9507545e+02 1.2785569e+02      
1.9243484e+02 1.1468246e+02      
1.9150990e+02 1.1434610e+02      
1.9063347e+02 1.1397026e+02      
1.8979252e+02 1.1359684e+02      
1.8903801e+02 1.1322985e+02      
1.8845724e+02 1.1284829e+02      
1.8813054e+02 1.1242727e+02      
1.8810092e+02 1.1195019e+02      
1.8834351e+02 1.1141424e+02      
1.8877600e+02 1.1082666e+02      
1.8934637e+02 1.1019050e+02      
1.9007920e+02 1.0949714e+02      
1.9107519e+02 1.0872119e+02      
1.9246904e+02 1.0781833e+02      
1.9435286e+02 1.0672821e+02      
1.9677929e+02 1.0535942e+02      
1.9980905e+02 1.0355760e+02      
2.0325459e+02 1.0134066e+02      
2.0540593e+02 1.0003666e+02      
2.0620259e+02 9.9602920e+01      
2.0459054e+02 8.6420124e+01      
2.0386919e+02 8.5913603e+01      
2.0306031e+02 8.5419075e+01      
2.0209286e+02 8.5008150e+01      
2.0106966e+02 8.4659065e+01      
2.0014866e+02 8.4310592e+01      
1.9944132e+02 8.3914918e+01      
1.9900065e+02 8.3448539e+01      
1.9882808e+02 8.2908080e+01      
