1.1342373e+01 2.5000809e+02      
9.5741919e+00 2.4818056e+02      
8.3767352e+00 2.4642350e+02      
7.7532173e+00 2.4478800e+02      
7.7028409e+00 2.4331823e+02      
8.2179440e+00 2.4204903e+02      
9.2774315e+00 2.4100343e+02      
1.0838657e+01 2.4019096e+02      
1.2837071e+01 2.3960838e+02      
1.5190214e+01 2.3924047e+02      
1.7786998e+01 2.3905447e+02      
2.0505300e+01 2.3900254e+02      
2.3229454e+01 2.3901583e+02      
2.5826397e+01 2.3899620e+02      
2.8493200e+01 2.3900273e+02      
3.1317985e+01 2.3904878e+02      
3.4334229e+01 2.3912251e+02      
3.7591936e+01 2.3921604e+02      
4.1142032e+01 2.3931645e+02      
4.5021083e+01 2.3939918e+02      
3.8495461e+01 2.3910623e+02      
3.6856213e+01 2.3715887e+02      
3.5795374e+01 2.3528071e+02      
3.5319460e+01 2.3353104e+02      
3.5434802e+01 2.3196176e+02      
3.6146196e+01 2.3061439e+02      
3.7446783e+01 2.2951657e+02      
3.9292077e+01 2.2867692e+02      
4.1597971e+01 2.2808791e+02      
4.4286333e+01 2.2773989e+02      
4.7220004e+01 2.2759719e+02      
5.0122045e+01 2.2756643e+02      
5.2947338e+01 2.2760677e+02      
5.5187543e+01 2.2739613e+02      
5.7586623e+01 2.2724398e+02      
6.0113441e+01 2.2711290e+02      
6.2776475e+01 2.2698515e+02      
6.5661187e+01 2.2687147e+02      
6.8849478e+01 2.2677117e+02      
7.2387208e+01 2.2665900e+02      
6.4471038e+01 2.2442258e+02      
6.2979090e+01 2.2232212e+02      
6.2065354e+01 2.2029287e+02      
6.1738165e+01 2.1840445e+02      
6.2011338e+01 2.1671848e+02      
6.2909751e+01 2.1528566e+02      
6.4470846e+01 2.1414394e+02      
6.6671530e+01 2.1330258e+02      
6.9319582e+01 2.1272395e+02      
7.2375152e+01 2.1241429e+02      
7.5807947e+01 2.1238784e+02      
7.8791042e+01 2.1237129e+02      
8.1143700e+01 2.1225987e+02      
8.3432247e+01 2.1210867e+02      
8.5674023e+01 2.1188994e+02      
8.7836015e+01 2.1159136e+02      
9.0003938e+01 2.1124627e+02      
9.2383533e+01 2.1092606e+02      
9.5116185e+01 2.1065351e+02      
