1.8795457e+01 2.4358913e+02      
1.7054505e+01 2.4171996e+02      
1.5816776e+01 2.3987096e+02      
1.5074056e+01 2.3810798e+02      
1.4806073e+01 2.3649862e+02      
1.4973474e+01 2.3511096e+02      
1.5510718e+01 2.3400962e+02      
1.6359897e+01 2.3323465e+02      
1.7518551e+01 2.3277675e+02      
1.8982947e+01 2.3259546e+02      
2.0707516e+01 2.3263566e+02      
2.2609569e+01 2.3283153e+02      
2.4586033e+01 2.3312009e+02      
2.6553171e+01 2.3347428e+02      
2.8499402e+01 2.3392149e+02      
3.0495953e+01 2.3450778e+02      
3.2652863e+01 2.3525455e+02      
3.5076903e+01 2.3614807e+02      
3.7855638e+01 2.3714793e+02      
4.1054645e+01 2.3819771e+02      
4.6894943e+01 2.3351433e+02      
4.5295001e+01 2.3148188e+02      
4.4217291e+01 2.2944094e+02      
4.3658110e+01 2.2746591e+02      
4.3603301e+01 2.2563553e+02      
4.4019397e+01 2.2403321e+02      
4.4793192e+01 2.2276107e+02      
4.5741973e+01 2.2191864e+02      
4.6997581e+01 2.2144849e+02      
4.8606335e+01 2.2127856e+02      
5.0506398e+01 2.2133413e+02      
5.2574857e+01 2.2151507e+02      
5.4625438e+01 2.2169442e+02      
5.6466848e+01 2.2180617e+02      
5.8064523e+01 2.2195290e+02      
5.9579764e+01 2.2226637e+02      
6.1209995e+01 2.2279382e+02      
6.3107186e+01 2.2351324e+02      
6.5380702e+01 2.2436704e+02      
6.8105947e+01 2.2528192e+02      
7.3735805e+01 2.1983062e+02      
7.2298104e+01 2.1759741e+02      
7.1400707e+01 2.1532244e+02      
7.1046996e+01 2.1308805e+02      
7.1235075e+01 2.1098290e+02      
7.1962381e+01 2.0910204e+02      
7.3138432e+01 2.0757674e+02      
7.4041813e+01 2.0673849e+02      
7.5370315e+01 2.0632126e+02      
7.7162138e+01 2.0623804e+02      
7.9328233e+01 2.0640594e+02      
8.1720478e+01 2.0670524e+02      
8.4042038e+01 2.0688127e+02      
8.5776645e+01 2.0659948e+02      
8.6793325e+01 2.0629469e+02      
8.7599031e+01 2.0629014e+02      
8.8527216e+01 2.0661769e+02      
8.9759949e+01 2.0721218e+02      
9.1418113e+01 2.0798124e+02      
9.3579871e+01 2.0882575e+02      
9.8880496e+01 2.0279406e+02      
9.7619804e+01 2.0031923e+02      
9.6913502e+01 1.9776394e+02      
9.6772133e+01 1.9521768e+02      
9.7210338e+01 1.9277341e+02      
9.8212651e+01 1.9055394e+02      
9.9580410e+01 1.8878947e+02      
1.0063404e+02 1.8790966e+02      
1.0209060e+02 1.8759558e+02      
1.0411627e+02 1.8768598e+02      
1.0665373e+02 1.8807455e+02      
1.0956756e+02 1.8865896e+02      
1.1248529e+02 1.8908023e+02      
1.1421150e+02 1.8796926e+02      
1.1426533e+02 1.8702738e+02      
1.1409798e+02 1.8671394e+02      
1.1413291e+02 1.8690847e+02      
1.1456400e+02 1.8746379e+02      
1.1550410e+02 1.8823622e+02      
1.1702434e+02 1.8909387e+02      
1.2192102e+02 1.8271938e+02      
1.2084671e+02 1.7995900e+02      
1.2033338e+02 1.7707350e+02      
1.2039099e+02 1.7416390e+02      
1.2105423e+02 1.7132151e+02      
1.2234049e+02 1.6865978e+02      
1.2368148e+02 1.6671984e+02      
1.2501499e+02 1.6566317e+02      
1.2658872e+02 1.6551161e+02      
1.2892541e+02 1.6588986e+02      
1.3184627e+02 1.6651135e+02      
1.3533279e+02 1.6736981e+02      
1.3807573e+02 1.6705103e+02      
1.3965552e+02 1.6534013e+02      
1.3972587e+02 1.6413669e+02      
1.3853259e+02 1.6368001e+02      
1.3753445e+02 1.6388870e+02      
1.3704399e+02 1.6454037e+02      
1.3718150e+02 1.6543608e+02      
1.3800191e+02 1.6641005e+02      
1.4248541e+02 1.5997732e+02      
1.4160526e+02 1.5688353e+02      
1.4128623e+02 1.5361009e+02      
1.4151898e+02 1.5028313e+02      
1.4229000e+02 1.4704390e+02      
1.4352790e+02 1.4408974e+02      
1.4478441e+02 1.4194883e+02      
1.4619940e+02 1.4065981e+02      
1.4808289e+02 1.4031650e+02      
1.5084125e+02 1.4105624e+02      
1.5385006e+02 1.4162049e+02      
1.5708737e+02 1.4186879e+02      
1.5966330e+02 1.4105357e+02      
1.6108547e+02 1.3905221e+02      
1.6123532e+02 1.3777830e+02      
1.6017369e+02 1.3741791e+02      
1.5820429e+02 1.3784939e+02      
1.5672880e+02 1.3878003e+02      
1.5600493e+02 1.3995029e+02      
1.5609517e+02 1.4116026e+02      
1.6024097e+02 1.3499320e+02      
1.5956524e+02 1.3151443e+02      
1.5945788e+02 1.2777545e+02      
1.5986868e+02 1.2395206e+02      
1.6067262e+02 1.2031556e+02      
1.6153241e+02 1.1734625e+02      
