2.0641002e+01 2.4293519e+02      
1.9480683e+01 2.4141285e+02      
1.8808892e+01 2.3995077e+02      
1.8617660e+01 2.3859119e+02      
1.8892338e+01 2.3737338e+02      
1.9606358e+01 2.3633320e+02      
2.0711259e+01 2.3550258e+02      
2.2122770e+01 2.3490851e+02      
2.3716462e+01 2.3457068e+02      
2.5363037e+01 2.3449821e+02      
2.6995930e+01 2.3468608e+02      
2.8643559e+01 2.3511104e+02      
3.0390662e+01 2.3572793e+02      
3.2305751e+01 2.3646806e+02      
3.4406735e+01 2.3724231e+02      
3.6679040e+01 2.3795693e+02      
3.9118576e+01 2.3854826e+02      
4.1760518e+01 2.3900625e+02      
4.4665849e+01 2.3935131e+02      
4.7894214e+01 2.3960066e+02      
4.8637959e+01 2.3286972e+02      
4.7633836e+01 2.3127814e+02      
4.7129170e+01 2.2973015e+02      
4.7121692e+01 2.2827188e+02      
4.7606575e+01 2.2694626e+02      
4.8571450e+01 2.2579298e+02      
4.9982082e+01 2.2484907e+02      
5.1747548e+01 2.2414916e+02      
5.3665799e+01 2.2372198e+02      
5.5469492e+01 2.2358504e+02      
5.7029739e+01 2.2374112e+02      
5.8444423e+01 2.2417051e+02      
5.9939072e+01 2.2482424e+02      
6.1649688e+01 2.2561704e+02      
6.3568574e+01 2.2642194e+02      
6.5609207e+01 2.2707536e+02      
6.7713891e+01 2.2746241e+02      
6.9947524e+01 2.2762098e+02      
7.2424033e+01 2.2763672e+02      
7.5234426e+01 2.2755764e+02      
7.5367680e+01 2.1913125e+02      
7.4536354e+01 2.1744711e+02      
7.4208962e+01 2.1579152e+02      
7.4389471e+01 2.1421472e+02      
7.5087150e+01 2.1276280e+02      
7.6316514e+01 2.1147782e+02      
7.8089793e+01 2.1040048e+02      
8.0381220e+01 2.0957569e+02      
8.2915023e+01 2.0904884e+02      
8.4984091e+01 2.0884467e+02      
8.6339637e+01 2.0898561e+02      
8.7216838e+01 2.0945980e+02      
8.8299828e+01 2.1022442e+02      
8.9798834e+01 2.1118318e+02      
9.1606567e+01 2.1217914e+02      
9.3471268e+01 2.1291447e+02      
9.5115686e+01 2.1301431e+02      
9.6782488e+01 2.1277546e+02      
9.8699336e+01 2.1241511e+02      
1.0099238e+02 2.1200218e+02      
1.0040580e+02 2.0195636e+02      
9.9759600e+01 2.0015314e+02      
9.9611203e+01 1.9836572e+02      
9.9967695e+01 1.9664928e+02      
1.0085174e+02 1.9505249e+02      
1.0231006e+02 1.9361652e+02      
1.0442422e+02 1.9237891e+02      
1.0734360e+02 1.9138785e+02      
1.1102084e+02 1.9072778e+02      
1.1345087e+02 1.9042830e+02      
1.1446184e+02 1.9057205e+02      
1.1423864e+02 1.9114029e+02      
1.1481643e+02 1.9210245e+02      
1.1620484e+02 1.9336184e+02      
1.1809074e+02 1.9476340e+02      
1.2000091e+02 1.9590342e+02      
1.2094427e+02 1.9545765e+02      
1.2182713e+02 1.9467434e+02      
1.2302944e+02 1.9388072e+02      
1.2471242e+02 1.9314203e+02      
1.2336162e+02 1.8163486e+02      
1.2291207e+02 1.7968193e+02      
1.2293938e+02 1.7773529e+02      
1.2344501e+02 1.7585760e+02      
1.2445636e+02 1.7410057e+02      
1.2604266e+02 1.7250080e+02      
1.2833364e+02 1.7108067e+02      
1.3155546e+02 1.6985486e+02      
1.3562429e+02 1.6888210e+02      
1.3818901e+02 1.6843193e+02      
1.3899051e+02 1.6860764e+02      
1.3834711e+02 1.6941582e+02      
1.3872129e+02 1.7064570e+02      
1.4023259e+02 1.7229085e+02      
1.4239728e+02 1.7417495e+02      
1.4396150e+02 1.7510948e+02      
1.4463063e+02 1.7479259e+02      
1.4457417e+02 1.7345322e+02      
1.4492009e+02 1.7221802e+02      
1.4593590e+02 1.7120495e+02      
1.4388449e+02 1.5850579e+02      
1.4364945e+02 1.5636616e+02      
1.4385332e+02 1.5422731e+02      
1.4447541e+02 1.5216571e+02      
1.4553171e+02 1.5023981e+02      
1.4709680e+02 1.4848022e+02      
1.4931486e+02 1.4688762e+02      
1.5241858e+02 1.4542849e+02      
1.5632528e+02 1.4412228e+02      
1.5876447e+02 1.4349769e+02      
1.5948631e+02 1.4366545e+02      
1.5882756e+02 1.4464562e+02      
1.5925264e+02 1.4602895e+02      
1.6107065e+02 1.4796210e+02      
1.6299951e+02 1.4959282e+02      
1.6429233e+02 1.5040140e+02      
1.6467027e+02 1.5019151e+02      
1.6429514e+02 1.4909000e+02      
1.6377722e+02 1.4756262e+02      
1.6421181e+02 1.4644625e+02      
1.6166587e+02 1.3295405e+02      
1.6168160e+02 1.3057976e+02      
1.6208470e+02 1.2820354e+02      
1.6280130e+02 1.2593046e+02      
1.6381274e+02 1.2383558e+02      
1.6519028e+02 1.2194318e+02      
1.6707710e+02 1.2023273e+02      
1.6966112e+02 1.1864613e+02      
1.7289974e+02 1.1716194e+02      
1.7497011e+02 1.1640279e+02      
1.7571045e+02 1.1644342e+02      
1.7534216e+02 1.1731706e+02      
1.7579643e+02 1.1845960e+02      
1.7719361e+02 1.1989806e+02      
1.7917898e+02 1.2143445e+02      
1.8034531e+02 1.2221694e+02      
1.8034937e+02 1.2206899e+02      
1.7945349e+02 1.2109068e+02      
1.7898862e+02 1.2007887e+02      
1.7918756e+02 1.1921486e+02      
1.7643229e+02 1.0541043e+02      
1.7677185e+02 1.0273426e+02      
1.7745395e+02 1.0004675e+02      
1.7827876e+02 9.7519406e+01      
1.7915446e+02 9.5265903e+01      
1.8017134e+02 9.3294633e+01      
1.8152012e+02 9.1542877e+01      
1.8329086e+02 8.9973531e+01      
1.8525577e+02 8.8661061e+01      
1.8677002e+02 8.7841768e+01      
1.8760541e+02 8.7619381e+01      
1.8799194e+02 8.7954608e+01      
1.8857751e+02 8.8641771e+01      
1.8958250e+02 8.9569840e+01      
1.9087636e+02 9.0589409e+01      
1.9200524e+02 9.1383225e+01      
1.9159084e+02 9.1321217e+01      
1.9098848e+02 9.0943289e+01      
1.9064312e+02 9.0485126e+01      
1.9071756e+02 9.0019067e+01      
1.8791908e+02 7.6360398e+01      
1.8870831e+02 7.3287970e+01      
1.8990565e+02 7.0136454e+01      
1.9092296e+02 6.7276120e+01      
1.9155219e+02 6.4893469e+01      
1.9195198e+02 6.2962282e+01      
1.9263784e+02 6.1237658e+01      
1.9368536e+02 5.9679870e+01      
1.9487797e+02 5.8381165e+01      
1.9593758e+02 5.7455770e+01      
1.9672683e+02 5.6967489e+01      
1.9732450e+02 5.6899398e+01      
1.9792455e+02 5.7172308e+01      
1.9862182e+02 5.7691427e+01      
1.9933521e+02 5.8337843e+01      
1.9978191e+02 5.8925330e+01      
1.9960579e+02 5.9246101e+01      
1.9918772e+02 5.9396709e+01      
1.9885240e+02 5.9455479e+01      
1.9876979e+02 5.9431640e+01      
1.9582877e+02 4.6361386e+01      
1.9710914e+02 4.2836010e+01      
1.9924855e+02 3.8962427e+01      
2.0053444e+02 3.5685098e+01      
2.0086419e+02 3.3182843e+01      
2.0026327e+02 3.1505600e+01      
2.0032081e+02 2.9812107e+01      
2.0085900e+02 2.8191163e+01      
2.0158798e+02 2.6795237e+01      
2.0231987e+02 2.5712282e+01      
2.0296107e+02 2.4983275e+01      
2.0351260e+02 2.4606710e+01      
2.0401813e+02 2.4550332e+01      
2.0448353e+02 2.4765623e+01      
2.0482882e+02 2.5192254e+01      
2.0490400e+02 2.5754751e+01      
2.0462914e+02 2.6374356e+01      
2.0414085e+02 2.6994543e+01      
2.0365507e+02 2.7561913e+01      
2.0333655e+02 2.8017677e+01      
1.9989318e+02 1.6010880e+01      
2.0128280e+02 1.2199370e+01      
2.0347037e+02 7.9563513e+00      
2.0479922e+02 4.3603337e+00      
2.0513600e+02 1.5814133e+00      
2.0449997e+02 -2.8112999e-01      
2.0439683e+02 -2.1775133e+00      
2.0468268e+02 -3.9761130e+00      
2.0512769e+02 -5.5336928e+00      
2.0561499e+02 -6.7976204e+00      
2.0608777e+02 -7.7523103e+00      
2.0652495e+02 -8.3961689e+00      
2.0691401e+02 -8.7320684e+00      
2.0722108e+02 -8.7646426e+00      
2.0736260e+02 -8.4894328e+00      
2.0719466e+02 -7.8714078e+00      
2.0664077e+02 -6.9160724e+00      
2.0585615e+02 -5.7820555e+00      
2.0506324e+02 -4.6558285e+00      
2.0441841e+02 -3.6671840e+00      
2.0007714e+02 -1.4172105e+01      
2.0122382e+02 -1.8053577e+01      
2.0268801e+02 -2.2107170e+01      
2.0387408e+02 -2.5892178e+01      
2.0452623e+02 -2.9162490e+01      
2.0472535e+02 -3.1880610e+01      
2.0489671e+02 -3.4263733e+01      
2.0513114e+02 -3.6333922e+01      
2.0539525e+02 -3.8073627e+01      
2.0568361e+02 -3.9510589e+01      
2.0599687e+02 -4.0675974e+01      
2.0632008e+02 -4.1574063e+01      
2.0661582e+02 -4.2178447e+01      
2.0683807e+02 -4.2456646e+01      
2.0693230e+02 -4.2377691e+01      
2.0666073e+02 -4.1753915e+01      
2.0562135e+02 -4.0272197e+01      
2.0431475e+02 -3.8448204e+01      
2.0307471e+02 -3.6656351e+01      
2.0202467e+02 -3.5064721e+01      
1.9656518e+02 -4.3771374e+01      
1.9752841e+02 -4.7757107e+01      
1.9871582e+02 -5.1901470e+01      
1.9988998e+02 -5.5985567e+01      
2.0087560e+02 -5.9808350e+01      
2.0161451e+02 -6.3226150e+01      
2.0209653e+02 -6.6128936e+01      
2.0231744e+02 -6.8456709e+01      
2.0239539e+02 -7.0314054e+01      
2.0247628e+02 -7.1865333e+01      
2.0263840e+02 -7.3217742e+01      
2.0288269e+02 -7.4387267e+01      
2.0312991e+02 -7.5287915e+01      
2.0330203e+02 -7.5821992e+01      
2.0346278e+02 -7.6022373e+01      
2.0348458e+02 -7.5718203e+01      
2.0148555e+02 -7.3214109e+01      
1.9946186e+02 -7.0454481e+01      
1.9768147e+02 -6.7867968e+01      
1.9617846e+02 -6.5602599e+01      
1.8955642e+02 -7.2359335e+01      
1.9046659e+02 -7.6530992e+01      
1.9163762e+02 -8.0944380e+01      
1.9295898e+02 -8.5465959e+01      
1.9431259e+02 -8.9922865e+01      
1.9555991e+02 -9.4082525e+01      
1.9640610e+02 -9.7569311e+01      
1.9644897e+02 -9.9971996e+01      
1.9618337e+02 -1.0173797e+02      
1.9597801e+02 -1.0326830e+02      
1.9598299e+02 -1.0476676e+02      
1.9623122e+02 -1.0628415e+02      
1.9654826e+02 -1.0761194e+02      
1.9658559e+02 -1.0833255e+02      
1.9661601e+02 -1.0868256e+02      
1.9632366e+02 -1.0821875e+02      
1.9389580e+02 -1.0497041e+02      
1.9123550e+02 -1.0118041e+02      
1.8888484e+02 -9.7673724e+01      
1.8692521e+02 -9.4688067e+01      
1.7920911e+02 -9.9462764e+01      
1.8013014e+02 -1.0384841e+02      
1.8138331e+02 -1.0859538e+02      
1.8294699e+02 -1.1365168e+02      
1.8477286e+02 -1.1889820e+02      
1.8670376e+02 -1.2403864e+02      
1.8824498e+02 -1.2841811e+02      
1.8767075e+02 -1.3045802e+02      
1.8678785e+02 -1.3176483e+02      
1.8615712e+02 -1.3304732e+02      
1.8596984e+02 -1.3461464e+02      
1.8629708e+02 -1.3656206e+02      
1.8701514e+02 -1.3870561e+02      
1.8659253e+02 -1.3927556e+02      
1.8641357e+02 -1.3971030e+02      
1.8529982e+02 -1.3832209e+02      
1.8291565e+02 -1.3489734e+02      
1.7961030e+02 -1.2991356e+02      
1.7670666e+02 -1.2539395e+02      
1.7434177e+02 -1.2170762e+02      
1.6568590e+02 -1.2460067e+02      
1.6661679e+02 -1.2916356e+02      
1.6795140e+02 -1.3421285e+02      
1.6977324e+02 -1.3982926e+02      
1.7213595e+02 -1.4601259e+02      
1.7479197e+02 -1.5230310e+02      
1.7610561e+02 -1.5679993e+02      
1.7573819e+02 -1.5911448e+02      
1.7411056e+02 -1.5963560e+02      
1.7293720e+02 -1.6040677e+02      
1.7252195e+02 -1.6196473e+02      
1.7280005e+02 -1.6421816e+02      
1.7337392e+02 -1.6658216e+02      
1.7283493e+02 -1.6723842e+02      
1.7165761e+02 -1.6624087e+02      
1.6988249e+02 -1.6387200e+02      
1.6743556e+02 -1.6023524e+02      
1.6441671e+02 -1.5551824e+02      
1.6115060e+02 -1.5018294e+02      
1.5855199e+02 -1.4605169e+02      
1.4919112e+02 -1.4732522e+02      
1.5007645e+02 -1.5196256e+02      
1.5138871e+02 -1.5715046e+02      
1.5330540e+02 -1.6311305e+02      
1.5606053e+02 -1.7015727e+02      
