4.2876722e+01 2.3660067e+02      
4.3392579e+01 2.3670548e+02      
4.4178483e+01 2.3685065e+02      
4.5044039e+01 2.3698030e+02      
4.5519371e+01 2.3680183e+02      
4.4482868e+01 2.3518298e+02      
4.3729301e+01 2.3385111e+02      
4.3466210e+01 2.3297871e+02      
4.3658310e+01 2.3253375e+02      
4.4286649e+01 2.3249332e+02      
4.5033621e+01 2.3263395e+02      
4.5000870e+01 2.3234870e+02      
4.4228198e+01 2.3160022e+02      
4.3677119e+01 2.3092334e+02      
4.3693735e+01 2.3047808e+02      
4.4279652e+01 2.3022977e+02      
4.5400855e+01 2.3013271e+02      
4.7026486e+01 2.3014597e+02      
4.9131818e+01 2.3023114e+02      
5.1697012e+01 2.3034946e+02      
7.2231152e+01 2.2821091e+02      
7.3353341e+01 2.2862544e+02      
7.4731037e+01 2.2903319e+02      
7.6270846e+01 2.2946329e+02      
7.6390759e+01 2.2874553e+02      
7.4889847e+01 2.2671527e+02      
7.3883733e+01 2.2507307e+02      
7.3538178e+01 2.2400947e+02      
7.3779618e+01 2.2350248e+02      
7.4782048e+01 2.2364354e+02      
7.6588556e+01 2.2442578e+02      
7.6318903e+01 2.2401502e+02      
7.4038805e+01 2.2235942e+02      
7.2716243e+01 2.2118991e+02      
7.2334719e+01 2.2042650e+02      
7.2651380e+01 2.1989969e+02      
7.3555188e+01 2.1952975e+02      
7.4983001e+01 2.1926589e+02      
7.6893616e+01 2.1906647e+02      
7.9257986e+01 2.1889070e+02      
9.9725209e+01 2.1599715e+02      
1.0161451e+02 2.1677785e+02      
1.0333695e+02 2.1718766e+02      
1.0476118e+02 2.1717772e+02      
1.0481957e+02 2.1614203e+02      
1.0323487e+02 2.1398266e+02      
1.0224168e+02 2.1218225e+02      
1.0189976e+02 2.1096163e+02      
1.0204958e+02 2.1033352e+02      
1.0285452e+02 2.1037125e+02      
1.0442507e+02 2.1098847e+02      
1.0386221e+02 2.1051411e+02      
1.0127492e+02 2.0887425e+02      
9.9724791e+01 2.0759868e+02      
9.9154256e+01 2.0666934e+02      
9.9297008e+01 2.0594443e+02      
1.0002858e+02 2.0535536e+02      
1.0127573e+02 2.0485884e+02      
1.0298974e+02 2.0441813e+02      
1.0513692e+02 2.0399411e+02      
1.2448458e+02 1.9993540e+02      
1.2585072e+02 2.0027772e+02      
1.2754195e+02 2.0046147e+02      
1.2953451e+02 2.0042531e+02      
1.3007988e+02 1.9936602e+02      
1.2893025e+02 1.9726979e+02      
1.2838007e+02 1.9536947e+02      
1.2821012e+02 1.9399845e+02      
1.2814250e+02 1.9320224e+02      
1.2811087e+02 1.9294500e+02      
1.2790359e+02 1.9293982e+02      
1.2696240e+02 1.9248270e+02      
1.2542504e+02 1.9148215e+02      
1.2424316e+02 1.9041351e+02      
1.2371481e+02 1.8945444e+02      
1.2379454e+02 1.8860495e+02      
1.2441174e+02 1.8784649e+02      
1.2550582e+02 1.8716035e+02      
1.2702911e+02 1.8652380e+02      
1.2894777e+02 1.8590330e+02      
1.4653681e+02 1.8058572e+02      
1.4749912e+02 1.8059209e+02      
1.4881068e+02 1.8043490e+02      
1.5035030e+02 1.7999939e+02      
1.5168771e+02 1.7903385e+02      
1.5144603e+02 1.7708929e+02      
1.5193420e+02 1.7502097e+02      
1.5211228e+02 1.7350496e+02      
1.5186376e+02 1.7257321e+02      
1.5107444e+02 1.7217167e+02      
1.4952973e+02 1.7212713e+02      
1.4817839e+02 1.7175122e+02      
1.4699201e+02 1.7101409e+02      
1.4612095e+02 1.7009653e+02      
1.4571482e+02 1.6913733e+02      
1.4580301e+02 1.6819651e+02      
1.4635666e+02 1.6729832e+02      
1.4732816e+02 1.6645476e+02      
1.4867034e+02 1.6566532e+02      
1.5035020e+02 1.6490588e+02      
1.6582213e+02 1.5845637e+02      
1.6648823e+02 1.5822413e+02      
1.6741669e+02 1.5779105e+02      
1.6849883e+02 1.5707017e+02      
1.6951284e+02 1.5591966e+02      
1.7028871e+02 1.5418941e+02      
1.7142194e+02 1.5210918e+02      
1.7183564e+02 1.5053721e+02      
1.7151563e+02 1.4953216e+02      
1.7041388e+02 1.4906710e+02      
1.6847874e+02 1.4904761e+02      
1.6697742e+02 1.4869547e+02      
1.6590372e+02 1.4800990e+02      
1.6520497e+02 1.4712060e+02      
1.6491240e+02 1.4612578e+02      
1.6504197e+02 1.4508797e+02      
1.6557365e+02 1.4405185e+02      
1.6645670e+02 1.4306236e+02      
1.6763051e+02 1.4215540e+02      
1.6905737e+02 1.4132335e+02      
1.8214850e+02 1.3396648e+02      
1.8258181e+02 1.3355276e+02      
1.8321545e+02 1.3293484e+02      
1.8396996e+02 1.3206302e+02      
1.8476729e+02 1.3086933e+02      
1.8566611e+02 1.2928644e+02      
1.8680650e+02 1.2735889e+02      
1.8720433e+02 1.2586265e+02      
1.8688043e+02 1.2482935e+02      
1.8583893e+02 1.2424992e+02      
1.8409993e+02 1.2409133e+02      
1.8275814e+02 1.2362138e+02      
1.8183208e+02 1.2286586e+02      
1.8127002e+02 1.2191975e+02      
1.8107827e+02 1.2084644e+02      
1.8126793e+02 1.1968738e+02      
1.8182315e+02 1.1848355e+02      
1.8267097e+02 1.1732037e+02      
1.8369847e+02 1.1631444e+02      
1.8484570e+02 1.1549530e+02      
1.9533504e+02 1.0753283e+02      
1.9558884e+02 1.0697237e+02      
1.9599801e+02 1.0622896e+02      
1.9650779e+02 1.0529101e+02      
1.9707395e+02 1.0414310e+02      
1.9768202e+02 1.0278740e+02      
1.9823751e+02 1.0132736e+02      
1.9841281e+02 1.0003222e+02      
1.9810269e+02 9.8999392e+01      
1.9732856e+02 9.8221678e+01      
1.9624888e+02 9.7596196e+01      
1.9526255e+02 9.6869027e+01      
1.9453418e+02 9.5967352e+01      
1.9410321e+02 9.4916220e+01      
1.9399983e+02 9.3743065e+01      
1.9425662e+02 9.2449321e+01      
1.9489751e+02 9.1015806e+01      
1.9583502e+02 8.9547873e+01      
1.9676279e+02 8.8425268e+01      
1.9757603e+02 8.7746020e+01      
2.0523180e+02 7.9580008e+01      
2.0535063e+02 7.8883319e+01      
2.0558617e+02 7.8038442e+01      
2.0589298e+02 7.7067742e+01      
2.0622662e+02 7.5989665e+01      
2.0653813e+02 7.4830614e+01      
2.0674198e+02 7.3650660e+01      
2.0672066e+02 7.2534711e+01      
2.0641171e+02 7.1527567e+01      
2.0583930e+02 7.0614206e+01      
2.0511693e+02 6.9725823e+01      
2.0441587e+02 6.8770073e+01      
2.0386751e+02 6.7701953e+01      
2.0354495e+02 6.6530504e+01      
2.0349819e+02 6.5273783e+01      
2.0378584e+02 6.3898327e+01      
2.0451751e+02 6.2249402e+01      
2.0575645e+02 6.0219361e+01      
2.0661129e+02 5.8983810e+01      
2.0705397e+02 5.8558826e+01      
2.1172904e+02 5.0544091e+01      
2.1175212e+02 4.9695675e+01      
2.1185694e+02 4.8740005e+01      
2.1200016e+02 4.7735193e+01      
2.1213843e+02 4.6722971e+01      
2.1222861e+02 4.5721066e+01      
2.1222095e+02 4.4736151e+01      
2.1206556e+02 4.3772789e+01      
2.1173913e+02 4.2823266e+01      
2.1126460e+02 4.1858685e+01      
2.1071207e+02 4.0833588e+01      
2.1017831e+02 3.9706988e+01      
2.0975261e+02 3.8472305e+01      
2.0949839e+02 3.7170843e+01      
2.0945635e+02 3.5872295e+01      
2.0967581e+02 3.4576635e+01      
2.1026844e+02 3.3076370e+01      
2.1128288e+02 3.1183899e+01      
2.1191984e+02 3.0096139e+01      
2.1213417e+02 2.9804418e+01      
2.1476207e+02 2.0875825e+01      
2.1472690e+02 1.9830721e+01      
2.1474383e+02 1.8717863e+01      
2.1476474e+02 1.7651311e+01      
2.1474648e+02 1.6706453e+01      
2.1466411e+02 1.5873049e+01      
2.1450066e+02 1.5091388e+01      
2.1424024e+02 1.4301880e+01      
2.1387883e+02 1.3454485e+01      
2.1343640e+02 1.2502748e+01      
2.1295888e+02 1.1404098e+01      
2.1250885e+02 1.0133386e+01      
2.1214990e+02 8.7080800e+00      
