1.6298342e+01 2.3962201e+02      
1.5064459e+01 2.3698386e+02      
1.4355704e+01 2.3427014e+02      
1.3951356e+01 2.3148639e+02      
1.3853731e+01 2.2868207e+02      
1.4280956e+01 2.2594974e+02      
1.5298889e+01 2.2335581e+02      
1.6867306e+01 2.2096142e+02      
1.8897983e+01 2.1884193e+02      
2.1260619e+01 2.1708941e+02      
2.3814548e+01 2.1579948e+02      
2.6470132e+01 2.1504605e+02      
2.9235293e+01 2.1486481e+02      
3.2241072e+01 2.1525940e+02      
3.5783417e+01 2.1624960e+02      
4.0026079e+01 2.1781734e+02      
4.2913069e+01 2.1904361e+02      
4.4365056e+01 2.1986512e+02      
4.4524894e+01 2.2024808e+02      
4.5600877e+01 2.2095854e+02      
4.4928487e+01 2.2993810e+02      
4.4000535e+01 2.2723864e+02      
4.3771225e+01 2.2446146e+02      
4.3538861e+01 2.2152316e+02      
4.3320004e+01 2.1847406e+02      
4.3823374e+01 2.1548953e+02      
4.5060320e+01 2.1260970e+02      
4.6950342e+01 2.0988263e+02      
4.9381872e+01 2.0738818e+02      
5.2148535e+01 2.0525275e+02      
5.4979803e+01 2.0363196e+02      
5.7706681e+01 2.0264184e+02      
6.0328274e+01 2.0232597e+02      
6.3034475e+01 2.0265494e+02      
6.6225266e+01 2.0357425e+02      
7.0114748e+01 2.0498030e+02      
7.2606826e+01 2.0610878e+02      
7.3634959e+01 2.0686039e+02      
7.3352487e+01 2.0723174e+02      
7.4006643e+01 2.0782840e+02      
7.2156099e+01 2.1676064e+02      
7.1438265e+01 2.1396611e+02      
7.1454304e+01 2.1103850e+02      
7.1390997e+01 2.0794555e+02      
7.1275608e+01 2.0473610e+02      
7.1948181e+01 2.0152680e+02      
7.3453808e+01 1.9835826e+02      
7.5734793e+01 1.9526556e+02      
7.8731564e+01 1.9230946e+02      
8.2174939e+01 1.8965155e+02      
8.5409486e+01 1.8760681e+02      
8.8168525e+01 1.8635177e+02      
9.0424221e+01 1.8593970e+02      
9.2380280e+01 1.8628062e+02      
9.4583000e+01 1.8708669e+02      
9.6911690e+01 1.8813149e+02      
9.8579455e+01 1.8912716e+02      
9.9408008e+01 1.8994439e+02      
9.9747705e+01 1.9060436e+02      
1.0041261e+02 1.9127089e+02      
9.7513024e+01 2.0033843e+02      
9.6867717e+01 1.9743316e+02      
9.6929762e+01 1.9433787e+02      
9.7020333e+01 1.9109480e+02      
9.7173883e+01 1.8775100e+02      
9.8116715e+01 1.8434210e+02      
9.9915255e+01 1.8090185e+02      
1.0259099e+02 1.7743999e+02      
1.0624837e+02 1.7395001e+02      
1.1083898e+02 1.7053408e+02      
1.1457107e+02 1.6796582e+02      
1.1734766e+02 1.6641716e+02      
1.1911730e+02 1.6596160e+02      
1.1985304e+02 1.6654970e+02      
1.2111780e+02 1.6735951e+02      
1.2251166e+02 1.6826557e+02      
1.2331709e+02 1.6920233e+02      
1.2372230e+02 1.7009249e+02      
1.2404900e+02 1.7090705e+02      
1.2460994e+02 1.7165961e+02      
1.2063357e+02 1.8097599e+02      
1.1995702e+02 1.7796802e+02      
1.1982754e+02 1.7474601e+02      
1.2004754e+02 1.7136154e+02      
1.2064899e+02 1.6786073e+02      
1.2189494e+02 1.6427317e+02      
1.2393460e+02 1.6060779e+02      
1.2687598e+02 1.5683758e+02      
1.3089471e+02 1.5288749e+02      
1.3590688e+02 1.4883299e+02      
1.3990215e+02 1.4578944e+02      
1.4271489e+02 1.4394679e+02      
1.4428158e+02 1.4339448e+02      
1.4461895e+02 1.4409012e+02      
1.4551848e+02 1.4487621e+02      
1.4670522e+02 1.4571003e+02      
1.4644892e+02 1.4666187e+02      
1.4618338e+02 1.4764064e+02      
1.4612853e+02 1.4856604e+02      
1.4637835e+02 1.4939835e+02      
1.4123225e+02 1.5901627e+02      
1.4055322e+02 1.5590725e+02      
1.4039205e+02 1.5256229e+02      
1.4070713e+02 1.4904236e+02      
1.4152666e+02 1.4540350e+02      
1.4295521e+02 1.4168128e+02      
1.4510845e+02 1.3787408e+02      
1.4810711e+02 1.3392738e+02      
1.5212008e+02 1.2971131e+02      
1.5705273e+02 1.2525058e+02      
1.6104836e+02 1.2186895e+02      
1.6393325e+02 1.1972939e+02      
1.6564362e+02 1.1893003e+02      
1.6619744e+02 1.1947811e+02      
1.6714440e+02 1.2004633e+02      
1.6797224e+02 1.2073039e+02      
1.6704990e+02 1.2179568e+02      
1.6615441e+02 1.2291624e+02      
1.6559446e+02 1.2397261e+02      
1.6541662e+02 1.2490055e+02      
1.5904661e+02 1.3483813e+02      
1.5840764e+02 1.3162064e+02      
1.5828015e+02 1.2814314e+02      
1.5865819e+02 1.2448459e+02      
1.5955981e+02 1.2072694e+02      
1.6103509e+02 1.1692794e+02      
1.6315521e+02 1.1309043e+02      
1.6600466e+02 1.0915111e+02      
1.6969148e+02 1.0497252e+02      
1.7414287e+02 1.0051542e+02      
1.7792560e+02 9.7023476e+01      
