2.1578878e+01 2.3726668e+02      
2.0410276e+01 2.3529892e+02      
1.9706306e+01 2.3331932e+02      
1.9439248e+01 2.3137449e+02      
1.9564372e+01 2.2951136e+02      
2.0020862e+01 2.2777431e+02      
2.0740023e+01 2.2620008e+02      
2.1658767e+01 2.2481175e+02      
2.2731203e+01 2.2361591e+02      
2.3933681e+01 2.2260583e+02      
2.5261704e+01 2.2176997e+02      
2.6719502e+01 2.2110038e+02      
2.8307713e+01 2.2059589e+02      
3.0015580e+01 2.2026088e+02      
3.1821383e+01 2.2010376e+02      
3.3702532e+01 2.2013526e+02      
3.5653222e+01 2.2036312e+02      
3.7700309e+01 2.2078328e+02      
3.9904960e+01 2.2137382e+02      
4.2347047e+01 2.2209649e+02      
5.0640598e+01 2.2750545e+02      
4.9704460e+01 2.2547643e+02      
4.9261927e+01 2.2340614e+02      
4.9286392e+01 2.2134630e+02      
4.9725126e+01 2.1935209e+02      
5.0494225e+01 2.1747997e+02      
5.1491433e+01 2.1577898e+02      
5.2625052e+01 2.1427718e+02      
5.3834773e+01 2.1297362e+02      
5.5099911e+01 2.1184327e+02      
5.6434868e+01 2.1085588e+02      
5.7866770e+01 2.0999550e+02      
5.9409755e+01 2.0926263e+02      
6.1049632e+01 2.0866606e+02      
6.2742360e+01 2.0822073e+02      
6.4429551e+01 2.0795141e+02      
6.6074997e+01 2.0788621e+02      
6.7704949e+01 2.0803517e+02      
6.9415140e+01 2.0837506e+02      
7.1334951e+01 2.0885534e+02      
7.8399447e+01 2.1424131e+02      
7.7718549e+01 2.1213485e+02      
7.7569449e+01 2.0995502e+02      
7.7936270e+01 2.0775749e+02      
7.8767336e+01 2.0560597e+02      
7.9944908e+01 2.0357669e+02      
8.1299165e+01 2.0174637e+02      
8.2691192e+01 2.0015648e+02      
8.4039455e+01 1.9879422e+02      
8.5328477e+01 1.9759572e+02      
8.6617599e+01 1.9648823e+02      
8.7984298e+01 1.9544820e+02      
8.9471533e+01 1.9448943e+02      
9.1063793e+01 1.9362700e+02      
9.2681336e+01 1.9287509e+02      
9.4192327e+01 1.9227663e+02      
9.5481566e+01 1.9190646e+02      
9.6566657e+01 1.9180625e+02      
9.7615828e+01 1.9194433e+02      
9.8868238e+01 1.9223626e+02      
1.0438982e+02 1.9771822e+02      
1.0397225e+02 1.9551707e+02      
1.0413202e+02 1.9320708e+02      
1.0488079e+02 1.9084416e+02      
1.0620636e+02 1.8849250e+02      
1.0796731e+02 1.8625273e+02      
1.0979509e+02 1.8427839e+02      
1.1150538e+02 1.8263813e+02      
1.1299347e+02 1.8130855e+02      
1.1421047e+02 1.8014897e+02      
1.1534879e+02 1.7895664e+02      
1.1658187e+02 1.7773230e+02      
1.1800451e+02 1.7654746e+02      
1.1960509e+02 1.7542486e+02      
1.2126078e+02 1.7433981e+02      
1.2271861e+02 1.7332949e+02      
1.2360990e+02 1.7261313e+02      
1.2395829e+02 1.7229918e+02      
1.2405180e+02 1.7233207e+02      
1.2445551e+02 1.7251265e+02      
1.2817401e+02 1.7823345e+02      
1.2800718e+02 1.7592083e+02      
1.2845993e+02 1.7346172e+02      
1.2958144e+02 1.7090945e+02      
1.3145288e+02 1.6831205e+02      
1.3406528e+02 1.6575845e+02      
1.3645160e+02 1.6361994e+02      
1.3855124e+02 1.6197539e+02      
1.4028180e+02 1.6082794e+02      
1.4134448e+02 1.5995565e+02      
1.4215118e+02 1.5863293e+02      
1.4313089e+02 1.5716014e+02      
1.4447765e+02 1.5574596e+02      
1.4618646e+02 1.5441591e+02      
1.4805913e+02 1.5304063e+02      
1.4962780e+02 1.5142105e+02      
1.4997257e+02 1.5028869e+02      
1.4939535e+02 1.4979456e+02      
1.4809008e+02 1.4988962e+02      
1.4755150e+02 1.5002575e+02      
1.4935485e+02 1.5613276e+02      
1.4940419e+02 1.5369276e+02      
1.5009620e+02 1.5106914e+02      
1.5150220e+02 1.4831803e+02      
1.5373997e+02 1.4548053e+02      
1.5679596e+02 1.4265226e+02      
1.5960509e+02 1.4038086e+02      
1.6213026e+02 1.3876489e+02      
1.6441272e+02 1.3789311e+02      
1.6622143e+02 1.3762228e+02      
1.6641471e+02 1.3584182e+02      
1.6703614e+02 1.3403193e+02      
1.6829187e+02 1.3238607e+02      
1.7017626e+02 1.3092962e+02      
1.7245054e+02 1.2957134e+02      
1.7283853e+02 1.2735061e+02      
1.7219390e+02 1.2584448e+02      
1.7080288e+02 1.2512665e+02      
1.6880253e+02 1.2512348e+02      
1.6761547e+02 1.2516521e+02      
1.6758843e+02 1.3180526e+02      
1.6780376e+02 1.2922120e+02      
1.6865690e+02 1.2641601e+02      
1.7021631e+02 1.2346293e+02      
1.7258533e+02 1.2042762e+02      
1.7574990e+02 1.1742070e+02      
1.7876201e+02 1.1508508e+02      
1.8164923e+02 1.1347943e+02      
1.8450810e+02 1.1268015e+02      
1.8701218e+02 1.1249329e+02      
1.8732562e+02 1.1070082e+02      
1.8768891e+02 1.0864011e+02      
1.8884071e+02 1.0675512e+02      
1.9076888e+02 1.0511805e+02      
1.9262860e+02 1.0358662e+02      
1.9169541e+02 1.0149639e+02      
1.8989715e+02 9.9840027e+01      
1.8783642e+02 9.8845153e+01      
1.8581641e+02 9.8420876e+01      
1.8429615e+02 9.8295444e+01      
1.8259349e+02 1.0567974e+02      
1.8291944e+02 1.0293197e+02      
1.8385464e+02 9.9914135e+01      
1.8544787e+02 9.6728764e+01      
