3.5981603e+01 2.2733267e+02      
3.7068422e+01 2.2595903e+02      
3.8453418e+01 2.2481090e+02      
3.9972547e+01 2.2391608e+02      
4.1413722e+01 2.2326669e+02      
4.2439469e+01 2.2275025e+02      
4.2689320e+01 2.2220390e+02      
4.2608801e+01 2.2199993e+02      
4.1934571e+01 2.2224638e+02      
3.8845313e+01 2.2234906e+02      
3.5416171e+01 2.2288416e+02      
3.2409724e+01 2.2389694e+02      
3.0134873e+01 2.2533542e+02      
2.8687821e+01 2.2713266e+02      
2.8080539e+01 2.2921717e+02      
2.8302176e+01 2.3151199e+02      
2.9338949e+01 2.3393581e+02      
3.1175774e+01 2.3640526e+02      
3.3794160e+01 2.3883740e+02      
3.7170369e+01 2.4115157e+02      
6.5646144e+01 2.1770673e+02      
6.7378863e+01 2.1630175e+02      
6.9497571e+01 2.1514295e+02      
7.1826505e+01 2.1428428e+02      
7.4112335e+01 2.1373406e+02      
7.5867993e+01 2.1332288e+02      
7.5673962e+01 2.1215607e+02      
7.5680192e+01 2.1161885e+02      
7.4147489e+01 2.1149876e+02      
7.0683709e+01 2.1160070e+02      
6.5770781e+01 2.1195508e+02      
6.1541985e+01 2.1284895e+02      
5.8436509e+01 2.1421354e+02      
5.6419253e+01 2.1596475e+02      
5.5375891e+01 2.1801919e+02      
5.5238688e+01 2.2028869e+02      
5.5968717e+01 2.2268087e+02      
5.7538158e+01 2.2510255e+02      
5.9920360e+01 2.2746291e+02      
6.3085002e+01 2.2967547e+02      
9.3751264e+01 2.0446222e+02      
9.6232211e+01 2.0298114e+02      
9.9229945e+01 2.0177452e+02      
1.0252019e+02 2.0092494e+02      
1.0563800e+02 2.0041404e+02      
1.0678988e+02 1.9944127e+02      
1.0626625e+02 1.9789660e+02      
1.0518061e+02 1.9690438e+02      
1.0287178e+02 1.9650960e+02      
9.8967877e+01 1.9659542e+02      
9.3814439e+01 1.9708977e+02      
8.8462130e+01 1.9797100e+02      
8.4735506e+01 1.9932320e+02      
8.2297322e+01 2.0108280e+02      
8.0897487e+01 2.0316289e+02      
8.0439524e+01 2.0546404e+02      
8.0877461e+01 2.0788028e+02      
8.2180568e+01 2.1030684e+02      
8.4318916e+01 2.1264455e+02      
8.7257831e+01 2.1480152e+02      
1.1971971e+02 1.8780936e+02      
1.2304333e+02 1.8618208e+02      
1.2703033e+02 1.8484413e+02      
1.3122294e+02 1.8386798e+02      
1.3361556e+02 1.8278066e+02      
1.3370127e+02 1.8139663e+02      
1.3160561e+02 1.7970295e+02      
1.2997995e+02 1.7843189e+02      
1.2715641e+02 1.7784004e+02      
1.2271486e+02 1.7791873e+02      
1.1705267e+02 1.7852045e+02      
1.1218425e+02 1.7948209e+02      
1.0847916e+02 1.8087763e+02      
1.0585994e+02 1.8270304e+02      
1.0420928e+02 1.8487664e+02      
1.0347852e+02 1.8728012e+02      
1.0364598e+02 1.8978747e+02      
1.0469122e+02 1.9227974e+02      
1.0658631e+02 1.9464954e+02      
1.0929408e+02 1.9680095e+02      
1.4296028e+02 1.6802287e+02      
1.4716950e+02 1.6614779e+02      
1.5204494e+02 1.6452600e+02      
1.5557702e+02 1.6295463e+02      
1.5720609e+02 1.6136743e+02      
1.5649649e+02 1.5973967e+02      
1.5330741e+02 1.5812413e+02      
1.5005424e+02 1.5690551e+02      
1.4686535e+02 1.5614721e+02      
1.4192585e+02 1.5625171e+02      
1.3706539e+02 1.5676745e+02      
1.3285798e+02 1.5770134e+02      
1.2944042e+02 1.5913483e+02      
1.2679734e+02 1.6108476e+02      
1.2496150e+02 1.6344067e+02      
1.2398728e+02 1.6603646e+02      
1.2390077e+02 1.6871456e+02      
1.2469936e+02 1.7134014e+02      
1.2635849e+02 1.7380002e+02      
1.2883809e+02 1.7599745e+02      
1.6282118e+02 1.4545126e+02      
1.6772524e+02 1.4320243e+02      
1.7185142e+02 1.4102469e+02      
1.7469912e+02 1.3890976e+02      
1.7587951e+02 1.3689903e+02      
1.7497448e+02 1.3508508e+02      
1.7181483e+02 1.3359391e+02      
1.6696652e+02 1.3255227e+02      
1.6261089e+02 1.3192879e+02      
1.5824430e+02 1.3181136e+02      
1.5415962e+02 1.3213080e+02      
1.5062241e+02 1.3292170e+02      
1.4760641e+02 1.3433413e+02      
1.4492738e+02 1.3651139e+02      
1.4287521e+02 1.3918687e+02      
1.4164775e+02 1.4209271e+02      
1.4131249e+02 1.4503331e+02      
1.4187739e+02 1.4786263e+02      
1.4331510e+02 1.5046943e+02      
1.4557858e+02 1.5276245e+02      
1.7839997e+02 1.2055512e+02      
1.8229369e+02 1.1788170e+02      
1.8556871e+02 1.1523199e+02      
1.8798035e+02 1.1263110e+02      
1.8917697e+02 1.1017675e+02      
1.8842371e+02 1.0811592e+02      
1.8539625e+02 1.0661412e+02      
1.8026581e+02 1.0575229e+02      
1.7566970e+02 1.0517973e+02      
1.7167574e+02 1.0489898e+02      
1.6824107e+02 1.0494922e+02      
1.6540657e+02 1.0545499e+02      
1.6299886e+02 1.0670090e+02      
1.6007367e+02 1.0931955e+02      
1.5769517e+02 1.1251413e+02      
1.5617176e+02 1.1587895e+02      
1.5558914e+02 1.1917836e+02      
1.5594125e+02 1.2227507e+02      
1.5718306e+02 1.2507725e+02      
1.5925337e+02 1.2750885e+02      
1.8785119e+02 9.4041456e+01      
1.9064577e+02 9.1048892e+01      
1.9316629e+02 8.8021325e+01      
1.9529845e+02 8.4990313e+01      
1.9702199e+02 8.2001367e+01      
1.9660846e+02 7.9634617e+01      
1.9411815e+02 7.7962575e+01      
1.8971777e+02 7.7053477e+01      
1.8544657e+02 7.6468037e+01      
1.8184391e+02 7.6015711e+01      
1.7901970e+02 7.5698063e+01      
1.7686587e+02 7.5801933e+01      
1.7452712e+02 7.7228932e+01      
1.7186034e+02 8.0044798e+01      
1.6912550e+02 8.3936888e+01      
1.6727949e+02 8.7914529e+01      
1.6647026e+02 9.1650603e+01      
1.6665281e+02 9.5052242e+01      
1.6774134e+02 9.8080089e+01      
1.6965443e+02 1.0068231e+02      
1.9379539e+02 6.6174557e+01      
1.9572493e+02 6.2874813e+01      
1.9760008e+02 5.9486330e+01      
1.9922066e+02 5.6099934e+01      
2.0022407e+02 5.2922917e+01      
1.9987867e+02 5.0317121e+01      
1.9812801e+02 4.8388769e+01      
1.9550591e+02 4.6983874e+01      
1.9153502e+02 4.6468660e+01      
1.8833211e+02 4.5862498e+01      
1.8607955e+02 4.5095485e+01      
1.8401643e+02 4.5241916e+01      
1.8176110e+02 4.6869201e+01      
1.7927122e+02 4.9987129e+01      
1.7675924e+02 5.4207407e+01      
1.7466669e+02 5.8862509e+01      
1.7373308e+02 6.3009178e+01      
1.7383000e+02 6.6698358e+01      
1.7482834e+02 6.9957173e+01      
1.7663341e+02 7.2750071e+01      
1.9648263e+02 3.7415988e+01      
1.9778290e+02 3.3799143e+01      
1.9916254e+02 3.0023523e+01      
2.0045223e+02 2.6174444e+01      
2.0128230e+02 2.2525779e+01      
2.0097258e+02 1.9636374e+01      
1.9936700e+02 1.7709458e+01      
1.9674254e+02 1.6601304e+01      
1.9362379e+02 1.5912917e+01      
1.9085900e+02 1.5227791e+01      
1.8871158e+02 1.4561182e+01      
1.8693300e+02 1.4433081e+01      
1.8474841e+02 1.6308710e+01      
1.8229198e+02 1.9964936e+01      
1.7982347e+02 2.4767495e+01      
1.7806397e+02 2.9472816e+01      
1.7724467e+02 3.3801074e+01      
1.7736639e+02 3.7712326e+01      
1.7835043e+02 4.1191225e+01      
1.8010672e+02 4.4188792e+01      
1.9582836e+02 8.2755375e+00      
1.9664059e+02 4.3516751e+00      
1.9765018e+02 1.8014481e-01      
1.9884715e+02 -4.2569184e+00      
2.0011100e+02 -8.8129083e+00      
1.9990304e+02 -1.2066403e+01      
1.9814586e+02 -1.3825526e+01      
1.9503190e+02 -1.4253681e+01      
