2.9128657e+01 2.4955023e+02      
2.7188448e+01 2.4788756e+02      
2.5579863e+01 2.4595144e+02      
2.4285549e+01 2.4375680e+02      
2.3324796e+01 2.4135209e+02      
2.2751962e+01 2.3881748e+02      
2.2637434e+01 2.3624935e+02      
2.3041651e+01 2.3373968e+02      
2.3997753e+01 2.3136295e+02      
2.5507006e+01 2.2917473e+02      
2.7538190e+01 2.2721834e+02      
3.0017693e+01 2.2553580e+02      
3.2797734e+01 2.2417825e+02      
3.5602710e+01 2.2320490e+02      
3.7889446e+01 2.2264041e+02      
3.9008934e+01 2.2244058e+02      
3.9636149e+01 2.2263554e+02      
4.0335211e+01 2.2317977e+02      
4.1392456e+01 2.2398748e+02      
4.2952856e+01 2.2497773e+02      
5.7600302e+01 2.4128207e+02      
5.5870299e+01 2.3965667e+02      
5.4415914e+01 2.3766742e+02      
5.3188960e+01 2.3530485e+02      
5.2215266e+01 2.3262266e+02      
5.1592443e+01 2.2973466e+02      
5.1451384e+01 2.2678333e+02      
5.1898247e+01 2.2389303e+02      
5.2987586e+01 2.2114791e+02      
5.4731151e+01 2.1859727e+02      
5.7115727e+01 2.1626998e+02      
6.0107717e+01 2.1419564e+02      
6.3608612e+01 2.1243420e+02      
6.7311195e+01 2.1109536e+02      
7.0390456e+01 2.1028615e+02      
7.0388340e+01 2.0978694e+02      
6.9799126e+01 2.0981726e+02      
6.9477747e+01 2.1024597e+02      
6.9746226e+01 2.1093235e+02      
7.0689970e+01 2.1177863e+02      
8.4796323e+01 2.2951823e+02      
8.3402484e+01 2.2801085e+02      
8.2179103e+01 2.2601374e+02      
8.1012702e+01 2.2346639e+02      
7.9937763e+01 2.2043044e+02      
7.9132140e+01 2.1708282e+02      
7.8856750e+01 2.1366744e+02      
7.9287207e+01 2.1035990e+02      
8.0484148e+01 2.0724286e+02      
8.2449749e+01 2.0434465e+02      
8.5176488e+01 2.0165908e+02      
8.8715528e+01 1.9917021e+02      
9.3094406e+01 1.9692244e+02      
9.7855970e+01 1.9509819e+02      
1.0049785e+02 1.9387246e+02      
1.0051978e+02 1.9326935e+02      
9.8471105e+01 1.9329720e+02      
9.6904141e+01 1.9374291e+02      
9.6311325e+01 1.9439071e+02      
9.6639022e+01 1.9514830e+02      
1.1025468e+02 2.1445905e+02      
1.0947367e+02 2.1327520e+02      
1.0861317e+02 2.1136054e+02      
1.0749050e+02 2.0860593e+02      
1.0615336e+02 2.0508750e+02      
1.0486914e+02 2.0105079e+02      
1.0429275e+02 1.9705370e+02      
1.0465069e+02 1.9330662e+02      
1.0594035e+02 1.8984076e+02      
1.0811704e+02 1.8665024e+02      
1.1110238e+02 1.8367378e+02      
1.1495854e+02 1.8079810e+02      
1.2002542e+02 1.7796670e+02      
1.2424779e+02 1.7559635e+02      
1.2650273e+02 1.7400507e+02      
1.2642322e+02 1.7330777e+02      
1.2440890e+02 1.7340990e+02      
1.2169115e+02 1.7401686e+02      
1.2044470e+02 1.7467109e+02      
1.2029403e+02 1.7537703e+02      
1.3329419e+02 1.9614785e+02      
1.3358504e+02 1.9563200e+02      
1.3314359e+02 1.9382122e+02      
1.3203868e+02 1.9083228e+02      
1.3033532e+02 1.8676217e+02      
1.2808641e+02 1.8167570e+02      
