1.5396786e+01 2.4031014e+02      
1.4597101e+01 2.3777939e+02      
1.4405670e+01 2.3527129e+02      
1.4781791e+01 2.3282546e+02      
1.5666773e+01 2.3047292e+02      
1.6999042e+01 2.2823951e+02      
1.8746462e+01 2.2615832e+02      
2.0926241e+01 2.2427904e+02      
2.3579232e+01 2.2266003e+02      
2.6729343e+01 2.2135817e+02      
3.0353165e+01 2.2042805e+02      
3.4347220e+01 2.1992498e+02      
3.8497579e+01 2.1990298e+02      
4.2586442e+01 2.2039767e+02      
4.6573356e+01 2.2139395e+02      
5.0457890e+01 2.2279337e+02      
5.4120817e+01 2.2438514e+02      
5.7229657e+01 2.2574493e+02      
5.9386267e+01 2.2633412e+02      
6.1122608e+01 2.2653453e+02      
4.3487045e+01 2.3053839e+02      
4.2914710e+01 2.2797177e+02      
4.2986271e+01 2.2541802e+02      
4.3650355e+01 2.2291766e+02      
4.4816008e+01 2.2049411e+02      
4.6361670e+01 2.1815036e+02      
4.8218002e+01 2.1590075e+02      
5.0461211e+01 2.1381405e+02      
5.3216333e+01 2.1197171e+02      
5.6569269e+01 2.1044024e+02      
6.0546252e+01 2.0928138e+02      
6.5081464e+01 2.0856809e+02      
6.9808233e+01 2.0839824e+02      
7.4065494e+01 2.0887646e+02      
7.8137902e+01 2.1004416e+02      
8.2236095e+01 2.1182893e+02      
8.6236516e+01 2.1399718e+02      
8.9562329e+01 2.1595905e+02      
9.0566203e+01 2.1585305e+02      
9.1039516e+01 2.1535058e+02      
7.0225199e+01 2.1716304e+02      
6.9907083e+01 2.1454942e+02      
7.0290183e+01 2.1194876e+02      
7.1322623e+01 2.0940873e+02      
7.2882330e+01 2.0695281e+02      
7.4720265e+01 2.0453789e+02      
7.6545531e+01 2.0207045e+02      
7.8680724e+01 1.9972548e+02      
8.1407057e+01 1.9762493e+02      
8.4880711e+01 1.9582914e+02      
8.9194642e+01 1.9438998e+02      
9.4428708e+01 1.9337928e+02      
1.0032185e+02 1.9294569e+02      
1.0445363e+02 1.9334789e+02      
1.0840372e+02 1.9474262e+02      
1.1270684e+02 1.9706264e+02      
1.1712451e+02 1.9995338e+02      
1.1976563e+02 2.0172180e+02      
1.2030472e+02 2.0187703e+02      
1.1919062e+02 2.0067859e+02      
9.5143746e+01 2.0040375e+02      
9.5088921e+01 1.9772406e+02      
9.5824529e+01 1.9506808e+02      
