2.1622999e+01 2.2606182e+02      
2.0442435e+01 2.2385719e+02      
1.9127015e+01 2.2183568e+02      
1.7744103e+01 2.2004418e+02      
1.6468750e+01 2.1852307e+02      
1.5484369e+01 2.1731040e+02      
1.4933495e+01 2.1644864e+02      
1.4923703e+01 2.1598799e+02      
1.5541621e+01 2.1598227e+02      
1.6861463e+01 2.1648288e+02      
1.8952452e+01 2.1753731e+02      
2.1890917e+01 2.1920127e+02      
2.5605709e+01 2.2142006e+02      
2.9113155e+01 2.2331815e+02      
3.3117468e+01 2.2552314e+02      
3.7984167e+01 2.2824243e+02      
4.3397675e+01 2.3133681e+02      
4.5697138e+01 2.3272198e+02      
4.7237962e+01 2.3385076e+02      
4.8899417e+01 2.3498502e+02      
5.2793149e+01 2.1546639e+02      
5.1932538e+01 2.1316315e+02      
5.0556882e+01 2.1103401e+02      
4.8825701e+01 2.0912528e+02      
4.7117330e+01 2.0747152e+02      
4.5728593e+01 2.0610098e+02      
4.4820488e+01 2.0505489e+02      
4.4503876e+01 2.0439878e+02      
4.4873101e+01 2.0420957e+02      
4.6014487e+01 2.0456079e+02      
4.8022464e+01 2.0552161e+02      
5.1025253e+01 2.0717098e+02      
5.4988619e+01 2.0946244e+02      
5.8807558e+01 2.1158494e+02      
6.2715115e+01 2.1367490e+02      
6.7856683e+01 2.1639421e+02      
7.3915898e+01 2.1955552e+02      
7.6862160e+01 2.2137089e+02      
7.7051469e+01 2.2207679e+02      
7.7540044e+01 2.2287605e+02      
8.3497688e+01 2.0135248e+02      
8.3181044e+01 1.9892659e+02      
8.1594058e+01 1.9667834e+02      
7.9083639e+01 1.9464746e+02      
7.6678534e+01 1.9286351e+02      
7.4765602e+01 1.9131822e+02      
7.3407378e+01 1.9003564e+02      
7.2695480e+01 1.8911495e+02      
7.2726954e+01 1.8867180e+02      
7.3581734e+01 1.8880122e+02      
7.5353627e+01 1.8958019e+02      
7.8184552e+01 1.9107755e+02      
8.2056365e+01 1.9324443e+02      
8.5820748e+01 1.9542042e+02      
8.9780725e+01 1.9766609e+02      
9.4815353e+01 2.0028498e+02      
1.0065457e+02 2.0312467e+02      
1.0368563e+02 2.0514196e+02      
1.0418597e+02 2.0633768e+02      
1.0402141e+02 2.0715718e+02      
1.1330432e+02 1.8391214e+02      
1.1375579e+02 1.8131184e+02      
1.1181733e+02 1.7895708e+02      
1.0774797e+02 1.7683599e+02      
1.0450895e+02 1.7497738e+02      
1.0208591e+02 1.7327115e+02      
1.0018742e+02 1.7165400e+02      
9.8993619e+01 1.7036408e+02      
9.8613661e+01 1.6958030e+02      
9.9080082e+01 1.6941065e+02      
1.0045266e+02 1.6992949e+02      
1.0285063e+02 1.7118023e+02      
1.0623330e+02 1.7309537e+02      
1.0940706e+02 1.7516339e+02      
1.1264280e+02 1.7733219e+02      
1.1716554e+02 1.7985818e+02      
1.2264826e+02 1.8256173e+02      
1.2495625e+02 1.8466448e+02      
1.2447893e+02 1.8605277e+02      
1.2434170e+02 1.8715124e+02      
1.3883793e+02 1.6318540e+02      
1.3985233e+02 1.6032070e+02      
1.3791439e+02 1.5791852e+02      
1.3342955e+02 1.5597775e+02      
1.2988424e+02 1.5415743e+02      
1.2722493e+02 1.5235367e+02      
1.2462374e+02 1.5019162e+02      
1.2290993e+02 1.4841207e+02      
1.2210511e+02 1.4719244e+02      
1.2211927e+02 1.4665287e+02      
1.2295810e+02 1.4686073e+02      
1.2468267e+02 1.4783066e+02      
1.2721039e+02 1.4947315e+02      
1.2940872e+02 1.5142326e+02      
1.3212771e+02 1.5368340e+02      
1.3576412e+02 1.5620345e+02      
1.4000341e+02 1.5878074e+02      
1.4101223e+02 1.6101433e+02      
1.4129665e+02 1.6282627e+02      
1.4174488e+02 1.6429893e+02      
1.5963370e+02 1.3996999e+02      
1.6096836e+02 1.3681484e+02      
1.5942964e+02 1.3434796e+02      
1.5539184e+02 1.3258296e+02      
1.5215839e+02 1.3075416e+02      
1.4912981e+02 1.2849846e+02      
1.4605845e+02 1.2588441e+02      
1.4398159e+02 1.2357336e+02      
1.4287672e+02 1.2178325e+02      
1.4241092e+02 1.2082883e+02      
1.4264964e+02 1.2070208e+02      
1.4356063e+02 1.2141860e+02      
1.4496506e+02 1.2289560e+02      
1.4658724e+02 1.2491087e+02      
1.4858821e+02 1.2731817e+02      
1.5100746e+02 1.2997369e+02      
1.5336097e+02 1.3266841e+02      
1.5468922e+02 1.3516557e+02      
1.5555497e+02 1.3733879e+02      
1.5648214e+02 1.3915727e+02      
1.7543615e+02 1.1516732e+02      
1.7687100e+02 1.1179641e+02      
1.7610018e+02 1.0912621e+02      
1.7324321e+02 1.0720702e+02      
1.7032123e+02 1.0489155e+02      
1.6726674e+02 1.0217577e+02      
1.6399991e+02 9.9187249e+01      
1.6173594e+02 9.6352911e+01      
1.6063732e+02 9.3734459e+01      
1.5968295e+02 9.2321530e+01      
1.5941408e+02 9.1769643e+01      
1.5960913e+02 9.2289913e+01      
1.6012317e+02 9.3833736e+01      
1.6101008e+02 9.6028774e+01      
1.6223226e+02 9.8682487e+01      
1.6366212e+02 1.0164020e+02      
1.6505940e+02 1.0467089e+02      
1.6622679e+02 1.0752153e+02      
1.6726718e+02 1.1003943e+02      
1.6840673e+02 1.1217106e+02      
1.8614203e+02 8.9537364e+01      
1.8750021e+02 8.6064571e+01      
1.8771930e+02 8.2980278e+01      
1.8632375e+02 8.0100759e+01      
1.8411953e+02 7.7112229e+01      
1.8138234e+02 7.3946262e+01      
1.7818552e+02 7.0672805e+01      
1.7566121e+02 6.7514418e+01      
1.7414294e+02 6.4481183e+01      
1.7348835e+02 6.1787851e+01      
1.7300430e+02 6.0563785e+01      
1.7266534e+02 6.0871962e+01      
1.7234065e+02 6.2721689e+01      
1.7254759e+02 6.5165829e+01      
1.7308404e+02 6.8169505e+01      
1.7375772e+02 7.1618586e+01      
1.7446341e+02 7.5224745e+01      
1.7527520e+02 7.8528260e+01      
1.7622811e+02 8.1392719e+01      
1.7738301e+02 8.3814295e+01      
1.9409905e+02 6.2470972e+01      
1.9549124e+02 5.8796488e+01      
1.9583276e+02 5.5163601e+01      
1.9510944e+02 5.1558391e+01      
1.9356466e+02 4.7946624e+01      
1.9134955e+02 4.4359798e+01      
1.8858864e+02 4.0877462e+01      
1.8568502e+02 3.7539109e+01      
1.8379867e+02 3.4179906e+01      
1.8291676e+02 3.0807366e+01      
1.8218346e+02 2.9031320e+01      
1.8155478e+02 2.8968081e+01      
1.8107865e+02 3.0431084e+01      
1.8088495e+02 3.2997691e+01      
1.8089589e+02 3.6436612e+01      
1.8095378e+02 4.0552359e+01      
1.8097326e+02 4.5000480e+01      
1.8142775e+02 4.8740594e+01      
1.8220753e+02 5.1901475e+01      
1.8327048e+02 5.4575407e+01      
1.9886194e+02 3.4418913e+01      
1.9973529e+02 3.0433578e+01      
1.9998379e+02 2.6330283e+01      
1.9960733e+02 2.2144578e+01      
1.9864874e+02 1.7955646e+01      
1.9696715e+02 1.3950785e+01      
1.9455376e+02 1.0287660e+01      
1.9161413e+02 6.9770350e+00      
1.8943684e+02 3.6396780e+00      
1.8811183e+02 1.3602443e-01      
1.8705034e+02 -2.0075409e+00      
1.8617339e+02 -2.3670721e+00      
1.8549893e+02 -1.0231037e+00      
1.8501527e+02 1.7601504e+00      
1.8463195e+02 5.7139370e+00      
1.8423796e+02 1.0482153e+01      
1.8414452e+02 1.4873809e+01      
1.8441935e+02 1.8724862e+01      
1.8503517e+02 2.2067096e+01      
1.8596230e+02 2.4940231e+01      
1.9936623e+02 6.0461570e+00      
1.9975907e+02 1.7880636e+00      
1.9987135e+02 -2.7173350e+00      
1.9972802e+02 -7.4343811e+00      
1.9942907e+02 -1.2266005e+01      
1.9827178e+02 -1.6751000e+01      
1.9627143e+02 -2.0570277e+01      
1.9356031e+02 -2.3674713e+01      
1.9115469e+02 -2.6557985e+01      
1.8931281e+02 -2.9475396e+01      
1.8793150e+02 -3.2033448e+01      
1.8680181e+02 -3.2528750e+01      
1.8591751e+02 -3.1042047e+01      
1.8521441e+02 -2.7885834e+01      
1.8458285e+02 -2.3456522e+01      
1.8415419e+02 -1.9043736e+01      
1.8400456e+02 -1.4894838e+01      
1.8416471e+02 -1.1087517e+01      
1.8463517e+02 -7.6545235e+00      
1.8541004e+02 -4.6254416e+00      
1.9665647e+02 -2.2128879e+01      
