4.4438689e+01 2.4155832e+02      
4.2914712e+01 2.4138113e+02      
4.1241222e+01 2.4063506e+02      
3.9422599e+01 2.3935237e+02      
3.7552012e+01 2.3770862e+02      
3.5774874e+01 2.3596503e+02      
3.4204945e+01 2.3431687e+02      
3.2906199e+01 2.3285889e+02      
3.1917217e+01 2.3162806e+02      
3.1263339e+01 2.3063321e+02      
3.0955173e+01 2.2987304e+02      
3.0985690e+01 2.2934663e+02      
3.1339868e+01 2.2905528e+02      
3.2010453e+01 2.2899778e+02      
3.3000796e+01 2.2916609e+02      
3.4322928e+01 2.2954224e+02      
3.5996511e+01 2.3009711e+02      
3.8045242e+01 2.3079176e+02      
4.0493160e+01 2.3157956e+02      
4.3362451e+01 2.3240850e+02      
7.5096283e+01 2.3444474e+02      
7.3848645e+01 2.3455973e+02      
7.2231877e+01 2.3374966e+02      
7.0253493e+01 2.3205233e+02      
6.8064384e+01 2.2973166e+02      
6.6001453e+01 2.2739819e+02      
6.4213327e+01 2.2530821e+02      
6.2737090e+01 2.2350807e+02      
6.1597973e+01 2.2199408e+02      
6.0822742e+01 2.2074112e+02      
6.0423088e+01 2.1972363e+02      
6.0369371e+01 2.1893331e+02      
6.0609410e+01 2.1837799e+02      
6.1127788e+01 2.1806315e+02      
6.1926691e+01 2.1798644e+02      
6.3017749e+01 2.1813200e+02      
6.4427993e+01 2.1846742e+02      
6.6189401e+01 2.1894814e+02      
6.8332206e+01 2.1952125e+02      
7.0884967e+01 2.2012747e+02      
1.0467053e+02 2.2411170e+02      
1.0380729e+02 2.2459735e+02      
1.0226727e+02 2.2369958e+02      
1.0006511e+02 2.2146238e+02      
9.7307523e+01 2.1800932e+02      
9.4900290e+01 2.1497761e+02      
9.2896143e+01 2.1244556e+02      
9.1241997e+01 2.1033846e+02      
8.9940904e+01 2.0859395e+02      
8.9039386e+01 2.0713142e+02      
8.8583799e+01 2.0588155e+02      
8.8520058e+01 2.0482626e+02      
8.8643936e+01 2.0401145e+02      
8.9001719e+01 2.0344483e+02      
8.9586549e+01 2.0313949e+02      
9.0399510e+01 2.0308568e+02      
9.1491247e+01 2.0324134e+02      
9.2907734e+01 2.0355353e+02      
9.4682696e+01 2.0396265e+02      
9.6853027e+01 2.0439932e+02      
1.3188550e+02 2.0912175e+02      
1.3136172e+02 2.0973708e+02      
1.2992773e+02 2.0873322e+02      
1.2760322e+02 2.0615519e+02      
1.2452147e+02 2.0219164e+02      
1.2190652e+02 1.9868707e+02      
1.1977280e+02 1.9580250e+02      
1.1796224e+02 1.9348065e+02      
1.1646500e+02 1.9162066e+02      
1.1539577e+02 1.9004588e+02      
1.1488831e+02 1.8861424e+02      
1.1499629e+02 1.8726862e+02      
1.1499950e+02 1.8618397e+02      
1.1525347e+02 1.8534703e+02      
1.1561639e+02 1.8482666e+02      
1.1607120e+02 1.8462278e+02      
1.1678362e+02 1.8464837e+02      
1.1780252e+02 1.8484567e+02      
1.1914395e+02 1.8515470e+02      
1.2085789e+02 1.8549013e+02      
1.5608413e+02 1.8979493e+02      
1.5577727e+02 1.9026802e+02      
1.5447309e+02 1.8914345e+02      
1.5219524e+02 1.8646043e+02      
1.4907380e+02 1.8240747e+02      
1.4651410e+02 1.7867075e+02      
1.4446614e+02 1.7549075e+02      
1.4253314e+02 1.7308683e+02      
1.4071876e+02 1.7134882e+02      
1.3937580e+02 1.6982651e+02      
1.3867309e+02 1.6831167e+02      
1.3862940e+02 1.6676027e+02      
1.3908905e+02 1.6523297e+02      
1.3942224e+02 1.6406671e+02      
1.3960805e+02 1.6332440e+02      
1.3960294e+02 1.6303222e+02      
1.3992833e+02 1.6296452e+02      
1.4052212e+02 1.6310238e+02      
1.4135798e+02 1.6339292e+02      
1.4250714e+02 1.6372621e+02      
1.7668578e+02 1.6665787e+02      
1.7641430e+02 1.6676920e+02      
1.7525617e+02 1.6551835e+02      
1.7323648e+02 1.6293422e+02      
1.7044984e+02 1.5914180e+02      
1.6824307e+02 1.5537826e+02      
1.6662974e+02 1.5179016e+02      
1.6459409e+02 1.4944962e+02      
1.6220500e+02 1.4824563e+02      
1.6050700e+02 1.4693370e+02      
1.5956527e+02 1.4540229e+02      
1.5937805e+02 1.4367050e+02      
1.5987990e+02 1.4179776e+02      
1.6022993e+02 1.4030953e+02      
1.6037133e+02 1.3929950e+02      
1.6038301e+02 1.3875628e+02      
1.6045346e+02 1.3858587e+02      
1.6062677e+02 1.3872047e+02      
1.6090482e+02 1.3908145e+02      
1.6136275e+02 1.3953099e+02      
1.9329994e+02 1.4034382e+02      
1.9290461e+02 1.3995585e+02      
1.9190147e+02 1.3858420e+02      
1.9031331e+02 1.3624801e+02      
1.8838426e+02 1.3312564e+02      
1.8662062e+02 1.2963565e+02      
1.8506558e+02 1.2612065e+02      
1.8290205e+02 1.2397733e+02      
1.8030025e+02 1.2308907e+02      
1.7836609e+02 1.2192707e+02      
1.7719881e+02 1.2038825e+02      
1.7678498e+02 1.1853778e+02      
1.7707920e+02 1.1642976e+02      
1.7735602e+02 1.1463098e+02      
1.7744081e+02 1.1335820e+02      
1.7735945e+02 1.1263942e+02      
1.7718352e+02 1.1241768e+02      
1.7695234e+02 1.1261062e+02      
1.7672092e+02 1.1308383e+02      
1.7695253e+02 1.1341779e+02      
