1.8826735e+01 2.5288893e+02      
1.6982324e+01 2.5086977e+02      
1.5728012e+01 2.4877141e+02      
1.5071466e+01 2.4663882e+02      
1.5016044e+01 2.4451588e+02      
1.5560732e+01 2.4244508e+02      
1.6697810e+01 2.4046790e+02      
1.8403927e+01 2.3862699e+02      
2.0617007e+01 2.3697109e+02      
2.3192671e+01 2.3556175e+02      
2.5845624e+01 2.3447351e+02      
2.8007406e+01 2.3376091e+02      
2.8994221e+01 2.3342114e+02      
2.9482592e+01 2.3347221e+02      
3.0033021e+01 2.3386640e+02      
3.0923876e+01 2.3452852e+02      
3.2295065e+01 2.3539110e+02      
3.4206184e+01 2.3639499e+02      
3.6678536e+01 2.3748344e+02      
3.9716875e+01 2.3859844e+02      
4.5812737e+01 2.4331185e+02      
4.4084207e+01 2.4117593e+02      
4.2966274e+01 2.3893382e+02      
4.2470155e+01 2.3663238e+02      
4.2605281e+01 2.3431663e+02      
4.3382515e+01 2.3202882e+02      
4.4817711e+01 2.2980792e+02      
4.6930950e+01 2.2769131e+02      
4.9724901e+01 2.2572277e+02      
5.3115917e+01 2.2397287e+02      
5.6784629e+01 2.2256293e+02      
5.9871689e+01 2.2163530e+02      
5.9823617e+01 2.2109476e+02      
5.9186364e+01 2.2107131e+02      
5.8806253e+01 2.2142932e+02      
5.8992072e+01 2.2204567e+02      
5.9822867e+01 2.2284336e+02      
6.1295518e+01 2.2376652e+02      
6.3389728e+01 2.2476058e+02      
6.6087142e+01 2.2576636e+02      
7.1480451e+01 2.3004573e+02      
6.9880238e+01 2.2777913e+02      
6.8905482e+01 2.2538175e+02      
6.8568773e+01 2.2290272e+02      
6.8882160e+01 2.2038853e+02      
6.9864106e+01 2.1788110e+02      
7.1552235e+01 2.1541533e+02      
7.4024668e+01 2.1301638e+02      
7.7421693e+01 2.1070057e+02      
8.1800721e+01 2.0852150e+02      
8.6669182e+01 2.0666354e+02      
8.9436591e+01 2.0539311e+02      
8.9558884e+01 2.0477041e+02      
8.7577092e+01 2.0481250e+02      
8.6057182e+01 2.0524575e+02      
8.5472876e+01 2.0587856e+02      
8.5764398e+01 2.0665096e+02      
8.6797632e+01 2.0753265e+02      
8.8498632e+01 2.0847585e+02      
9.0828099e+01 2.0941970e+02      
9.5411085e+01 2.1332712e+02      
9.3948169e+01 2.1091540e+02      
9.3119957e+01 2.0835139e+02      
9.2937052e+01 2.0568721e+02      
9.3407366e+01 2.0297205e+02      
9.4544489e+01 2.0024931e+02      
9.6386231e+01 1.9755219e+02      
9.9035398e+01 1.9489538e+02      
1.0277781e+02 1.9225250e+02      
1.0799771e+02 1.8957082e+02      
1.1249247e+02 1.8727885e+02      
1.1502784e+02 1.8569991e+02      
1.1520777e+02 1.8497880e+02      
1.1342277e+02 1.8505698e+02      
1.1088163e+02 1.8566260e+02      
1.0973975e+02 1.8631962e+02      
1.0962291e+02 1.8708261e+02      
1.1026833e+02 1.8795783e+02      
1.1158517e+02 1.8889711e+02      
1.1353351e+02 1.8983208e+02      
1.1721727e+02 1.9344458e+02      
1.1589835e+02 1.9087256e+02      
1.1521966e+02 1.8813007e+02      
1.1518682e+02 1.8527333e+02      
1.1579590e+02 1.8235609e+02      
1.1703849e+02 1.7942674e+02      
1.1891637e+02 1.7652348e+02      
1.2147178e+02 1.7366630e+02      
1.2482130e+02 1.7084595e+02      
1.2900412e+02 1.6803213e+02      
1.3350725e+02 1.6527240e+02      
1.3599584e+02 1.6336834e+02      
1.3603699e+02 1.6258874e+02      
1.3407002e+02 1.6276631e+02      
1.3235293e+02 1.6313762e+02      
1.3133262e+02 1.6369041e+02      
1.3101106e+02 1.6444045e+02      
1.3133490e+02 1.6534786e+02      
1.3228181e+02 1.6633852e+02      
1.3384053e+02 1.6732598e+02      
1.3654794e+02 1.7073389e+02      
1.3537795e+02 1.6798530e+02      
1.3485391e+02 1.6505130e+02      
1.3497627e+02 1.6199306e+02      
1.3572515e+02 1.5887075e+02      
1.3705680e+02 1.5574167e+02      
1.3890689e+02 1.5265616e+02      
1.4120859e+02 1.4965134e+02      
1.4391668e+02 1.4674684e+02      
1.4696689e+02 1.4395100e+02      
1.5010062e+02 1.4130531e+02      
1.5258824e+02 1.3904529e+02      
1.5242184e+02 1.3824713e+02      
1.5166382e+02 1.3789348e+02      
1.5092644e+02 1.3785616e+02      
1.5016329e+02 1.3826769e+02      
1.4969175e+02 1.3903925e+02      
1.4970744e+02 1.4004185e+02      
1.5027902e+02 1.4115610e+02      
1.5143411e+02 1.4226913e+02      
1.5309202e+02 1.4557281e+02      
1.5207284e+02 1.4263009e+02      
1.5171036e+02 1.3948977e+02      
1.5200513e+02 1.3621799e+02      
1.5292588e+02 1.3288214e+02      
1.5439254e+02 1.2955140e+02      
1.5625861e+02 1.2629434e+02      
1.5831093e+02 1.2317063e+02      
1.6037277e+02 1.2022299e+02      
1.6241041e+02 1.1748319e+02      
1.6433867e+02 1.1500128e+02      
1.6580370e+02 1.1294357e+02      
1.6634743e+02 1.1156915e+02      
1.6662117e+02 1.1060657e+02      
1.6700182e+02 1.0998475e+02      
1.6625078e+02 1.1031641e+02      
1.6551000e+02 1.1121155e+02      
1.6515507e+02 1.1241421e+02      
1.6531779e+02 1.1374705e+02      
1.6604563e+02 1.1507258e+02      
1.6658159e+02 1.1837518e+02      
1.6570802e+02 1.1521961e+02      
1.6551028e+02 1.1185665e+02      
1.6600108e+02 1.0835597e+02      
1.6715580e+02 1.0479001e+02      
1.6887848e+02 1.0124031e+02      
1.7095570e+02 9.7801693e+01      
1.7294938e+02 9.4566783e+01      
1.7430328e+02 9.1595329e+01      
1.7536136e+02 8.8914741e+01      
1.7632186e+02 8.6533101e+01      
1.7714332e+02 8.4485796e+01      
1.7781087e+02 8.2791827e+01      
1.7857510e+02 8.1355789e+01      
1.7954906e+02 8.0200526e+01      
1.7936760e+02 8.0211685e+01      
1.7827616e+02 8.1346767e+01      
1.7746914e+02 8.2886013e+01      
1.7717842e+02 8.4550896e+01      
1.7744875e+02 8.6190043e+01      
1.7679594e+02 8.9584334e+01      
1.7604947e+02 8.6196341e+01      
1.7600390e+02 8.2594696e+01      
1.7670183e+02 7.8849399e+01      
1.7815993e+02 7.5029426e+01      
1.8031683e+02 7.1220612e+01      
1.8292359e+02 6.7553333e+01      
1.8532564e+02 6.4197814e+01      
1.8565800e+02 6.1224562e+01      
1.8560747e+02 5.8651651e+01      
1.8565458e+02 5.6368132e+01      
1.8590753e+02 5.4309716e+01      
1.8638973e+02 5.2445471e+01      
1.8720821e+02 5.0709942e+01      
1.8832715e+02 4.9178162e+01      
1.8844016e+02 4.8954760e+01      
1.8765192e+02 4.9998687e+01      
1.8641844e+02 5.1964433e+01      
1.8569193e+02 5.4034351e+01      
1.8545270e+02 5.6121804e+01      
1.8356813e+02 5.9665461e+01      
1.8291078e+02 5.6024130e+01      
1.8297323e+02 5.2170984e+01      
1.8384167e+02 4.8174519e+01      
1.8562867e+02 4.4080178e+01      
1.8836778e+02 3.9950878e+01      
1.9168230e+02 3.5968682e+01      
1.9369040e+02 3.2468439e+01      
1.9393790e+02 2.9536229e+01      
1.9273792e+02 2.7194229e+01      
1.9184221e+02 2.5094502e+01      
1.9152497e+02 2.3075337e+01      
1.9171198e+02 2.1128826e+01      
