1.3829201e+01 2.4125557e+02      
1.2708945e+01 2.3865438e+02      
1.2274808e+01 2.3607754e+02      
1.2544243e+01 2.3358612e+02      
1.3529827e+01 2.3123915e+02      
1.5231818e+01 2.2909047e+02      
1.7612855e+01 2.2717864e+02      
2.0542601e+01 2.2550392e+02      
2.3800510e+01 2.2403567e+02      
2.7213778e+01 2.2278105e+02      
3.0739199e+01 2.2181565e+02      
3.4493482e+01 2.2130105e+02      
3.8290302e+01 2.2129914e+02      
3.9533726e+01 2.2067902e+02      
3.9837447e+01 2.2037391e+02      
3.9853243e+01 2.2054156e+02      
3.9924113e+01 2.2115185e+02      
4.0276218e+01 2.2212762e+02      
4.1071335e+01 2.2338082e+02      
4.2416600e+01 2.2482265e+02      
4.1566915e+01 2.3125081e+02      
4.0573334e+01 2.2853167e+02      
4.0291265e+01 2.2581773e+02      
4.0751025e+01 2.2317695e+02      
4.1988257e+01 2.2067787e+02      
4.4047706e+01 2.1839157e+02      
4.6975685e+01 2.1639072e+02      
5.0657693e+01 2.1467549e+02      
5.4574072e+01 2.1306876e+02      
5.8450923e+01 2.1155448e+02      
6.2268353e+01 2.1023289e+02      
6.6327088e+01 2.0932564e+02      
7.0775580e+01 2.0903558e+02      
7.2637993e+01 2.0847098e+02      
7.1948384e+01 2.0781169e+02      
7.0829867e+01 2.0773269e+02      
6.9852895e+01 2.0819202e+02      
6.9290348e+01 2.0906626e+02      
6.9301227e+01 2.1023155e+02      
6.9980547e+01 2.1157746e+02      
6.7966652e+01 2.1765652e+02      
6.7087652e+01 2.1479476e+02      
6.6932406e+01 2.1191877e+02      
6.7540397e+01 2.0910234e+02      
6.8965447e+01 2.0642030e+02      
7.1293591e+01 2.0395611e+02      
7.4706637e+01 2.0183490e+02      
7.9425617e+01 2.0020029e+02      
8.4138899e+01 1.9845776e+02      
8.8445141e+01 1.9661882e+02      
9.2280972e+01 1.9479323e+02      
9.6051591e+01 1.9318683e+02      
1.0075492e+02 1.9237358e+02      
1.0306995e+02 1.9172954e+02      
1.0277228e+02 1.9124941e+02      
1.0046527e+02 1.9109465e+02      
9.8255275e+01 1.9153229e+02      
9.6627176e+01 1.9241528e+02      
9.5761415e+01 1.9358447e+02      
9.5723299e+01 1.9490915e+02      
9.2604532e+01 2.0071272e+02      
9.1821613e+01 1.9767988e+02      
9.1757479e+01 1.9461374e+02      
9.2452862e+01 1.9159245e+02      
9.3964343e+01 1.8869023e+02      
9.6377120e+01 1.8598007e+02      
9.9819832e+01 1.8354009e+02      
1.0438434e+02 1.8140665e+02      
1.0984821e+02 1.7946446e+02      
1.1459515e+02 1.7728859e+02      
1.1828128e+02 1.7495390e+02      
1.2267896e+02 1.7303990e+02      
1.2743313e+02 1.7177803e+02      
1.2981535e+02 1.7101054e+02      
1.2981465e+02 1.7068308e+02      
1.2783415e+02 1.7080488e+02      
1.2444429e+02 1.7140763e+02      
1.2166731e+02 1.7244533e+02      
1.1987340e+02 1.7372970e+02      
1.1911661e+02 1.7511454e+02      
1.1509649e+02 1.8071258e+02      
1.1438977e+02 1.7747601e+02      
1.1437849e+02 1.7418976e+02      
1.1509588e+02 1.7093770e+02      
1.1658821e+02 1.6778991e+02      
1.1891854e+02 1.6479801e+02      
1.2215741e+02 1.6199218e+02      
1.2634785e+02 1.5936948e+02      
1.3141177e+02 1.5687018e+02      
1.3681773e+02 1.5437238e+02      
1.4097353e+02 1.5176228e+02      
1.4617685e+02 1.4946037e+02      
1.5017036e+02 1.4790186e+02      
1.5214100e+02 1.4709073e+02      
1.5211786e+02 1.4692756e+02      
1.5044527e+02 1.4730988e+02      
1.4748245e+02 1.4818478e+02      
1.4372364e+02 1.4952282e+02      
1.4104640e+02 1.5103837e+02      
1.3965011e+02 1.5255777e+02      
1.3510431e+02 1.5799775e+02      
1.3445874e+02 1.5451803e+02      
1.3446869e+02 1.5097837e+02      
1.3515145e+02 1.4747623e+02      
1.3653716e+02 1.4408107e+02      
1.3867181e+02 1.4082260e+02      
1.4160414e+02 1.3769507e+02      
1.4536401e+02 1.3466842e+02      
1.4997486e+02 1.3169830e+02      
1.5526407e+02 1.2874963e+02      
1.5960599e+02 1.2587600e+02      
1.6473492e+02 1.2322728e+02      
1.6812467e+02 1.2154618e+02      
1.6947839e+02 1.2084373e+02      
1.6903058e+02 1.2096788e+02      
1.6742317e+02 1.2162000e+02      
1.6496058e+02 1.2269977e+02      
1.6187086e+02 1.2418240e+02      
1.5861824e+02 1.2599126e+02      
1.5686304e+02 1.2766331e+02      
1.5233845e+02 1.3295423e+02      
1.5175079e+02 1.2917844e+02      
1.5176659e+02 1.2534040e+02      
1.5237476e+02 1.2157183e+02      
1.5358364e+02 1.1795446e+02      
