8.7150584e+00 2.2625165e+02      
8.5602109e+00 2.2378875e+02      
8.3568814e+00 2.2159366e+02      
7.6781331e+00 2.1962059e+02      
6.9392022e+00 2.1802869e+02      
6.4945134e+00 2.1691131e+02      
6.5292504e+00 2.1630058e+02      
7.1299041e+00 2.1621135e+02      
8.2779643e+00 2.1663830e+02      
9.7939647e+00 2.1751582e+02      
1.1210908e+01 2.1858202e+02      
1.1304999e+01 2.1877743e+02      
1.1212529e+01 2.1917752e+02      
1.1314068e+01 2.2005174e+02      
1.1756965e+01 2.2144522e+02      
1.2666886e+01 2.2329619e+02      
1.4148952e+01 2.2550262e+02      
1.6264014e+01 2.2795951e+02      
1.9041460e+01 2.3056871e+02      
2.2490639e+01 2.3323798e+02      
3.8939285e+01 2.1371829e+02      
3.9683426e+01 2.1116389e+02      
4.0307484e+01 2.0895217e+02      
3.9244399e+01 2.0670792e+02      
3.8061360e+01 2.0493878e+02      
3.7312828e+01 2.0372126e+02      
3.7244367e+01 2.0306812e+02      
3.7986833e+01 2.0300945e+02      
3.9561368e+01 2.0357347e+02      
4.1662291e+01 2.0466102e+02      
4.2935552e+01 2.0540425e+02      
4.3073310e+01 2.0560278e+02      
4.2263677e+01 2.0549788e+02      
4.1677284e+01 2.0600158e+02      
4.1378878e+01 2.0723733e+02      
4.1616042e+01 2.0904533e+02      
4.2516526e+01 2.1124701e+02      
4.4122642e+01 2.1370439e+02      
4.6444409e+01 2.1630696e+02      
4.9474373e+01 2.1895795e+02      
6.8029095e+01 1.9750377e+02      
6.9843988e+01 1.9476071e+02      
7.0567051e+01 1.9223874e+02      
6.9859369e+01 1.8995645e+02      
6.8077010e+01 1.8805475e+02      
6.6850775e+01 1.8675582e+02      
6.6557493e+01 1.8604055e+02      
6.7332005e+01 1.8595206e+02      
6.9311500e+01 1.8656935e+02      
7.1248868e+01 1.8728127e+02      
7.2434913e+01 1.8774241e+02      
7.2626648e+01 1.8785260e+02      
7.1975853e+01 1.8777309e+02      
7.0921398e+01 1.8795556e+02      
6.9754417e+01 1.8919894e+02      
