2.3766870e+01 2.4418614e+02      
2.2509614e+01 2.4224192e+02      
2.1845047e+01 2.4023128e+02      
2.1788801e+01 2.3820330e+02      
2.2372576e+01 2.3621917e+02      
2.3696978e+01 2.3438164e+02      
2.5807137e+01 2.3277740e+02      
2.7552275e+01 2.3082943e+02      
2.8962062e+01 2.2863686e+02      
3.0043319e+01 2.2627984e+02      
3.0759116e+01 2.2380755e+02      
3.2178151e+01 2.2185712e+02      
3.4132741e+01 2.2042657e+02      
3.6369516e+01 2.1948222e+02      
3.8727777e+01 2.1901049e+02      
4.1119581e+01 2.1898080e+02      
4.3479119e+01 2.1931909e+02      
4.5740387e+01 2.1991094e+02      
4.7881222e+01 2.2064086e+02      
4.9965872e+01 2.2142896e+02      
5.1869917e+01 2.3515980e+02      
5.0750576e+01 2.3317270e+02      
5.0248671e+01 2.3109032e+02      
5.0373069e+01 2.2895893e+02      
5.1135360e+01 2.2682867e+02      
5.2613606e+01 2.2478081e+02      
5.4854065e+01 2.2287194e+02      
5.6702139e+01 2.2061614e+02      
5.8236732e+01 2.1810636e+02      
5.9499241e+01 2.1543883e+02      
6.0458916e+01 2.1269961e+02      
6.2197092e+01 2.1045265e+02      
6.4489955e+01 2.0873737e+02      
6.6988640e+01 2.0754613e+02      
6.9466398e+01 2.0689087e+02      
7.1890201e+01 2.0677286e+02      
7.4211893e+01 2.0710026e+02      
7.6269363e+01 2.0767080e+02      
7.7968076e+01 2.0829412e+02      
7.9388789e+01 2.0886398e+02      
7.8555021e+01 2.2256155e+02      
7.7572426e+01 2.2051594e+02      
7.7233290e+01 2.1834885e+02      
7.7533430e+01 2.1610148e+02      
7.8412440e+01 2.1378923e+02      
7.9765131e+01 2.1140428e+02      
8.1418157e+01 2.0890994e+02      
8.3041256e+01 2.0620654e+02      
8.4641687e+01 2.0335182e+02      
8.6322039e+01 2.0045388e+02      
8.8234553e+01 1.9765690e+02      
9.0697352e+01 1.9520407e+02      
9.3634354e+01 1.9323067e+02      
9.6624186e+01 1.9179982e+02      
9.9151237e+01 1.9095110e+02      
1.0159455e+02 1.9082834e+02      
1.0405710e+02 1.9137701e+02      
1.0598374e+02 1.9211351e+02      
1.0713338e+02 1.9273060e+02      
1.0759964e+02 1.9307209e+02      
1.0337948e+02 2.0661946e+02      
1.0252347e+02 2.0449682e+02      
1.0235068e+02 2.0223468e+02      
1.0288041e+02 1.9988971e+02      
1.0398590e+02 1.9744994e+02      
1.0527510e+02 1.9476284e+02      
1.0653812e+02 1.9178240e+02      
1.0778041e+02 1.8856454e+02      
1.0931858e+02 1.8530722e+02      
1.1133205e+02 1.8212420e+02      
1.1394533e+02 1.7910890e+02      
1.1725733e+02 1.7639029e+02      
1.2114505e+02 1.7411378e+02      
1.2504377e+02 1.7241766e+02      
1.2724261e+02 1.7124099e+02      
1.2948421e+02 1.7106654e+02      
1.3239098e+02 1.7214810e+02      
1.3430411e+02 1.7327191e+02      
1.3479509e+02 1.7403775e+02      
1.3394751e+02 1.7417944e+02      
1.2593226e+02 1.8761383e+02      
1.2517166e+02 1.8538764e+02      
1.2513706e+02 1.8300413e+02      
1.2593688e+02 1.8056538e+02      
1.2756165e+02 1.7813793e+02      
1.2890933e+02 1.7519917e+02      
1.2985355e+02 1.7177687e+02      
1.3045230e+02 1.6794491e+02      
1.3179743e+02 1.6426430e+02      
1.3399054e+02 1.6076004e+02      
1.3712246e+02 1.5743711e+02      
1.4129396e+02 1.5435346e+02      
1.4622847e+02 1.5164427e+02      
1.5019887e+02 1.4942252e+02      
1.5282801e+02 1.4784676e+02      
1.5440770e+02 1.4722582e+02      
1.5635686e+02 1.4778438e+02      
1.5811445e+02 1.4942607e+02      
1.5790307e+02 1.5061529e+02      
1.5548478e+02 1.5078719e+02      
1.4584794e+02 1.6587654e+02      
1.4512362e+02 1.6351157e+02      
1.4512909e+02 1.6095055e+02      
1.4601076e+02 1.5829606e+02      
1.4776225e+02 1.5559149e+02      
1.4908354e+02 1.5234825e+02      
1.4984188e+02 1.4859218e+02      
1.5016629e+02 1.4444983e+02      
1.5138241e+02 1.4046440e+02      
1.5361329e+02 1.3668126e+02      
1.5700009e+02 1.3306143e+02      
1.6184401e+02 1.2955462e+02      
1.6669157e+02 1.2631768e+02      
1.7074400e+02 1.2351153e+02      
1.7373547e+02 1.2130446e+02      
1.7579100e+02 1.1993276e+02      
1.7714806e+02 1.1976087e+02      
1.7703670e+02 1.2153486e+02      
1.7646028e+02 1.2361282e+02      
1.7332104e+02 1.2465081e+02      
1.6282475e+02 1.4179085e+02      
1.6206426e+02 1.3925319e+02      
1.6197552e+02 1.3645751e+02      
1.6267175e+02 1.3347785e+02      
1.6415750e+02 1.3034029e+02      
1.6529817e+02 1.2674094e+02      
1.6601077e+02 1.2272286e+02      
1.6639486e+02 1.1842677e+02      
1.6760860e+02 1.1424820e+02      
1.6972709e+02 1.1027297e+02      
1.7280179e+02 1.0648650e+02      
1.7691551e+02 1.0279724e+02      
1.8182261e+02 9.9089167e+01      
1.8600392e+02 9.5685588e+01      
1.8922596e+02 9.2730833e+01      
1.9151923e+02 9.0509427e+01      
1.9256516e+02 9.0045099e+01      
1.9225154e+02 9.1504354e+01      
1.9063400e+02 9.4404884e+01      
1.8704569e+02 9.6586704e+01      
1.7663540e+02 1.1578608e+02      
1.7578075e+02 1.1305507e+02      
1.7549823e+02 1.0999575e+02      
1.7580252e+02 1.0664975e+02      
1.7656199e+02 1.0301933e+02      
1.7738999e+02 9.9048333e+01      
1.7815738e+02 9.4780459e+01      
1.7900315e+02 9.0361620e+01      
1.8031753e+02 8.6017799e+01      
1.8222772e+02 8.1919557e+01      
1.8474674e+02 7.8124990e+01      
1.8792825e+02 7.4514075e+01      
1.9172307e+02 7.0889572e+01      
1.9582944e+02 6.7082602e+01      
1.9903246e+02 6.3480467e+01      
2.0126227e+02 6.0929424e+01      
2.0217381e+02 6.0175596e+01      
2.0161020e+02 6.1433355e+01      
1.9953737e+02 6.4259658e+01      
1.9624789e+02 6.7554888e+01      
1.8712355e+02 8.8326342e+01      
1.8614818e+02 8.5398819e+01      
1.8565057e+02 8.2078874e+01      
1.8560921e+02 7.8396815e+01      
1.8593536e+02 7.4373723e+01      
1.8649780e+02 7.0036222e+01      
1.8723843e+02 6.5457670e+01      
1.8822168e+02 6.0774814e+01      
1.8957227e+02 5.6172791e+01      
1.9126431e+02 5.1926883e+01      
1.9309567e+02 4.8337126e+01      
1.9528877e+02 4.5079395e+01      
1.9788163e+02 4.1881231e+01      
2.0065188e+02 3.8632646e+01      
2.0320182e+02 3.5388571e+01      
2.0550873e+02 3.2271653e+01      
2.0634659e+02 3.1159410e+01      
2.0554452e+02 3.2455971e+01      
2.0328806e+02 3.5636888e+01      
2.0103307e+02 3.8603806e+01      
1.9419143e+02 5.9897304e+01      
1.9309417e+02 5.6784786e+01      
1.9240407e+02 5.3225023e+01      
1.9210489e+02 4.9245101e+01      
1.9215472e+02 4.4876748e+01      
1.9250503e+02 4.0169850e+01      
1.9313731e+02 3.5213923e+01      
1.9408005e+02 3.0151641e+01      
1.9540215e+02 2.5154021e+01      
1.9704530e+02 2.0527213e+01      
1.9794249e+02 1.7527951e+01      
1.9914188e+02 1.4885156e+01      
2.0065009e+02 1.2314306e+01      
2.0227933e+02 9.7421942e+00      
2.0383994e+02 7.1888793e+00      
2.0516451e+02 4.8317399e+00      
2.0586788e+02 3.3181283e+00      
2.0488233e+02 4.7957810e+00      
2.0341352e+02 7.2004091e+00      
2.0198468e+02 9.7442219e+00      
1.9779067e+02 3.0994793e+01      
1.9658083e+02 2.7720096e+01      
1.9572417e+02 2.3950149e+01      
1.9521674e+02 1.9705781e+01      
1.9504564e+02 1.5015534e+01      
1.9519980e+02 9.9271034e+00      
1.9568188e+02 4.5278011e+00      
1.9650583e+02 -1.0250644e+00      
1.9765573e+02 -6.4551142e+00      
1.9887943e+02 -1.1166612e+01      
1.9918635e+02 -1.3731719e+01      
1.9954105e+02 -1.5614218e+01      
2.0012112e+02 -1.7425077e+01      
2.0080658e+02 -1.9311227e+01      
2.0142557e+02 -2.1215076e+01      
2.0181397e+02 -2.2919954e+01      
2.0175891e+02 -2.3893267e+01      
2.0107783e+02 -2.3317104e+01      
2.0022191e+02 -2.1391807e+01      
1.9942429e+02 -1.8987021e+01      
1.9792041e+02 2.1153625e+00      
1.9660859e+02 -1.2881537e+00      
1.9560327e+02 -5.2286666e+00      
1.9491042e+02 -9.6970710e+00      
1.9453466e+02 -1.4679527e+01      
1.9448732e+02 -2.0150363e+01      
1.9479416e+02 -2.6061805e+01      
1.9546956e+02 -3.2248026e+01      
1.9642248e+02 -3.8236527e+01      
1.9697540e+02 -4.2598152e+01      
1.9694621e+02 -4.5011490e+01      
1.9651675e+02 -4.5837497e+01      
1.9632386e+02 -4.6792918e+01      
1.9623247e+02 -4.8017804e+01      
1.9605753e+02 -4.9442497e+01      
1.9566519e+02 -5.0889985e+01      
1.9500939e+02 -5.1988656e+01      
1.9423811e+02 -5.2141013e+01      
1.9381149e+02 -5.0005044e+01      
1.9353739e+02 -4.7310926e+01      
1.9462925e+02 -2.6253014e+01      
1.9322470e+02 -2.9740604e+01      
1.9208133e+02 -3.3797705e+01      
1.9121078e+02 -3.8432060e+01      
1.9062673e+02 -4.3652660e+01      
1.9035226e+02 -4.9461801e+01      
1.9043813e+02 -5.5878713e+01      
1.9091714e+02 -6.2796522e+01      
1.9125422e+02 -6.8516176e+01      
1.9126231e+02 -7.2550124e+01      
1.9085833e+02 -7.4700310e+01      
1.9005614e+02 -7.4989201e+01      
1.8933612e+02 -7.5161211e+01      
1.8864974e+02 -7.5746052e+01      
1.8782185e+02 -7.6836511e+01      
1.8672906e+02 -7.8338958e+01      
1.8547072e+02 -7.9846055e+01      
1.8462104e+02 -7.9802635e+01      
1.8431476e+02 -7.7944286e+01      
1.8452993e+02 -7.4701561e+01      
1.8801702e+02 -5.3641346e+01      
1.8652842e+02 -5.7156563e+01      
