5.6747166e+00 2.3366225e+02      
4.6077275e+00 2.3001649e+02      
4.0871725e+00 2.2649773e+02      
4.0372841e+00 2.2322064e+02      
4.3794393e+00 2.2028881e+02      
5.0374057e+00 2.1778375e+02      
5.9293042e+00 2.1576307e+02      
6.9556609e+00 2.1426661e+02      
8.0096647e+00 2.1332366e+02      
9.0333081e+00 2.1295419e+02      
1.0063125e+01 2.1316338e+02      
1.1192336e+01 2.1393356e+02      
1.2512198e+01 2.1522057e+02      
1.4088868e+01 2.1695655e+02      
1.5963680e+01 2.1905647e+02      
1.8162033e+01 2.2142662e+02      
2.0705085e+01 2.2397278e+02      
2.3619612e+01 2.2660646e+02      
2.6941025e+01 2.2924754e+02      
3.0708403e+01 2.3182316e+02      
3.4481996e+01 2.2220809e+02      
3.3832223e+01 2.1824082e+02      
3.3758454e+01 2.1437369e+02      
3.4150999e+01 2.1075745e+02      
3.4910751e+01 2.0752376e+02      
3.5961507e+01 2.0476408e+02      
3.7225390e+01 2.0252992e+02      
3.8572095e+01 2.0085111e+02      
3.9785250e+01 1.9975701e+02      
4.0711852e+01 1.9927839e+02      
4.1469465e+01 1.9943547e+02      
4.2264987e+01 2.0021518e+02      
4.3242433e+01 2.0156464e+02      
4.4481158e+01 2.0339791e+02      
4.6015131e+01 2.0560709e+02      
4.7852625e+01 2.0807569e+02      
4.9998836e+01 2.1069101e+02      
5.2477044e+01 2.1335433e+02      
5.5334870e+01 2.1598424e+02      
5.8630551e+01 2.1851111e+02      
6.2080199e+01 2.0728631e+02      
6.1942243e+01 2.0292195e+02      
6.2434488e+01 1.9861014e+02      
6.3363990e+01 1.9457708e+02      
6.4600946e+01 1.9100149e+02      
6.6096751e+01 1.8798259e+02      
6.7832137e+01 1.8554547e+02      
6.9711661e+01 1.8368054e+02      
7.1292445e+01 1.8242132e+02      
7.1920242e+01 1.8181484e+02      
7.2169439e+01 1.8193018e+02      
7.2477908e+01 1.8276104e+02      
7.3021661e+01 1.8423928e+02      
7.3872109e+01 1.8625081e+02      
7.5036629e+01 1.8865262e+02      
7.6483062e+01 1.9129490e+02      
7.8176632e+01 1.9403727e+02      
8.0128979e+01 1.9676814e+02      
8.2416479e+01 1.9941334e+02      
8.5136746e+01 2.0191627e+02      
8.7934009e+01 1.8922363e+02      
8.8424370e+01 1.8436089e+02      
8.9709056e+01 1.7941779e+02      
9.1284434e+01 1.7485376e+02      
9.3018583e+01 1.7089479e+02      
9.4944950e+01 1.6764023e+02      
9.7171724e+01 1.6507677e+02      
9.9886683e+01 1.6299863e+02      
1.0239913e+02 1.6153252e+02      
1.0222153e+02 1.6073760e+02      
1.0164094e+02 1.6083068e+02      
1.0129581e+02 1.6176641e+02      
1.0133146e+02 1.6346765e+02      
1.0177618e+02 1.6577229e+02      
1.0259095e+02 1.6848035e+02      
1.0366751e+02 1.7139817e+02      
1.0487527e+02 1.7433825e+02      
1.0618427e+02 1.7716262e+02      
1.0775981e+02 1.7983419e+02      
1.0978671e+02 1.8233197e+02      
1.1145810e+02 1.6846051e+02      
1.1257785e+02 1.6306479e+02      
1.1500155e+02 1.5719650e+02      
1.1720892e+02 1.5203651e+02      
1.1937705e+02 1.4766752e+02      
1.2170143e+02 1.4416417e+02      
1.2424069e+02 1.4164320e+02      
1.2796919e+02 1.3918304e+02      
1.3032464e+02 1.3729320e+02      
1.3060222e+02 1.3627731e+02      
1.2915380e+02 1.3636573e+02      
1.2813697e+02 1.3742742e+02      
1.2761743e+02 1.3951034e+02      
1.2769196e+02 1.4227547e+02      
1.2825883e+02 1.4543825e+02      
1.2909531e+02 1.4877679e+02      
1.2986919e+02 1.5202900e+02      
1.3029045e+02 1.5490908e+02      
1.3093487e+02 1.5758228e+02      
1.3214148e+02 1.6009025e+02      
1.3209499e+02 1.4550446e+02      
1.3341685e+02 1.3984742e+02      
1.3599917e+02 1.3362205e+02      
1.3843379e+02 1.2812014e+02      
1.4088712e+02 1.2338630e+02      
1.4369364e+02 1.1944123e+02      
1.4727101e+02 1.1628057e+02      
1.5087654e+02 1.1321157e+02      
1.5331683e+02 1.1075065e+02      
1.5409128e+02 1.0929243e+02      
1.5344994e+02 1.0902109e+02      
1.5221262e+02 1.1004314e+02      
1.5122157e+02 1.1272119e+02      
1.5108851e+02 1.1614041e+02      
1.5162233e+02 1.1992414e+02      
1.5247446e+02 1.2383881e+02      
1.5303416e+02 1.2760539e+02      
1.5197372e+02 1.3033794e+02      
1.5145449e+02 1.3299766e+02      
1.5175448e+02 1.3555269e+02      
1.4952144e+02 1.2077338e+02      
1.5065594e+02 1.1517151e+02      
1.5259944e+02 1.0934444e+02      
1.5488511e+02 1.0380409e+02      
1.5739625e+02 9.8792794e+01      
1.6025983e+02 9.4367205e+01      
1.6372259e+02 9.0352593e+01      
1.6783481e+02 8.6317173e+01      
1.7063357e+02 8.3106979e+01      
1.7179105e+02 8.1076346e+01      
1.7164085e+02 8.0353535e+01      
1.7142401e+02 8.1166180e+01      
1.7133475e+02 8.3713858e+01      
1.7139893e+02 8.7858063e+01      
1.7220576e+02 9.2373094e+01      
1.7327635e+02 9.6885703e+01      
1.7271716e+02 1.0070585e+02      
1.7037714e+02 1.0362195e+02      
1.6877555e+02 1.0643271e+02      
1.6818727e+02 1.0911550e+02      
1.6363503e+02 9.4573535e+01      
1.6458233e+02 8.9014274e+01      
1.6621695e+02 8.3280398e+01      
1.6834245e+02 7.7643751e+01      
1.7076201e+02 7.2371662e+01      
1.7335179e+02 6.7635841e+01      
1.7617693e+02 6.3361473e+01      
1.7932304e+02 5.9292868e+01      
1.8241113e+02 5.5400594e+01      
1.8376516e+02 5.2847297e+01      
1.8471067e+02 5.1523246e+01      
1.8564616e+02 5.1876230e+01      
1.8671437e+02 5.4150194e+01      
1.8795044e+02 5.8195295e+01      
1.8928137e+02 6.3337146e+01      
1.8959805e+02 6.7949548e+01      
1.8816873e+02 7.1913268e+01      
1.8491413e+02 7.5211894e+01      
1.8243806e+02 7.8325618e+01      
1.8105405e+02 8.1225671e+01      
1.7436143e+02 6.7252486e+01      
1.7520104e+02 6.1646714e+01      
1.7672756e+02 5.5797417e+01      
