4.5782021e+00 2.4643357e+02      
2.6001064e+00 2.4354846e+02      
1.1975300e+00 2.4075352e+02      
3.2813425e-01 2.3813392e+02      
-7.5156407e-02 2.3577350e+02      
-1.1084358e-01 2.3375043e+02      
8.5831128e-02 2.3212862e+02      
3.5842167e-01 2.3094281e+02      
6.6813044e-01 2.3018116e+02      
1.2219046e+00 2.2978784e+02      
2.2403258e+00 2.2969776e+02      
3.8274328e+00 2.2985866e+02      
6.0068500e+00 2.3023230e+02      
8.7553140e+00 2.3079066e+02      
1.2019068e+01 2.3151201e+02      
1.5724788e+01 2.3237718e+02      
1.9792015e+01 2.3336528e+02      
2.4149354e+01 2.3444905e+02      
2.8750794e+01 2.3559100e+02      
3.3583533e+01 2.3674196e+02      
3.2239009e+01 2.3473629e+02      
3.0557922e+01 2.3158271e+02      
2.9491244e+01 2.2850706e+02      
2.8997475e+01 2.2560671e+02      
2.9004415e+01 2.2298207e+02      
2.9393782e+01 2.2073479e+02      
2.9977753e+01 2.1895997e+02      
3.0395286e+01 2.1772200e+02      
3.0265076e+01 2.1700557e+02      
3.0351529e+01 2.1667682e+02      
3.1069824e+01 2.1662507e+02      
3.2490784e+01 2.1678677e+02      
3.4601218e+01 2.1712396e+02      
3.7347345e+01 2.1761356e+02      
4.0644360e+01 2.1824178e+02      
4.4381948e+01 2.1899977e+02      
4.8436353e+01 2.1987794e+02      
5.2695597e+01 2.2085830e+02      
5.7093112e+01 2.2190692e+02      
6.1625600e+01 2.2297067e+02      
5.8754986e+01 2.1934861e+02      
5.7416976e+01 2.1588250e+02      
5.6742868e+01 2.1247764e+02      
5.6702055e+01 2.0924199e+02      
5.7233149e+01 2.0629215e+02      
5.8224390e+01 2.0375766e+02      
5.9443963e+01 2.0178763e+02      
6.0300169e+01 2.0054058e+02      
5.8966292e+01 2.0002999e+02      
5.8336509e+01 1.9987505e+02      
5.8697058e+01 1.9992242e+02      
5.9947194e+01 2.0011861e+02      
6.2010040e+01 2.0043622e+02      
6.4795700e+01 2.0086241e+02      
6.8185726e+01 2.0139550e+02      
7.2023809e+01 2.0204260e+02      
7.6119454e+01 2.0281349e+02      
8.0283483e+01 2.0370818e+02      
8.4407535e+01 2.0470059e+02      
8.8517947e+01 2.0573024e+02      
8.3666612e+01 2.0053904e+02      
8.2704279e+01 1.9671267e+02      
8.2461916e+01 1.9292531e+02      
8.2932251e+01 1.8929011e+02      
8.4088508e+01 1.8593193e+02      
8.5821077e+01 1.8301501e+02      
8.7724156e+01 1.8078616e+02      
8.7691224e+01 1.7969361e+02      
8.5582992e+01 1.7960143e+02      
8.4432929e+01 1.7972386e+02      
8.4511663e+01 1.7991782e+02      
8.5643908e+01 1.8017123e+02      
8.7713799e+01 1.8047667e+02      
9.0611403e+01 1.8083410e+02      
9.4196897e+01 1.8125564e+02      
9.8269895e+01 1.8176973e+02      
1.0254581e+02 1.8241814e+02      
1.0667045e+02 1.8323720e+02      
1.1041664e+02 1.8421992e+02      
1.1391563e+02 1.8528830e+02      
1.0653833e+02 1.7863352e+02      
1.0596650e+02 1.7439763e+02      
1.0616477e+02 1.7017634e+02      
1.0716323e+02 1.6607612e+02      
1.0896698e+02 1.6222624e+02      
1.1133952e+02 1.5887029e+02      
1.1246654e+02 1.5671940e+02      
1.1177699e+02 1.5588392e+02      
1.0935077e+02 1.5624706e+02      
1.0799418e+02 1.5666392e+02      
1.0794961e+02 1.5701327e+02      
1.0905349e+02 1.5732778e+02      
1.1120177e+02 1.5761712e+02      
1.1429986e+02 1.5788893e+02      
1.1821967e+02 1.5816368e+02      
1.2274619e+02 1.5849202e+02      
1.2751250e+02 1.5896492e+02      
1.3184350e+02 1.5969440e+02      
1.3493859e+02 1.6073754e+02      
1.3748325e+02 1.6195610e+02      
1.2697150e+02 1.5400789e+02      
1.2679055e+02 1.4931168e+02      
1.2739793e+02 1.4461797e+02      
1.2883656e+02 1.4002893e+02      
1.3105528e+02 1.3571999e+02      
1.3258876e+02 1.3253186e+02      
1.3305396e+02 1.3055621e+02      
1.3212421e+02 1.2990296e+02      
1.2983196e+02 1.3056656e+02      
1.2856296e+02 1.3118696e+02      
1.2854642e+02 1.3166073e+02      
1.2970059e+02 1.3202462e+02      
1.3198110e+02 1.3228790e+02      
1.3534966e+02 1.3245247e+02      
1.3974494e+02 1.3252811e+02      
1.4500974e+02 1.3257172e+02      
1.5073365e+02 1.3274374e+02      
1.5592109e+02 1.3331848e+02      
1.5771644e+02 1.3453874e+02      
1.5882042e+02 1.3609355e+02      
1.4461536e+02 1.2707749e+02      
1.4483808e+02 1.2185317e+02      
1.4576733e+02 1.1670254e+02      
1.4724760e+02 1.1181239e+02      
1.4837458e+02 1.0798329e+02      
1.4904865e+02 1.0518001e+02      
1.4914259e+02 1.0336137e+02      
1.4844626e+02 1.0260776e+02      
1.4684229e+02 1.0308807e+02      
1.4587373e+02 1.0376586e+02      
1.4594941e+02 1.0433640e+02      
1.4717715e+02 1.0473540e+02      
1.4958863e+02 1.0496847e+02      
1.5322311e+02 1.0502031e+02      
1.5816361e+02 1.0484797e+02      
1.6439459e+02 1.0446729e+02      
1.7131788e+02 1.0415450e+02      
1.7606750e+02 1.0463508e+02      
1.7789696e+02 1.0601534e+02      
1.7730674e+02 1.0815658e+02      
1.5916139e+02 9.8293873e+01      
1.5983952e+02 9.2409567e+01      
1.6099492e+02 8.6869297e+01      
1.6096785e+02 8.2889587e+01      
1.6084924e+02 7.9895506e+01      
1.6077786e+02 7.7631965e+01      
1.6073479e+02 7.5953165e+01      
1.6065338e+02 7.4800900e+01      
1.6050719e+02 7.4140085e+01      
1.5977838e+02 7.4892951e+01      
1.5989224e+02 7.5536087e+01      
1.6115007e+02 7.5953688e+01      
1.6362296e+02 7.6166467e+01      
1.6738010e+02 7.6152355e+01      
1.7265501e+02 7.5792482e+01      
1.7975481e+02 7.4910942e+01      
1.8629184e+02 7.4393983e+01      
1.9074144e+02 7.4824607e+01      
1.9247124e+02 7.6400007e+01      
1.9182813e+02 7.8886244e+01      
1.7027741e+02 6.8207211e+01      
1.7138965e+02 6.1498523e+01      
1.7191136e+02 5.6022742e+01      
1.7148128e+02 5.2261224e+01      
1.7027928e+02 5.0213634e+01      
1.6953914e+02 4.8636229e+01      
1.6941887e+02 4.7166976e+01      
1.6988404e+02 4.5784727e+01      
1.7011825e+02 4.5045711e+01      
1.7004050e+02 4.5187017e+01      
1.7012840e+02 4.5768207e+01      
1.7137000e+02 4.6169565e+01      
1.7381350e+02 4.6374352e+01      
1.7745713e+02 4.6390927e+01      
1.8237361e+02 4.6147597e+01      
1.8851139e+02 4.5548270e+01      
1.9516762e+02 4.4701874e+01      
1.9960791e+02 4.5029670e+01      
2.0099658e+02 4.6931530e+01      
1.9973012e+02 4.9995805e+01      
1.7745798e+02 3.7690618e+01      
1.7806091e+02 3.0787013e+01      
1.7813173e+02 2.5239054e+01      
1.7747232e+02 2.1552110e+01      
1.7623784e+02 1.9666084e+01      
1.7498279e+02 1.8842437e+01      
1.7475232e+02 1.7615096e+01      
1.7535337e+02 1.6167575e+01      
1.7581932e+02 1.5301118e+01      
1.7609654e+02 1.5131091e+01      
1.7639892e+02 1.5542351e+01      
1.7770261e+02 1.5840172e+01      
1.8007535e+02 1.6023715e+01      
1.8346531e+02 1.6144077e+01      
1.8783253e+02 1.6171061e+01      
1.9304263e+02 1.6047371e+01      
1.9866423e+02 1.5815304e+01      
2.0347222e+02 1.5937409e+01      
2.0442713e+02 1.8287927e+01      
2.0363018e+02 2.1076118e+01      
1.7955060e+02 8.6875043e+00      
1.7992274e+02 1.2553843e+00      
1.7974963e+02 -4.6249268e+00      
1.7889102e+02 -8.2224041e+00      
1.7751042e+02 -9.6655494e+00      
1.7656634e+02 -1.0726554e+01      
1.7638136e+02 -1.1918816e+01      
1.7693984e+02 -1.3336033e+01      
1.7752082e+02 -1.4312790e+01      
1.7807533e+02 -1.4767279e+01      
1.7871703e+02 -1.4686452e+01      
1.8017428e+02 -1.4641346e+01      
1.8248241e+02 -1.4531887e+01      
1.8558723e+02 -1.4270137e+01      
1.8944508e+02 -1.3901018e+01      
1.9396827e+02 -1.3521274e+01      
1.9899174e+02 -1.3162876e+01      
2.0384713e+02 -1.2519392e+01      
2.0537903e+02 -1.0550309e+01      
2.0411113e+02 -7.7889318e+00      
1.7796285e+02 -1.9636963e+01      
1.7761390e+02 -2.6748378e+01      
1.7729612e+02 -3.3290686e+01      
1.7631025e+02 -3.6938216e+01      
1.7524574e+02 -3.8792159e+01      
1.7453988e+02 -3.9916321e+01      
1.7438106e+02 -4.0940681e+01      
1.7472242e+02 -4.2043437e+01      
1.7533685e+02 -4.3074908e+01      
1.7615751e+02 -4.3923528e+01      
1.7728655e+02 -4.4548469e+01      
1.7895804e+02 -4.4978498e+01      
1.8121623e+02 -4.5035410e+01      
1.8401966e+02 -4.4575372e+01      
1.8738526e+02 -4.3752562e+01      
1.9133131e+02 -4.2828009e+01      
1.9585869e+02 -4.1987867e+01      
2.0049144e+02 -4.1122989e+01      
2.0209103e+02 -3.9115571e+01      
2.0073829e+02 -3.6151165e+01      
1.7312168e+02 -4.7257600e+01      
1.7223265e+02 -5.4373218e+01      
1.7150442e+02 -6.1113611e+01      
1.7074953e+02 -6.6178378e+01      
1.6977201e+02 -6.7833742e+01      
1.6918472e+02 -6.8524573e+01      
1.6906977e+02 -6.9153799e+01      
1.6938003e+02 -7.0035412e+01      
1.7004539e+02 -7.1178231e+01      
1.7105096e+02 -7.2488503e+01      
1.7245276e+02 -7.3833065e+01      
1.7431735e+02 -7.4979987e+01      
1.7656652e+02 -7.5422002e+01      
1.7898031e+02 -7.4546648e+01      
1.8178144e+02 -7.2998757e+01      
1.8510451e+02 -7.1356169e+01      
1.8901892e+02 -6.9971795e+01      
1.9316703e+02 -6.8865120e+01      
1.9463689e+02 -6.6642241e+01      
1.9341795e+02 -6.3402841e+01      
1.6522506e+02 -7.3724530e+01      
1.6393926e+02 -8.1294068e+01      
1.6289976e+02 -8.8850414e+01      
1.6194545e+02 -9.3933515e+01      
1.6113885e+02 -9.6110291e+01      
1.6067144e+02 -9.5981212e+01      
1.6065870e+02 -9.5976892e+01      
1.6102156e+02 -9.6649252e+01      
1.6174251e+02 -9.7987100e+01      
1.6285357e+02 -9.9861482e+01      
1.6441348e+02 -1.0211143e+02      
1.6646183e+02 -1.0436408e+02      
1.6886011e+02 -1.0573183e+02      
1.7065932e+02 -1.0388187e+02      
1.7278111e+02 -1.0115996e+02      
1.7538108e+02 -9.8490023e+01      
1.7848085e+02 -9.6310707e+01      
1.8182101e+02 -9.4688710e+01      
1.8311260e+02 -9.2211696e+01      
1.8231439e+02 -8.8908432e+01      
1.5446143e+02 -9.8190048e+01      
1.5282060e+02 -1.0630377e+02      
1.5136011e+02 -1.1349810e+02      
1.5020020e+02 -1.1849608e+02      
1.4946272e+02 -1.2089599e+02      
1.4920134e+02 -1.2113200e+02      
1.4935862e+02 -1.2046761e+02      
1.4976872e+02 -1.2107690e+02      
1.5050137e+02 -1.2271142e+02      
1.5163738e+02 -1.2525598e+02      
1.5325907e+02 -1.2864983e+02      
1.5538483e+02 -1.3227732e+02      
1.5739236e+02 -1.3349220e+02      
1.5907742e+02 -1.3174100e+02      
1.6054750e+02 -1.2754932e+02      
1.6240821e+02 -1.2356718e+02      
1.6456548e+02 -1.2036032e+02      
1.6659700e+02 -1.1771400e+02      
1.6770492e+02 -1.1502733e+02      
1.6784427e+02 -1.1223031e+02      
1.4108230e+02 -1.1966982e+02      
1.3921709e+02 -1.2669036e+02      
1.3741216e+02 -1.3390483e+02      
1.3606303e+02 -1.3891908e+02      
1.3539276e+02 -1.4121758e+02      
1.3533834e+02 -1.4129870e+02      
1.3546844e+02 -1.4158424e+02      
1.3582498e+02 -1.4265355e+02      
1.3648459e+02 -1.4461724e+02      
1.3753224e+02 -1.4767665e+02      
1.3905192e+02 -1.5217809e+02      
1.4072331e+02 -1.5571331e+02      
1.4236350e+02 -1.5685559e+02      
1.4387508e+02 -1.5512229e+02      
1.4523824e+02 -1.5095727e+02      
1.4653573e+02 -1.4574687e+02      
1.4802493e+02 -1.4184599e+02      
1.4939819e+02 -1.3872599e+02      
1.5034761e+02 -1.3593687e+02      
1.5082687e+02 -1.3335780e+02      
1.2533762e+02 -1.3838203e+02      
1.2340976e+02 -1.4424012e+02      
1.2161469e+02 -1.5011376e+02      
1.2006396e+02 -1.5517380e+02      
1.1949302e+02 -1.5718968e+02      
1.1924241e+02 -1.5837427e+02      
1.1921536e+02 -1.5955657e+02      
1.1943337e+02 -1.6111388e+02      
1.1993482e+02 -1.6323984e+02      
1.2075060e+02 -1.6610031e+02      
1.2186072e+02 -1.6974294e+02      
1.2312654e+02 -1.7361419e+02      
1.2442265e+02 -1.7490032e+02      
1.2572962e+02 -1.7298195e+02      
1.2693705e+02 -1.6844123e+02      
1.2810017e+02 -1.6407195e+02      
1.2926233e+02 -1.6038674e+02      
1.3031795e+02 -1.5727314e+02      
1.3113818e+02 -1.5453149e+02      
1.3168757e+02 -1.5207816e+02      
1.0746349e+02 -1.5449997e+02      
1.0554054e+02 -1.5938815e+02      
1.0382614e+02 -1.6412068e+02      
1.0243629e+02 -1.6815138e+02      
1.0156555e+02 -1.7086304e+02      
1.0106176e+02 -1.7284300e+02      
1.0083511e+02 -1.7461176e+02      
1.0087198e+02 -1.7646044e+02      
1.0117355e+02 -1.7855730e+02      
1.0173260e+02 -1.8097115e+02      
1.0250981e+02 -1.8363494e+02      
1.0341703e+02 -1.8620478e+02      
1.0436139e+02 -1.8774704e+02      
1.0550133e+02 -1.8555485e+02      
1.0657693e+02 -1.8232002e+02      
1.0759731e+02 -1.7896741e+02      
1.0856473e+02 -1.7583302e+02      
1.0943317e+02 -1.7298798e+02      
1.1014654e+02 -1.7041545e+02      
1.1068123e+02 -1.6810141e+02      
8.7715439e+01 -1.6800021e+02      
8.5805490e+01 -1.7214773e+02      
8.4128518e+01 -1.7611026e+02      
8.2749171e+01 -1.7959976e+02      
8.1718476e+01 -1.8244337e+02      
8.1016046e+01 -1.8476674e+02      
8.0601743e+01 -1.8680935e+02      
8.0452300e+01 -1.8875819e+02      
8.0552373e+01 -1.9071795e+02      
8.0881179e+01 -1.9269862e+02      
8.1402138e+01 -1.9458593e+02      
8.2062229e+01 -1.9609253e+02      
8.2825001e+01 -1.9661994e+02      
8.3693062e+01 -1.9544894e+02      
8.4578684e+01 -1.9330167e+02      
8.5438333e+01 -1.9078411e+02      
8.6249704e+01 -1.8820035e+02      
8.6981421e+01 -1.8570180e+02      
8.7601379e+01 -1.8335608e+02      
8.8091310e+01 -1.8120045e+02      
6.6392498e+01 -1.7877968e+02      
6.4487956e+01 -1.8236231e+02      
6.2806878e+01 -1.8580012e+02      
6.1386998e+01 -1.8893244e+02      
6.0253660e+01 -1.9167089e+02      
