3.2870424e+01 2.4738536e+02      
3.1341190e+01 2.4683996e+02      
3.0200496e+01 2.4624451e+02      
2.9439198e+01 2.4562281e+02      
2.9036748e+01 2.4499534e+02      
2.8960597e+01 2.4437791e+02      
2.9170061e+01 2.4378133e+02      
2.9626167e+01 2.4321264e+02      
3.0304401e+01 2.4267724e+02      
3.1203501e+01 2.4218060e+02      
3.2345016e+01 2.4172816e+02      
3.3763468e+01 2.4132360e+02      
3.5492009e+01 2.4096639e+02      
3.7550054e+01 2.4065015e+02      
3.9935932e+01 2.4036201e+02      
4.2624694e+01 2.4008300e+02      
4.5573370e+01 2.3978927e+02      
4.8737286e+01 2.3945496e+02      
5.2091768e+01 2.3905566e+02      
5.5643079e+01 2.3857006e+02      
6.1047935e+01 2.3864544e+02      
5.9612837e+01 2.3811134e+02      
5.8582315e+01 2.3750550e+02      
5.7949250e+01 2.3685581e+02      
5.7689940e+01 2.3618605e+02      
5.7758978e+01 2.3551312e+02      
5.8091369e+01 2.3484575e+02      
5.8619492e+01 2.3418700e+02      
5.9299974e+01 2.3353944e+02      
6.0132823e+01 2.3290905e+02      
6.1161165e+01 2.3230521e+02      
6.2451382e+01 2.3173686e+02      
6.4064737e+01 2.3120735e+02      
6.6037055e+01 2.3071151e+02      
6.8369718e+01 2.3023549e+02      
7.1023865e+01 2.2975697e+02      
7.3920588e+01 2.2924580e+02      
7.6969501e+01 2.2866863e+02      
8.0122432e+01 2.2799735e+02      
8.3401249e+01 2.2721280e+02      
8.7860572e+01 2.2623773e+02      
8.6537772e+01 2.2569367e+02      
8.5639822e+01 2.2505878e+02      
8.5167586e+01 2.2436713e+02      
8.5100839e+01 2.2364850e+02      
8.5381733e+01 2.2292239e+02      
8.5904371e+01 2.2219278e+02      
8.6542922e+01 2.2145250e+02      
8.7214859e+01 2.2069703e+02      
8.7921691e+01 2.1993281e+02      
8.8749063e+01 2.1917719e+02      
8.9826133e+01 2.1845020e+02      
9.1261954e+01 2.1776194e+02      
9.3115077e+01 2.1710824e+02      
9.5395612e+01 2.1647404e+02      
9.8056362e+01 2.1583439e+02      
1.0095670e+02 2.1514887e+02      
1.0389576e+02 2.1436666e+02      
1.0677073e+02 2.1345230e+02      
1.0964796e+02 2.1239407e+02      
1.1287267e+02 2.1038255e+02      
1.1167069e+02 2.0980232e+02      
1.1091699e+02 2.0911382e+02      
1.1063025e+02 2.0836036e+02      
1.1081188e+02 2.0758358e+02      
1.1141008e+02 2.0681242e+02      
1.1225353e+02 2.0604221e+02      
1.1308140e+02 2.0523795e+02      
1.1373269e+02 2.0437999e+02      
1.1421029e+02 2.0347548e+02      
1.1468145e+02 2.0255721e+02      
1.1541505e+02 2.0167243e+02      
1.1659410e+02 2.0084139e+02      
1.1828798e+02 2.0005546e+02      
1.2051952e+02 1.9929676e+02      
