2.3718339e+01 2.3270090e+02      
2.3917050e+01 2.2981419e+02      
2.4951553e+01 2.2690147e+02      
2.6755369e+01 2.2403054e+02      
2.9039472e+01 2.2125572e+02      
3.1059915e+01 2.1851637e+02      
3.0786875e+01 2.1512794e+02      
3.0212783e+01 2.1194275e+02      
3.0003225e+01 2.0915507e+02      
3.0345254e+01 2.0684461e+02      
3.1175678e+01 2.0508802e+02      
3.2299821e+01 2.0396997e+02      
3.3407755e+01 2.0356083e+02      
3.3916131e+01 2.0383653e+02      
3.2322678e+01 2.0432009e+02      
3.1105527e+01 2.0537822e+02      
3.0568087e+01 2.0690930e+02      
3.0676912e+01 2.0879676e+02      
3.1424856e+01 2.1095079e+02      
3.2812233e+01 2.1328980e+02      
5.2502295e+01 2.2355429e+02      
5.3105210e+01 2.2058016e+02      
5.4814206e+01 2.1755327e+02      
5.7690101e+01 2.1456128e+02      
6.1282287e+01 2.1165967e+02      
6.3399580e+01 2.0842762e+02      
6.3616505e+01 2.0483637e+02      
6.2383155e+01 2.0113558e+02      
6.1803727e+01 1.9785395e+02      
6.2227776e+01 1.9506448e+02      
6.3472502e+01 1.9285259e+02      
6.5177723e+01 1.9134646e+02      
6.6773663e+01 1.9067425e+02      
6.6310696e+01 1.9068685e+02      
6.3688110e+01 1.9119097e+02      
6.1649461e+01 1.9223406e+02      
6.0478177e+01 1.9371082e+02      
6.0054941e+01 1.9551662e+02      
6.0323977e+01 1.9756475e+02      
6.1261662e+01 1.9977371e+02      
7.9519270e+01 2.1100604e+02      
8.0355429e+01 2.0791890e+02      
8.2516881e+01 2.0473010e+02      
8.6377034e+01 2.0152175e+02      
8.9992242e+01 1.9809159e+02      
9.2284747e+01 1.9441239e+02      
9.2932110e+01 1.9055727e+02      
9.2310217e+01 1.8666937e+02      
9.1496667e+01 1.8294564e+02      
9.2306026e+01 1.7963475e+02      
9.4247819e+01 1.7687639e+02      
9.6636933e+01 1.7487855e+02      
9.7517978e+01 1.7385834e+02      
9.6271288e+01 1.7376867e+02      
9.2982339e+01 1.7447418e+02      
9.0374214e+01 1.7562876e+02      
8.8696813e+01 1.7712752e+02      
8.7799133e+01 1.7890773e+02      
8.7605836e+01 1.8089848e+02      
8.8086136e+01 1.8302217e+02      
1.0428016e+02 1.9530437e+02      
1.0508295e+02 1.9208354e+02      
1.0702704e+02 1.8866867e+02      
1.1019546e+02 1.8506457e+02      
1.1416976e+02 1.8119210e+02      
1.1679936e+02 1.7711158e+02      
1.1771073e+02 1.7297401e+02      
1.1737854e+02 1.6884083e+02      
1.1793322e+02 1.6473164e+02      
1.1979281e+02 1.6084505e+02      
1.2261345e+02 1.5744459e+02      
1.2450922e+02 1.5504976e+02      
1.2485446e+02 1.5376553e+02      
1.2320873e+02 1.5364510e+02      
1.1965153e+02 1.5460062e+02      
1.1676162e+02 1.5590570e+02      
1.1474958e+02 1.5746468e+02      
1.1346144e+02 1.5926230e+02      
1.1283546e+02 1.6124243e+02      
1.1285882e+02 1.6332775e+02      
