2.7838429e+01 2.2567020e+02      
2.7933240e+01 2.2418611e+02      
2.8417444e+01 2.2292573e+02      
2.9264101e+01 2.2194884e+02      
3.0467794e+01 2.2129820e+02      
3.2051145e+01 2.2099577e+02      
3.4060915e+01 2.2104676e+02      
3.6557519e+01 2.2144891e+02      
3.9604544e+01 2.2220149e+02      
4.3257268e+01 2.2330909e+02      
4.7530506e+01 2.2477239e+02      
5.2313105e+01 2.2655403e+02      
5.7202049e+01 2.2848788e+02      
6.1233621e+01 2.3003159e+02      
6.1997191e+01 2.2921967e+02      
6.1839292e+01 2.2800519e+02      
6.1698545e+01 2.2689557e+02      
6.1965433e+01 2.2601522e+02      
6.2748962e+01 2.2535562e+02      
6.4047624e+01 2.2486380e+02      
5.7390602e+01 2.1615214e+02      
5.7675349e+01 2.1463014e+02      
5.8313637e+01 2.1333488e+02      
5.9254730e+01 2.1234783e+02      
6.0485877e+01 2.1172324e+02      
6.2047512e+01 2.1147925e+02      
6.4023476e+01 2.1160781e+02      
6.6519212e+01 2.1209628e+02      
6.9651411e+01 2.1294737e+02      
7.3559761e+01 2.1419451e+02      
7.8424831e+01 2.1591469e+02      
8.4289592e+01 2.1815864e+02      
9.0526322e+01 2.2068579e+02      
9.4366858e+01 2.2178118e+02      
9.5191531e+01 2.2105829e+02      
9.3495699e+01 2.1892491e+02      
9.2039621e+01 2.1704959e+02      
9.1439708e+01 2.1562650e+02      
9.1645431e+01 2.1456012e+02      
9.2491602e+01 2.1371845e+02      
8.5621670e+01 2.0308515e+02      
8.6155196e+01 2.0145737e+02      
8.6993681e+01 2.0006268e+02      
8.8029976e+01 1.9902522e+02      
8.9226753e+01 1.9842035e+02      
9.0653932e+01 1.9825073e+02      
9.2457725e+01 1.9847085e+02      
9.4798945e+01 1.9903749e+02      
9.7832651e+01 1.9994308e+02      
1.0174933e+02 2.0123253e+02      
1.0691291e+02 2.0305626e+02      
1.1377289e+02 2.0561365e+02      
1.1982465e+02 2.0762058e+02      
1.2352721e+02 2.0837369e+02      
1.2431943e+02 2.0765946e+02      
1.2262697e+02 2.0572021e+02      
1.1989977e+02 2.0325899e+02      
1.1867439e+02 2.0148134e+02      
1.1846951e+02 2.0015717e+02      
1.1893750e+02 1.9908026e+02      
1.1208333e+02 1.8670865e+02      
1.1296846e+02 1.8487139e+02      
1.1411558e+02 1.8326568e+02      
1.1527496e+02 1.8211445e+02      
