1.4151717e+01 2.5043909e+02      
1.1997090e+01 2.4783933e+02      
1.0436893e+01 2.4512175e+02      
9.4764630e+00 2.4234066e+02      
9.1149277e+00 2.3955127e+02      
9.3435244e+00 2.3680879e+02      
1.0138518e+01 2.3416729e+02      
1.1439469e+01 2.3167721e+02      
1.3111683e+01 2.2938096e+02      
1.4986736e+01 2.2732305e+02      
1.6974627e+01 2.2556830e+02      
1.9012446e+01 2.2418111e+02      
2.1036184e+01 2.2321289e+02      
2.3005749e+01 2.2270268e+02      
2.4923582e+01 2.2267165e+02      
2.6838400e+01 2.2311330e+02      
2.8831277e+01 2.2398658e+02      
3.1005113e+01 2.2521698e+02      
3.3473007e+01 2.2670674e+02      
3.6336880e+01 2.2834992e+02      
4.1725824e+01 2.4058060e+02      
3.9725424e+01 2.3783738e+02      
3.8340525e+01 2.3494334e+02      
3.7579508e+01 2.3195587e+02      
3.7447789e+01 2.2893353e+02      
3.7950450e+01 2.2593510e+02      
3.9092706e+01 2.2301954e+02      
4.0864084e+01 2.2024573e+02      
4.3079741e+01 2.1764819e+02      
4.5279092e+01 2.1522792e+02      
4.7515935e+01 2.1310816e+02      
4.9726203e+01 2.1137600e+02      
5.1797391e+01 2.1009121e+02      
5.3655194e+01 2.0931127e+02      
5.5293808e+01 2.0908008e+02      
5.6797469e+01 2.0940428e+02      
5.8277061e+01 2.1023815e+02      
5.9872158e+01 2.1148222e+02      
6.1752677e+01 2.1300208e+02      
6.4064613e+01 2.1466050e+02      
6.8039527e+01 2.2712874e+02      
6.6211627e+01 2.2423022e+02      
6.5015917e+01 2.2114799e+02      
6.4461421e+01 2.1794275e+02      
6.4556798e+01 2.1467651e+02      
6.5319267e+01 2.1141089e+02      
6.6789208e+01 2.0820748e+02      
6.9071385e+01 2.0513795e+02      
7.2205966e+01 2.0227002e+02      
7.4726759e+01 1.9941143e+02      
7.7342154e+01 1.9689437e+02      
7.9799280e+01 1.9478680e+02      
8.1964233e+01 1.9314641e+02      
8.3699081e+01 1.9206025e+02      
8.4923265e+01 1.9162380e+02      
8.5889675e+01 1.9187033e+02      
8.6694834e+01 1.9275403e+02      
8.7503657e+01 1.9413270e+02      
8.8616202e+01 1.9579876e+02      
9.0252629e+01 1.9756630e+02      
9.2661214e+01 2.1033154e+02      
9.1020701e+01 2.0726563e+02      
9.0024849e+01 2.0398307e+02      
8.9678468e+01 2.0054853e+02      
8.9984502e+01 1.9702842e+02      
9.0958663e+01 1.9348677e+02      
9.2651315e+01 1.8998091e+02      
9.5160945e+01 1.8655978e+02      
9.8533089e+01 1.8324796e+02      
1.0249268e+02 1.8006551e+02      
1.0577151e+02 1.7716520e+02      
1.0851871e+02 1.7466490e+02      
1.1087631e+02 1.7261377e+02      
1.1267894e+02 1.7112729e+02      
1.1338002e+02 1.7044863e+02      
1.1381599e+02 1.7065298e+02      
1.1377676e+02 1.7171718e+02      
1.1342471e+02 1.7343829e+02      
1.1353439e+02 1.7541114e+02      
1.1439411e+02 1.7739207e+02      
1.1518801e+02 1.9048997e+02      
1.1374786e+02 1.8724462e+02      
1.1296376e+02 1.8374872e+02      
1.1283043e+02 1.8007214e+02      
1.1333060e+02 1.7628902e+02      
